Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),176854.40000009537,1600,I,m,1019,7,2,2644.4000000953674,174210.0,8114,NTS,A,4
9,5,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),179421.09999990463,1500,I,m,1046,8,2,2562.699999809265,176858.40000009537,8114,NTS,A,5
3,6,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),181469.59999990463,1200,I,z,828,3,2,2044.0999999046326,179425.5,8114,NTS,A,6
7,7,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),184385.0,1700,I,m,1199,6,2,2911.4000000953674,181473.59999990463,8114,NTS,A,7
8,8,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),186651.0,1600,I,m,639,7,2,2261.9000000953674,184389.09999990463,8114,NTS,A,8
2,9,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),189266.80000019073,2000,I,z,597,2,2,2611.5999999046326,186655.2000002861,8114,NTS,A,9
1,10,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),191049.59999990463,1000,I,z,750,1,2,1778.2999997138977,189271.30000019073,8114,NTS,A,10
6,11,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),193748.90000009537,1900,I,m,779,5,2,2695.199999809265,191053.7000002861,8114,NTS,A,11
4,12,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),196031.7000002861,1400,I,z,859,4,2,2278.4000000953674,193753.30000019073,8114,NTS,A,12
9,13,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),198181.09999990463,1500,I,m,620,8,2,2145.2999997138977,196035.80000019073,8114,NTS,A,13
8,14,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),200763.30000019073,1600,I,m,957,7,2,2578.4000000953674,198184.90000009537,8114,NTS,A,14
4,15,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),203129.40000009537,1400,I,z,940,4,2,2360.699999809265,200768.7000002861,8114,NTS,A,15
2,16,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),205878.30000019073,2000,I,z,718,2,2,2745.0,203133.30000019073,8114,NTS,A,16
6,17,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),208644.2000002861,1900,I,m,846,5,2,2762.0,205882.2000002861,8114,NTS,A,17
1,18,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),210326.90000009537,1000,I,z,651,1,2,1678.6999998092651,208648.2000002861,8114,NTS,A,18
3,19,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),212159.59999990463,1200,I,z,601,3,2,1827.5999999046326,210332.0,8114,NTS,A,19
6,20,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),214742.5,1900,I,m,661,5,2,2578.199999809265,212164.30000019073,8114,NTS,A,20
4,21,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),217291.7000002861,1400,I,z,1122,4,2,2544.7000002861023,214747.0,8114,NTS,A,21
7,22,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),219890.7000002861,1700,I,m,881,6,2,2595.1000003814697,217295.59999990463,8114,NTS,A,22
1,23,test,1,A,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),221673.30000019073,1000,I,z,757,1,2,1778.8000001907349,219894.5,8114,NTS,A,23
9,24,test,1,A,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),223805.90000009537,1500,I,m,611,8,2,2128.0,221677.90000009537,8114,NTS,A,24
2,1,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),237335.09999990463,1200,I,m,1352,10,2,2579.5,234755.59999990463,8114,NTS,A,1
2,2,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),239317.80000019073,1200,I,m,752,10,2,1978.2000002861023,237339.59999990463,8114,NTS,A,2
4,3,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),241600.7000002861,1500,I,m,759,4,2,2279.0,239321.7000002861,8114,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),243684.30000019073,1600,I,z,464,3,2,2079.7000002861023,241604.59999990463,8114,NTS,A,4
4,5,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),245415.80000019073,1000,I,m,700,12,2,1727.5,243688.30000019073,8114,NTS,A,5
4,6,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),247215.40000009537,1000,I,m,768,12,2,1795.5,245419.90000009537,8114,NTS,A,6
1,7,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),249697.90000009537,1900,I,z,565,1,2,2478.5999999046326,247219.30000019073,8114,NTS,A,7
7,8,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),252430.40000009537,1600,I,z,1111,14,2,2728.0999999046326,249702.30000019073,8114,NTS,A,8
2,9,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),255096.09999990463,1700,I,m,934,2,2,2661.5,252434.59999990463,8114,NTS,A,9
9,10,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),257278.7000002861,1400,I,z,751,8,2,2178.1000003814697,255100.59999990463,8114,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),259328.59999990463,1400,I,z,626,9,2,2044.8999996185303,257283.7000002861,8114,NTS,A,11
2,12,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),261594.0,1700,I,m,549,2,2,2261.5,259332.5,8114,NTS,A,12
6,13,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),263243.59999990463,1000,I,m,621,5,2,1645.5,261598.09999990463,8114,NTS,A,13
9,14,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),265842.59999990463,1900,I,z,681,16,2,2593.0999999046326,263249.5,8114,NTS,A,14
7,15,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),268625.5,2000,I,z,758,6,2,2778.699999809265,265846.80000019073,8114,NTS,A,15
6,16,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),270791.2000002861,1500,I,m,634,13,2,2161.800000190735,268629.40000009537,8114,NTS,A,16
8,17,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),273657.09999990463,1700,I,m,1133,15,2,2861.8999996185303,270795.2000002861,8114,NTS,A,17
9,18,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),276306.2000002861,1900,I,z,722,16,2,2644.6000003814697,273661.59999990463,8114,NTS,A,18
4,19,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),278605.40000009537,1500,I,m,769,4,2,2295.0999999046326,276310.30000019073,8114,NTS,A,19
8,20,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),280471.90000009537,1200,I,m,643,7,2,1862.3000001907349,278609.59999990463,8114,NTS,A,20
8,21,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),282755.30000019073,1700,I,m,565,15,2,2279.0999999046326,280476.2000002861,8114,NTS,A,21
3,22,test,1,B,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),285321.09999990463,2000,I,z,544,11,2,2561.699999809265,282759.40000009537,8114,NTS,A,22
3,22,test,1,B,triangle.png,0,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),288102.40000009537,2000,I,m,761,11,2,2777.0999999046326,285325.30000019073,8114,NTS,A,23
6,23,test,1,B,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),289952.2000002861,1000,I,m,817,5,2,1845.0,288107.2000002861,8114,NTS,A,24
7,0,prac,1,C,triangle.png,0,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),320042.40000009537,1200,I,None,1516,6,2,3493.800000190735,316548.59999990463,8114,NTS,A,1
4,1,prac,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),323276.0,1000,I,z,1445,4,2,3226.9000000953674,320049.09999990463,8114,NTS,A,2
6,1,prac,1,C,circle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),327290.2000002861,2000,I,z,1222,5,2,4008.5,323281.7000002861,8114,NTS,A,3
3,1,prac,1,C,triangle.png,0,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),331088.80000019073,1500,I,None,1516,3,2,3792.9000000953674,327295.90000009537,8114,NTS,A,4
3,2,prac,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),334005.09999990463,1500,I,z,619,3,2,2909.5999999046326,331095.5,8114,NTS,A,5
1,3,prac,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),337070.7000002861,1700,I,z,576,1,2,3060.5,334010.2000002861,8114,NTS,A,6
2,4,prac,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),340469.30000019073,1600,I,m,1002,2,2,3393.4000000953674,337075.90000009537,8114,NTS,A,7
4,5,prac,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),343202.30000019073,1000,I,z,939,4,2,2727.7000002861023,340474.59999990463,8114,NTS,A,8
9,5,prac,1,C,circle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),347250.5,1900,I,z,1355,8,2,4043.0999999046326,343207.40000009537,8114,NTS,A,9
8,6,prac,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),350400.90000009537,1400,I,m,950,7,2,3144.5,347256.40000009537,8114,NTS,A,10
2,7,prac,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),353715.5,1600,I,m,921,2,2,3308.7999997138977,350406.7000002861,8114,NTS,A,11
6,8,prac,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),357830.5,2000,I,m,1325,5,2,4109.699999809265,353720.80000019073,8114,NTS,A,12
8,0,test,1,C,triangle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),383889.2000002861,1600,I,None,1516,23,2,3128.0,380761.2000002861,8114,NTS,A,1
7,1,test,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),386721.59999990463,1700,I,z,1115,6,2,2827.0999999046326,383894.5,8114,NTS,A,2
9,2,test,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),388787.30000019073,1500,I,m,539,24,2,2061.800000190735,386725.5,8114,NTS,A,3
3,3,test,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),391203.30000019073,1600,I,z,788,11,2,2411.800000190735,388791.5,8114,NTS,A,4
6,4,test,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),393119.30000019073,1000,I,m,892,13,2,1910.5999999046326,391208.7000002861,8114,NTS,A,5
2,5,test,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),396185.30000019073,1700,I,z,1341,18,2,3061.5999999046326,393123.7000002861,8114,NTS,A,6
6,6,test,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),399033.90000009537,1900,I,m,932,5,2,2844.300000190735,396189.59999990463,8114,NTS,A,7
1,7,test,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),402150.09999990463,1900,I,z,1186,9,2,3111.5999999046326,399038.5,8114,NTS,A,8
3,8,test,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),404898.80000019073,1600,I,z,1130,19,2,2744.2000002861023,402154.59999990463,8114,NTS,A,9
9,9,test,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),407514.7000002861,1500,I,m,1097,8,2,2611.5,404903.2000002861,8114,NTS,A,10
7,10,test,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),410247.59999990463,1700,I,z,1008,22,2,2728.3999996185303,407519.2000002861,8114,NTS,A,11
4,11,test,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),412463.30000019073,1500,I,m,693,20,2,2211.5,410251.80000019073,8114,NTS,A,12
1,12,test,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),415162.5,1900,I,z,781,17,2,2695.0,412467.5,8114,NTS,A,13
8,13,test,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),417246.40000009537,1200,I,m,854,15,2,2079.5999999046326,415166.80000019073,8114,NTS,A,14
2,14,test,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),419710.90000009537,1700,I,z,735,10,2,2460.199999809265,417250.7000002861,8114,NTS,A,15
6,15,test,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),422494.0,1900,I,m,854,21,2,2778.5999999046326,419715.40000009537,8114,NTS,A,16
9,16,test,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),424992.59999990463,1400,I,z,1074,16,2,2494.3999996185303,422498.2000002861,8114,NTS,A,17
3,17,test,1,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),427108.80000019073,1200,I,z,888,3,2,2111.7000002861023,424997.09999990463,8114,NTS,A,18
4,18,test,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),429409.40000009537,1500,I,m,776,12,2,2296.4000000953674,427113.0,8114,NTS,A,19
1,19,test,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),431240.59999990463,1000,I,z,815,1,2,1826.7999997138977,429413.80000019073,8114,NTS,A,20
8,19,test,1,C,triangle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),434190.90000009537,1600,I,z,1320,7,2,2945.0999999046326,431245.80000019073,8114,NTS,A,21
7,20,test,1,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),437389.09999990463,2000,I,m,1179,14,2,3194.3999996185303,434194.7000002861,8114,NTS,A,22
4,21,test,1,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),440072.5,1400,I,z,1259,4,2,2679.4000000953674,437393.09999990463,8114,NTS,A,23
2,22,test,1,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),443455.09999990463,2000,I,m,1273,2,2,3377.2999997138977,440077.80000019073,8114,NTS,A,24
7,0,test,2,C,circle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),455866.5,2000,I,None,1515,14,2,3528.699999809265,452337.80000019073,8114,NTS,A,1
2,1,test,2,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),458815.59999990463,1700,I,z,1226,10,2,2943.5999999046326,455872.0,8114,NTS,A,2
6,2,test,2,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),460948.0,1000,I,m,1104,13,2,2128.2999997138977,458819.7000002861,8114,NTS,A,3
4,3,test,2,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),463464.0,1400,I,z,1084,4,2,2511.199999809265,460952.80000019073,8114,NTS,A,4
9,4,test,2,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),465873.09999990463,1400,I,z,992,24,2,2404.8999996185303,463468.2000002861,8114,NTS,A,5
3,4,test,2,C,circle.png,0,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),468995.5,1600,I,None,1514,19,2,3117.0,465878.5,8114,NTS,A,6
9,4,test,2,C,circle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),472029.2000002861,1500,I,None,1517,8,2,3029.300000190735,468999.90000009537,8114,NTS,A,7
3,5,test,2,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),474560.59999990463,1200,I,z,1308,3,2,2527.5,472033.09999990463,8114,NTS,A,8
1,5,test,2,C,circle.png,0,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),476776.40000009537,1000,I,m,1192,1,2,2211.300000190735,474565.09999990463,8114,NTS,A,9
8,6,test,2,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),478992.2000002861,1200,I,m,990,15,2,2211.300000190735,476780.90000009537,8114,NTS,A,10
7,7,test,2,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),482241.40000009537,2000,I,m,1232,22,2,3244.9000000953674,478996.5,8114,NTS,A,11
4,8,test,2,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),485007.30000019073,1500,I,m,1244,20,2,2761.9000000953674,482245.40000009537,8114,NTS,A,12
2,9,test,2,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),487906.0,2000,I,m,872,2,2,2894.2999997138977,485011.7000002861,8114,NTS,A,13
9,10,test,2,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),490238.7000002861,1400,I,z,782,16,2,2328.2000002861023,487910.5,8114,NTS,A,14
8,11,test,2,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),492304.7000002861,1200,I,m,841,23,2,2060.0,490244.7000002861,8114,NTS,A,15
8,12,test,2,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),495037.30000019073,1600,I,m,1104,7,2,2728.0,492309.30000019073,8114,NTS,A,16
6,12,test,2,C,triangle.png,0,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),497520.0,1000,I,z,1450,21,2,2478.2999997138977,495041.7000002861,8114,NTS,A,17
2,13,test,2,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),500336.0,1700,I,z,1084,18,2,2811.699999809265,497524.30000019073,8114,NTS,A,18
7,14,test,2,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),502951.7000002861,1700,I,z,884,6,2,2611.4000000953674,500340.30000019073,8114,NTS,A,19
6,15,test,2,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),505950.40000009537,1900,I,m,1068,5,2,2994.199999809265,502956.2000002861,8114,NTS,A,20
3,16,test,2,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),508667.59999990463,1600,I,z,1098,11,2,2713.199999809265,505954.40000009537,8114,NTS,A,21
1,17,test,2,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),511498.7000002861,1900,I,z,913,17,2,2826.800000190735,508671.90000009537,8114,NTS,A,22
1,18,test,2,C,triangle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),514147.90000009537,1900,I,z,730,9,2,2644.0999999046326,511503.80000019073,8114,NTS,A,23
4,19,test,2,C,triangle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),516980.40000009537,1500,I,m,1305,12,2,2827.699999809265,514152.7000002861,8114,NTS,A,24
9,0,test,3,C,triangle.png,0,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),523878.30000019073,1400,I,m,969,16,2,2396.0,521482.30000019073,8114,NTS,A,1
6,1,test,3,C,circle.png,1,m,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),526727.5,1900,I,m,918,5,2,2843.0,523884.5,8114,NTS,A,2
1,2,test,3,C,circle.png,1,z,Fri Jul 24 2026 12:19:09 GMT-0500 (Central Daylight Time),528610.0999999046,1000,I,z,856,1,2,1878.2999997138977,526731.8000001907,8114,NTS,A,3
