acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),198000.4000005722,kind,900,I,m,,,608,,,2,2,2807.800000190735,195192.60000038147,9031,rock,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),200616.5,jacket,800,I,m,,,499,,,5,2,2606.5,198010.0,9031,jacket,AF,B,,,,,,,,,,2
3,prac,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),203666.80000019073,window,1100,I,z,,,638,,,16,2,3037.300000190735,200629.5,9031,temper,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),206500.10000038147,rock,900,I,z,,,621,,,10,2,2824.1000003814697,203676.0,9031,kind,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),209600.10000038147,napkin,1100,I,z,,,691,,,12,2,3090.8999996185303,206509.20000076294,9031,friend,AF,B,,,,,,,,,,5
6,prac,1,con,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),212650.0,bell,1000,I,m,,,747,,,3,2,3040.5999994277954,209609.4000005722,9031,bell,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),215533.4000005722,elated,900,I,m,,,676,,,6,2,2874.4000005722046,212659.0,9031,napkin,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),218250.4000005722,elated,800,I,z,,,615,,,9,2,2707.9000005722046,215542.5,9031,elated,AF,B,,,,,,,,,,8
9,prac,1,con,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),221433.30000019073,rage,1000,I,z,,,881,,,15,2,3176.199999809265,218257.10000038147,9031,rage,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),224233.30000019073,remote,1000,I,m,,,482,,,7,2,2790.5999994277954,221442.70000076294,9031,remote,AF,B,,,,,,,,,,10
11,prac,1,con,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),227083.4000005722,love,1000,I,z,,,546,,,11,2,2840.800000190735,224242.60000038147,9031,love,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),230200.10000038147,brutal,1100,I,m,,,700,,,8,2,3108.0,227092.10000038147,9031,window,AF,B,,,,,,,,,,12
13,prac,1,con,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),233166.60000038147,step,800,I,m,,,859,,,1,2,2957.0,230209.60000038147,9031,step,AF,B,,,,,,,,,,13
14,prac,1,inc,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),236500.0,hate,1100,I,m,,,921,,,4,2,3320.8999996185303,233179.10000038147,9031,film,AF,B,,,,,,,,,,14
15,prac,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),239439.80000019073,film,900,I,z,,,747,,,14,2,2930.5999994277954,236509.20000076294,9031,hate,AF,B,,,,,,,,,,15
16,prac,1,con,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),242083.20000076294,brutal,800,I,z,,,538,,,13,2,2637.6000003814697,239445.60000038147,9031,brutal,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),267499.9000005722,bell,1000,I,m,m,None,513,314.0,199.0,83,2,2041.8000001907349,265458.10000038147,9031,bell,AF,B,260053,260053,258327,259336,258328,260369,259853,259853,260369,1
2,test,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),269433.20000076294,step,800,I,z,z,None,583,384.0,199.0,53,2,1924.3000001907349,267508.9000005722,9031,rage,AF,B,261903,261903,260378,261186,260378,262302,261703,261703,262302,2
3,test,1,con,1,m,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),271166.60000038147,napkin,800,I,m,m,None,394,195.0,199.0,105,2,1721.8999996185303,269444.70000076294,9031,napkin,AF,B,263836,263836,262314,263119,262314,264036,263636,263636,264036,3
4,test,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),273049.70000076294,jacket,800,I,z,z,None,533,333.0,200.0,61,2,1874.3000001907349,271175.4000005722,9031,temper,AF,B,265569,265570,264044,264853,264045,265919,265369,265369,265919,4
4,test,1,inc,0,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),275033.10000038147,napkin,900,I,m,m,None,534,319.0,215.0,62,2,1974.1999998092651,273058.9000005722,9031,temper,AF,B,267568,267568,265928,266836,265928,267902,267353,267353,267902,5
5,test,1,inc,1,z,Fri Jan 09 2026 14:04:32 GMT-0500 (Eastern Standard Time),277283.0,film,1100,I,z,z,None,606,407.0,199.0,24,2,2241.199999809265,275041.80000019073,9031,love,AF,B,269736,269736,267911,269019,267911,270152,269536,269536,270152,6
