block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,,,I,space,665,1,,,8068,WL,A,
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,b,I,b,6269,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,bo,I,o,310,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,boo,I,o,234,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,bood,I,d,207,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,boo,I,backspace,1800,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,boos,I,s,133,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,boost,I,t,203,1,,,8068,WL,A,1.0
prac,,0,,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1616,1,,,8068,WL,A,1.0
1,0.9679999351501465,learn,59032.00006484985,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),146650.5,A,b,I,b,949,1,967.7000000476837,145682.79999995232,8068,WL,A,1.0
1,1.4690001010894775,learn,58530.99989891052,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),147151.69999992847,A,bo,I,o,496,1,1468.8999999761581,145682.79999995232,8068,WL,A,1.0
1,1.75,learn,58250.0,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),147432.0,A,boo,I,o,263,1,1749.2000000476837,145682.79999995232,8068,WL,A,1.0
1,2.2170000076293945,learn,57782.999992370605,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),147899.60000002384,A,book,I,k,454,1,2216.8000000715256,145682.79999995232,8068,WL,A,1.0
1,3.4820001125335693,learn,56517.99988746643,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),149164.10000002384,A,bookenter,I,enter,1241,1,3481.3000000715256,145682.79999995232,8068,WL,A,1.0
1,4.0329999923706055,learn,55967.000007629395,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),149715.5,A,t,I,t,531,1,551.1000000238419,149164.39999997616,8068,WL,A,2.0
1,4.299000024795532,learn,55700.99997520447,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),149981.29999995232,A,tr,I,r,249,1,816.8999999761581,149164.39999997616,8068,WL,A,2.0
1,4.431999921798706,learn,55568.000078201294,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),150114.39999997616,A,tra,I,a,123,1,950.0,149164.39999997616,8068,WL,A,2.0
1,4.599999904632568,learn,55400.00009536743,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),150282.19999992847,A,trai,I,i,156,1,1117.7999999523163,149164.39999997616,8068,WL,A,2.0
1,5.049000024795532,learn,54950.99997520447,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),150731.10000002384,A,train,I,n,431,1,1566.7000000476837,149164.39999997616,8068,WL,A,2.0
1,5.749000072479248,learn,54250.99992752075,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),151431.19999992847,A,trainenter,I,enter,684,1,2266.7999999523163,149164.39999997616,8068,WL,A,2.0
1,6.115000009536743,learn,53884.99999046326,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),151797.69999992847,A,r,I,r,352,1,366.1999999284744,151431.5,8068,WL,A,3.0
1,6.433000087738037,learn,53566.99991226196,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),152115.39999997616,A,ru,I,u,295,1,683.8999999761581,151431.5,8068,WL,A,3.0
1,6.615000009536743,learn,53384.99999046326,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),152297.69999992847,A,rug,I,g,173,1,866.1999999284744,151431.5,8068,WL,A,3.0
1,7.2149999141693115,learn,52785.00008583069,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),152897.39999997616,A,rugenter,I,enter,591,1,1465.8999999761581,151431.5,8068,WL,A,3.0
1,7.831000089645386,learn,52168.999910354614,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),153513.29999995232,A,s,I,s,598,1,615.6000000238419,152897.69999992847,8068,WL,A,4.0
1,8.081000089645386,learn,51918.999910354614,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),153763.69999992847,A,sa,I,a,236,1,866.0,152897.69999992847,8068,WL,A,4.0
1,8.404000043869019,learn,51595.99995613098,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),154085.79999995232,A,sal,I,l,298,1,1188.1000000238419,152897.69999992847,8068,WL,A,4.0
1,8.6489999294281,learn,51351.0000705719,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),154330.79999995232,A,salt,I,t,229,1,1433.1000000238419,152897.69999992847,8068,WL,A,4.0
1,9.447999954223633,learn,50552.00004577637,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),155130.0,A,saltenter,I,enter,778,1,2232.3000000715256,152897.69999992847,8068,WL,A,4.0
1,11.21399998664856,learn,48786.00001335144,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),156895.79999995232,A,h,I,h,1747,1,1765.5,155130.29999995232,8068,WL,A,5.0
1,11.328999996185303,learn,48671.0000038147,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),157010.89999997616,A,ha,I,a,101,1,1880.6000000238419,155130.29999995232,8068,WL,A,5.0
1,11.564000129699707,learn,48435.99987030029,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),157245.79999995232,A,har,I,r,231,1,2115.5,155130.29999995232,8068,WL,A,5.0
1,12.128999948501587,learn,47871.00005149841,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),157811.39999997616,A,harp,I,p,553,1,2681.100000023842,155130.29999995232,8068,WL,A,5.0
1,12.996000051498413,learn,47003.99994850159,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),158678.60000002384,A,harpenter,I,enter,852,1,3548.3000000715256,155130.29999995232,8068,WL,A,5.0
1,15.213000059127808,learn,44786.99994087219,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),160895.29999995232,A,m,I,m,2212,1,2216.5,158678.79999995232,8068,WL,A,6.0
1,15.34500002861023,learn,44654.99997138977,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),161027.39999997616,A,me,I,e,118,1,2348.600000023842,158678.79999995232,8068,WL,A,6.0
1,15.51200008392334,learn,44487.99991607666,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),161194.69999992847,A,mea,I,a,147,1,2515.899999976158,158678.79999995232,8068,WL,A,6.0
1,15.795000076293945,learn,44204.999923706055,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),161477.0,A,mead,I,d,271,1,2798.2000000476837,158678.79999995232,8068,WL,A,6.0
1,16.111999988555908,learn,43888.00001144409,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),161794.0,A,meado,I,o,308,1,3115.2000000476837,158678.79999995232,8068,WL,A,6.0
1,16.212000131607056,learn,43787.999868392944,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),161894.29999995232,A,meadow,I,w,95,1,3215.5,158678.79999995232,8068,WL,A,6.0
1,16.795000076293945,learn,43204.999923706055,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),162477.19999992847,A,meadowenter,I,enter,569,1,3798.399999976158,158678.79999995232,8068,WL,A,6.0
1,17.16100001335144,learn,42838.99998664856,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),162843.29999995232,A,f,I,f,354,1,365.89999997615814,162477.39999997616,8068,WL,A,7.0
1,17.460999965667725,learn,42539.000034332275,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),163143.60000002384,A,fl,I,l,293,1,666.2000000476837,162477.39999997616,8068,WL,A,7.0
1,17.796000003814697,learn,42203.9999961853,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),163478.5,A,flo,I,o,320,1,1001.1000000238419,162477.39999997616,8068,WL,A,7.0
1,17.897000074386597,learn,42102.9999256134,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),163579.0,A,flow,I,w,82,1,1101.6000000238419,162477.39999997616,8068,WL,A,7.0
1,18.01200008392334,learn,41987.99991607666,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),163694.60000002384,A,flowe,I,e,100,1,1217.2000000476837,162477.39999997616,8068,WL,A,7.0
1,18.24500012397766,learn,41754.99987602234,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),163927.0,A,flower,I,r,216,1,1449.6000000238419,162477.39999997616,8068,WL,A,7.0
1,20.01200008392334,learn,39987.99991607666,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),165693.69999992847,A,flowerenter,I,enter,1753,1,3216.2999999523163,162477.39999997616,8068,WL,A,7.0
1,24.360000133514404,learn,35639.999866485596,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),170041.89999997616,A,j,I,j,4339,1,4347.899999976158,165694.0,8068,WL,A,8.0
1,24.694000005722046,learn,35305.999994277954,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),170376.39999997616,A,jo,I,o,330,1,4682.399999976158,165694.0,8068,WL,A,8.0
1,25.176000118255615,learn,34823.999881744385,Mon Oct 06 2025 17:53:02 GMT-0500 (Central Daylight Time),170857.89999997616,A,joy,I,y,471,1,5163.899999976158,165694.0,8068,WL,A,8.0
