acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),75832.90000000596,kind,900,I,m,,,982,,,2,3,3195.2999999821186,72637.60000002384,8003,rock,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),78781.60000002384,remote,1000,I,m,,,643,,,7,3,2943.300000011921,75838.30000001192,8003,remote,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),81630.90000000596,elated,900,I,m,,,642,,,6,3,2844.7999999821186,78786.10000002384,8003,napkin,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),84429.70000001788,brutal,800,I,z,,,686,,,13,3,2794.4000000059605,81635.30000001192,8003,brutal,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),87478.90000000596,brutal,1100,I,m,,,635,,,8,3,3044.2999999821186,84434.60000002384,8003,window,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),90544.70000001788,window,1100,I,z,,,649,,,16,3,3061.0999999940395,87483.60000002384,8003,temper,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),93427.0,step,800,I,m,,,731,,,1,3,2877.7999999821186,90549.20000001788,8003,step,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),96293.0,jacket,800,I,m,,,753,,,5,3,2860.2999999821186,93432.70000001788,8003,jacket,AF,B,,,,,,,,,,8
9,prac,1,con,1,z,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),98891.90000000596,elated,800,I,z,,,495,,,9,3,2594.699999988079,96297.20000001788,8003,elated,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Fri May 30 2025 10:27:37 GMT-0500 (Central Daylight Time),101607.5,love,1000,I,z,,,401,,,11,3,2710.899999976158,98896.60000002384,8003,love,AF,B,,,,,,,,,,10
