block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.8330001831054688,delay,57166.99981689453,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),29558.899999976158,A,starenter,I,enter,672,3,2832.0,26726.899999976158,8036,DWL,B,1
8,5.898000001907349,delay,54101.99999809265,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),32624.299999952316,A,streetenter,I,enter,1278,3,3064.600000023842,29559.699999928474,8036,DWL,B,2
8,8.597000122070312,delay,51402.99987792969,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),35323.5,A,cabinenter,I,enter,566,3,2698.8000000715256,32624.699999928474,8036,DWL,B,3
8,10.347000122070312,delay,49652.99987792969,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),37073.10000002384,A,lakeenter,I,enter,578,3,1749.1000000238419,35324.0,8036,DWL,B,4
8,12.146000146865845,delay,47853.999853134155,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),38872.5,A,armenter,I,enter,795,3,1799.1000000238419,37073.39999997616,8036,DWL,B,5
8,17.41100001335144,delay,42588.99998664856,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),44137.60000002384,A,cabinenter,I,enter,1236,3,5264.800000071526,38872.799999952316,8036,DWL,B,6
8,21.91000008583069,delay,38089.99991416931,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),48636.5,A,doorenter,I,enter,867,3,4498.5,44138.0,8036,DWL,B,7
8,24.80900001525879,delay,35190.99998474121,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),51535.60000002384,A,pipeenter,I,enter,647,3,2898.7000000476837,48636.89999997616,8036,DWL,B,8
8,30.990000009536743,delay,29009.999990463257,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),57716.799999952316,A,doorenter,I,enter,1623,3,6180.799999952316,51536.0,8036,DWL,B,9
8,34.605000019073486,delay,25394.999980926514,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),61332.299999952316,A,pupilenter,I,enter,1000,3,3615.0,57717.299999952316,8036,DWL,B,10
8,39.837000131607056,delay,20162.999868392944,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),66563.89999997616,A,skinenter,I,enter,1034,3,5231.200000047684,61332.699999928474,8036,DWL,B,11
8,46.068000078201294,delay,13931.999921798706,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),72795.29999995232,A,starenter,I,enter,1151,3,6231.100000023842,66564.19999992847,8036,DWL,B,12
8,49.31700015068054,delay,10682.999849319458,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),76044.29999995232,A,grassenter,I,enter,617,3,3248.600000023842,72795.69999992847,8036,DWL,B,13
8,52.38300013542175,delay,7616.999864578247,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),79110.0,A,streetenter,I,enter,698,3,3065.3000000715256,76044.69999992847,8036,DWL,B,14
8,60.01400017738342,delay,-14.000177383422852,Wed Jan 07 2026 10:30:06 GMT-0600 (Central Standard Time),86740.89999997616,A,None,I,None,7627,3,7630.399999976158,79110.5,8036,DWL,B,15
