acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),69231.10000002384,window,1100,I,z,,,741,,,16,3,3128.5,66102.60000002384,8084,temper,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),72096.69999992847,rock,900,I,z,,,650,,,10,3,2859.2999999523163,69237.39999997616,8084,kind,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),74729.10000002384,step,800,I,m,,,523,,,1,3,2627.600000023842,72101.5,8084,step,AF,A,,,,,,,,,,3
3,prac,1,con,0,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),77311.69999992847,brutal,800,I,m,,,476,,,13,3,2577.6999999284744,74734.0,8084,brutal,AF,A,,,,,,,,,,4
4,prac,1,con,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),80194.19999992847,elated,800,I,z,,,773,,,9,3,2877.5999999046326,77316.60000002384,8084,elated,AF,A,,,,,,,,,,5
4,prac,1,inc,0,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),83309.79999995232,napkin,1100,I,m,,,710,,,12,3,3110.600000023842,80199.19999992847,8084,friend,AF,A,,,,,,,,,,6
4,prac,1,inc,0,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),86342.10000002384,film,900,I,m,,,818,,,14,3,3027.5,83314.60000002384,8084,hate,AF,A,,,,,,,,,,7
5,prac,1,inc,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),89224.60000002384,elated,900,I,m,,,682,,,6,3,2877.7000000476837,86346.89999997616,8084,napkin,AF,A,,,,,,,,,,8
6,prac,1,con,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),92240.19999992847,bell,1000,I,m,,,714,,,3,3,3010.399999976158,89229.79999995232,8084,bell,AF,A,,,,,,,,,,9
7,prac,1,con,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),95706.0,rage,1000,I,z,,,1164,,,15,3,3460.7000000476837,92245.29999995232,8084,rage,AF,A,,,,,,,,,,10
8,prac,1,inc,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),98955.0,hate,1100,I,m,,,837,,,4,3,3243.600000023842,95711.39999997616,8084,film,AF,A,,,,,,,,,,11
9,prac,1,con,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),101987.29999995232,remote,1000,I,m,,,722,,,7,3,3027.899999976158,98959.39999997616,8084,remote,AF,A,,,,,,,,,,12
10,prac,1,con,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),105019.60000002384,love,1000,I,z,,,729,,,11,3,3027.4000000953674,101992.19999992847,8084,love,AF,A,,,,,,,,,,13
11,prac,1,con,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),107905.0,jacket,800,I,m,,,768,,,5,3,2880.5,105024.5,8084,jacket,AF,A,,,,,,,,,,14
12,prac,1,inc,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),111201.19999992847,brutal,1100,I,m,,,898,,,8,3,3291.1999999284744,107910.0,8084,window,AF,A,,,,,,,,,,15
13,prac,1,inc,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),114200.10000002384,kind,900,I,m,,,784,,,2,3,2994.4000000953674,111205.69999992847,8084,rock,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),125363.5,temper,1100,I,z,z,None,1006,807.0,199.0,60,3,2629.2000000476837,122734.29999995232,8084,temper,AF,A,121831,121831,120018,121131,120019,122648,121632,121632,122647,1
2,test,1,inc,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),127362.5,jacket,800,I,z,z,None,649,449.0,200.0,5,3,1994.5,125368.0,8084,elated,AF,A,124181,124181,122652,123464,122652,124647,123980,123980,124647,2
3,test,1,con,1,m,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),129695.10000002384,jacket,1100,I,m,m,None,686,487.0,199.0,100,3,2328.100000023842,127367.0,8084,jacket,AF,A,126479,126479,124651,125763,124651,126979,126280,126280,126979,3
4,test,1,inc,1,z,Wed Jun 03 2026 16:55:05 GMT-0500 (Central Daylight Time),132244.5,film,1100,I,z,z,None,818,614.0,204.0,16,3,2544.5,129700.0,8084,kind,AF,A,128912,128912,126984,128096,126984,129529,128708,128708,129528,4
