block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,,,O,space,1099,1,,,7775,WL,A,
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,b,O,b,3400,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,bo,O,o,330,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,boo,O,o,142,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,bood,O,d,145,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,boo,O,backspace,899,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,boos,O,s,470,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,boost,O,t,115,1,,,7775,WL,A,1.0
prac,,0,,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,3109,1,,,7775,WL,A,1.0
1,8.864000082015991,learn,51135.99991798401,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),172972.79999999702,A,b,O,b,8854,1,8863.90000000596,164108.89999999106,7775,WL,A,1.0
1,9.246999979019165,learn,50753.000020980835,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),173355.79999999702,A,bo,O,o,365,1,9246.90000000596,164108.89999999106,7775,WL,A,1.0
1,9.397000074386597,learn,50602.9999256134,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),173505.70000000298,A,boo,O,o,144,1,9396.800000011921,164108.89999999106,7775,WL,A,1.0
1,9.579999923706055,learn,50420.000076293945,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),173688.89999999106,A,book,O,k,161,1,9580.0,164108.89999999106,7775,WL,A,1.0
1,9.597000122070312,learn,50402.99987792969,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),173705.70000000298,A,bookm,O,m,2,1,9596.800000011921,164108.89999999106,7775,WL,A,1.0
1,11.263000011444092,learn,48736.99998855591,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),175371.70000000298,A,book,O,backspace,1658,1,11262.800000011921,164108.89999999106,7775,WL,A,1.0
1,12.696000099182129,learn,47303.99990081787,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),176804.59999999404,A,bookenter,O,enter,1416,1,12695.70000000298,164108.89999999106,7775,WL,A,1.0
1,14.01200008392334,learn,45987.99991607666,Tue Mar 10 2026 14:53:49 GMT-0500 (Central Daylight Time),178121.29999999702,A,f,O,f,1295,1,1316.0999999940395,176805.20000000298,7775,WL,A,2.0
