acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
45,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),254102.09999990463,rage,1100,O,z,z,None,787,588.0,199.0,52,1,2428.7999999523163,251673.29999995232,7153,rage,AF,A,245610,245610,243781,244894,243782,246210,245411,245411,246210,46
46,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),256501.39999997616,elated,1100,O,z,z,None,755,555.0,200.0,4,1,2395.2000000476837,254106.19999992847,7153,elated,AF,A,248043,248043,246214,247327,246215,248609,247843,247843,248609,47
47,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),258600.69999992847,step,800,O,z,z,None,751,552.0,199.0,45,1,2095.1999999284744,256505.5,7153,hate,AF,A,250142,250142,248614,249427,248614,250709,249943,249943,250709,48
48,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),261149.69999992847,step,800,O,z,z,None,1091,887.0,204.0,53,1,2545.1999999284744,258604.5,7153,rage,AF,A,252359,252359,250713,251525,250713,253258,252154,252154,253258,49
49,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),263432.5,friend,900,O,z,z,None,835,635.0,200.0,26,1,2278.9000000953674,261153.59999990463,7153,friend,AF,A,254891,254891,253262,254175,253262,255541,254691,254691,255541,50
50,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),265915.0,window,1100,O,z,z,None,848,649.0,199.0,8,1,2478.5,263436.5,7153,elated,AF,A,257373,257373,255545,256657,255545,258023,257174,257174,258023,51
51,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),269114.0,remote,1000,O,z,z,None,1658,1458.0,200.0,39,1,3195.3000000715256,265918.6999999285,7153,brutal,AF,A,259756,259756,258027,259040,258027,261222,259556,259556,261222,52
52,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),271546.5,friend,1100,O,m,m,None,799,599.0,200.0,104,1,2428.9000000953674,269117.59999990463,7153,jacket,AF,A,263055,263055,261226,262338,261226,263655,262855,262855,263655,53
53,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),274162.59999990463,napkin,900,O,z,z,None,1174,974.0,200.0,38,1,2612.0,271550.59999990463,7153,brutal,AF,A,265288,265288,263659,264571,263659,266271,265088,265088,266271,54
54,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),276911.39999997616,remote,800,O,m,m,None,1402,1203.0,199.0,113,1,2744.3000000715256,274167.09999990463,7153,remote,AF,A,267803,267803,266275,267087,266275,269020,267604,267604,269019,55
55,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),279110.89999997616,window,1000,O,m,m,None,652,453.0,199.0,123,1,2195.7000000476837,276915.1999999285,7153,window,AF,A,270753,270753,269023,270036,269023,271219,270553,270553,271219,56
56,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),281576.6999999285,jacket,800,O,z,z,None,1126,926.0,200.0,37,1,2462.0,279114.6999999285,7153,brutal,AF,A,272752,272752,271223,272035,271223,273685,272552,272552,273685,57
57,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),283992.59999990463,step,1100,O,m,m,None,768,568.0,200.0,68,1,2412.0999999046326,281580.5,7153,step,AF,A,275518,275518,273689,274801,273689,276101,275318,275318,276101,58
58,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),287008.2999999523,friend,1100,O,m,m,None,1367,1168.0,199.0,112,1,3011.600000023842,283996.6999999285,7153,napkin,AF,A,277934,277934,276105,277217,276105,279116,277734,277734,279116,59
59,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),289374.1999999285,film,1100,O,z,z,None,728,529.0,199.0,48,1,2361.600000023842,287012.59999990463,7153,hate,AF,A,280949,280949,279121,280233,279121,281482,280750,280750,281482,60
60,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),292140.1999999285,remote,1000,O,z,z,None,1230,1031.0,199.0,31,1,2761.7999999523163,289378.39999997616,7153,friend,AF,A,283215,283215,281486,282499,281487,284248,283016,283016,284248,61
61,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),295139.09999990463,remote,1100,O,m,m,None,1357,1157.0,200.0,116,1,2995.0999999046326,292144.0,7153,remote,AF,A,286081,286081,284252,285365,284252,287247,285881,285881,287247,62
62,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),298455.0,brutal,1100,O,z,z,None,1678,1478.0,200.0,36,1,3312.0,295143.0,7153,brutal,AF,A,289080,289080,287251,288364,287251,290563,288880,288880,290563,63
63,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),300887.39999997616,kind,900,O,m,m,None,994,794.0,200.0,94,1,2428.600000023842,298458.7999999523,7153,film,AF,A,292196,292196,290567,291480,290567,292995,291996,291996,292995,64
64,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),303919.59999990463,hate,1100,O,m,m,None,1393,1194.0,199.0,72,1,3027.899999976158,300891.6999999285,7153,step,AF,A,294828,294828,293000,294112,293000,296028,294629,294629,296028,65
65,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),306218.89999997616,jacket,900,O,m,m,None,865,665.0,200.0,98,1,2295.399999976158,303923.5,7153,jacket,AF,A,297661,297661,296032,296944,296032,298327,297461,297461,298327,66
66,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),308751.59999990463,friend,1100,O,z,z,None,903,703.0,200.0,28,1,2528.6999999284744,306222.89999997616,7153,friend,AF,A,300143,300143,298331,299436,298331,300860,299943,299943,300860,67
67,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),311150.6999999285,bell,1000,O,z,z,None,861,661.0,200.0,23,1,2395.0,308755.6999999285,7153,love,AF,A,302593,302593,300864,301878,300864,303259,302393,302393,303259,68
68,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),313200.39999997616,napkin,800,O,m,m,None,710,510.0,200.0,105,1,2045.8000000715256,311154.59999990463,7153,napkin,AF,A,304792,304792,303263,304076,303263,305308,304592,304592,305308,69
69,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),315332.89999997616,brutal,900,O,m,m,None,697,497.0,200.0,110,1,2128.899999976158,313204.0,7153,napkin,AF,A,306941,306941,305312,306225,305312,307441,306741,306741,307441,70
70,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),317598.89999997616,love,800,O,z,z,None,920,720.0,200.0,17,1,2262.3000000715256,315336.59999990463,7153,love,AF,A,308974,308974,307445,308258,307445,309707,308774,308774,309707,71
71,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),319698.2999999523,film,800,O,m,m,None,758,558.0,200.0,89,1,2095.5,317602.7999999523,7153,film,AF,A,311240,311240,309711,310524,309711,311806,311040,311040,311806,72
72,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),321780.6999999285,jacket,800,O,z,z,None,747,547.0,200.0,29,1,2078.0,319702.6999999285,7153,friend,AF,A,313339,313339,311811,312623,311811,313889,313139,313139,313889,73
73,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),324679.89999997616,kind,1100,O,z,z,None,1252,1052.0,200.0,12,1,2895.5,321784.39999997616,7153,kind,AF,A,315722,315722,313892,315005,313893,316788,315522,315522,316788,74
74,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),327162.39999997616,elated,800,O,m,m,None,1133,933.0,200.0,101,1,2478.7000000476837,324683.6999999285,7153,jacket,AF,A,318321,318321,316792,317604,316792,319271,318121,318121,319270,75
75,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),329611.6999999285,window,1100,O,z,z,None,805,606.0,199.0,40,1,2445.2999999523163,327166.39999997616,7153,brutal,AF,A,321104,321104,319274,320387,319275,321720,320904,320904,321720,76
76,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),331961.0,temper,1000,O,m,m,None,808,609.0,199.0,127,1,2345.4000000953674,329615.59999990463,7153,window,AF,A,323453,323453,321724,322736,321724,324069,323253,323253,324069,77
77,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),334959.89999997616,kind,900,O,z,z,None,1560,1360.0,200.0,10,1,2995.100000023842,331964.7999999523,7153,kind,AF,A,325702,325702,324073,324986,324073,327068,325502,325502,327068,78
78,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),337375.89999997616,brutal,900,O,z,z,None,977,777.0,200.0,34,1,2412.100000023842,334963.7999999523,7153,brutal,AF,A,328701,328701,327072,327985,327072,329484,328501,328501,329484,79
79,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),339625.2999999523,film,900,O,m,m,None,801,601.0,200.0,90,1,2245.7000000476837,337379.59999990463,7153,film,AF,A,331117,331117,329488,330401,329488,331733,330917,330917,331733,80
80,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),342057.89999997616,remote,1000,O,m,m,None,884,684.0,200.0,115,1,2428.899999976158,339629.0,7153,remote,AF,A,333466,333466,331737,332750,331737,334166,333266,333266,334166,81
81,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),344657.09999990463,rock,1000,O,m,m,None,1059,859.0,200.0,75,1,2595.1999999284744,342061.89999997616,7153,rock,AF,A,335899,335899,334170,335182,334170,336765,335699,335699,336765,82
82,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),346739.6999999285,hate,1000,O,z,z,None,540,340.0,200.0,43,1,2078.600000023842,344661.09999990463,7153,hate,AF,A,338498,338498,336769,337782,336769,338848,338298,338298,338848,83
83,test,1,inc,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),349122.39999997616,kind,900,O,m,m,None,933,733.0,200.0,86,1,2378.600000023842,346743.7999999523,7153,bell,AF,A,340481,340481,338852,339764,338852,341230,340281,340281,341230,84
84,test,1,inc,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),351738.0,remote,1000,O,z,z,None,1067,867.0,200.0,63,1,2611.8000000715256,349126.1999999285,7153,temper,AF,A,342963,342963,341234,342247,341235,343846,342763,342763,343846,85
85,test,1,con,1,z,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),353987.2999999523,brutal,1000,O,z,z,None,715,515.0,200.0,35,1,2245.399999976158,351741.89999997616,7153,brutal,AF,A,345579,345579,343850,344863,343850,346095,345379,345379,346095,86
86,test,1,con,1,m,Fri May 16 2025 14:55:29 GMT-0500 (Central Daylight Time),355986.89999997616,window,800,O,m,m,None,665,466.0,199.0,121,1,1995.5,353991.39999997616,7153,window,AF,A,347628,347628,346099,346912,346100,348095,347429,347429,348095,87
