acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),94576.0,love,1000,O,None,,,1816,,,11,1,5076.89999999851,89499.10000000149,7216,love,AF,B,,,,,,,,,,1
0,prac,1,inc,0,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),97558.29999999702,window,1100,O,m,,,573,,,16,1,2976.1999999955297,94582.10000000149,7216,temper,AF,B,,,,,,,,,,2
1,prac,1,inc,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),101040.60000000149,elated,900,O,m,,,1270,,,6,1,3477.5,97563.10000000149,7216,napkin,AF,B,,,,,,,,,,3
2,prac,1,con,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),103739.70000000298,jacket,800,O,m,,,584,,,5,1,2694.3000000044703,101045.39999999851,7216,jacket,AF,B,,,,,,,,,,4
3,prac,1,inc,1,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),106405.39999999851,film,900,O,z,,,464,,,14,1,2658.60000000149,103746.79999999702,7216,hate,AF,B,,,,,,,,,,5
4,prac,1,inc,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),109287.79999999702,hate,1100,O,m,,,471,,,4,1,2877.5999999940395,106410.20000000298,7216,film,AF,B,,,,,,,,,,6
4,prac,1,con,0,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),112320.20000000298,brutal,800,O,m,,,929,,,13,1,3022.0,109298.20000000298,7216,brutal,AF,B,,,,,,,,,,7
5,prac,1,con,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),115169.29999999702,step,800,O,m,,,737,,,1,1,2843.6999999955297,112325.60000000149,7216,step,AF,B,,,,,,,,,,8
5,prac,1,con,0,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),118068.89999999851,rage,1000,O,m,,,592,,,15,1,2895.0,115173.89999999851,7216,rage,AF,B,,,,,,,,,,9
5,prac,1,inc,0,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),120934.0,rock,900,O,m,,,663,,,10,1,2859.89999999851,118074.10000000149,7216,kind,AF,B,,,,,,,,,,10
6,prac,1,inc,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),124333.20000000298,brutal,1100,O,m,,,991,,,8,1,3394.3000000044703,120938.89999999851,7216,window,AF,B,,,,,,,,,,11
7,prac,1,inc,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),127981.89999999851,kind,900,O,m,,,1440,,,2,1,3644.10000000149,124337.79999999702,7216,rock,AF,B,,,,,,,,,,12
8,prac,1,con,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),130964.29999999702,bell,1000,O,m,,,683,,,3,1,2978.0,127986.29999999702,7216,bell,AF,B,,,,,,,,,,13
9,prac,1,con,1,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),133613.5,elated,800,O,z,,,547,,,9,1,2640.89999999851,130972.60000000149,7216,elated,AF,B,,,,,,,,,,14
9,prac,1,inc,0,z,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),136779.20000000298,napkin,1100,O,m,,,758,,,12,1,3160.7000000029802,133618.5,7216,friend,AF,B,,,,,,,,,,15
10,prac,1,con,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),139744.79999999702,remote,1000,O,m,,,662,,,7,1,2960.7999999970198,136784.0,7216,remote,AF,B,,,,,,,,,,16
1,prac,2,con,1,m,Wed Sep 03 2025 10:43:54 GMT-0500 (Central Daylight Time),146509.29999999702,step,800,O,m,,,747,,,1,1,2842.2999999970198,143667.0,7216,step,AF,B,,,,,,,,,,1
