acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),91063.7000002861,rage,1000,I,z,,,617,,,15,2,2924.300000190735,88139.40000009537,9021,rage,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),93746.80000019073,brutal,800,I,z,,,574,,,13,2,2670.5999999046326,91076.2000002861,9021,brutal,AF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),96596.7000002861,rock,900,I,z,,,639,,,10,2,2838.9000000953674,93757.80000019073,9021,kind,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),99580.0,brutal,1100,I,m,,,581,,,8,2,2973.199999809265,96606.80000019073,9021,window,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),102313.5,step,800,I,m,,,635,,,1,2,2722.4000000953674,99591.09999990463,9021,step,AF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),105113.40000009537,elated,900,I,m,,,583,,,6,2,2781.9000000953674,102331.5,9021,napkin,AF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),108079.90000009537,napkin,1100,I,m,,,561,,,12,2,2956.199999809265,105123.7000002861,9021,friend,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),110763.40000009537,elated,800,I,z,,,566,,,9,2,2674.199999809265,108089.2000002861,9021,elated,AF,C,,,,,,,,,,8
8,prac,1,con,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),113529.90000009537,love,1000,I,z,,,450,,,11,2,2756.5999999046326,110773.30000019073,9021,love,AF,C,,,,,,,,,,9
9,prac,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),116546.59999990463,remote,1000,I,m,,,707,,,7,2,3006.5999999046326,113540.0,9021,remote,AF,C,,,,,,,,,,10
10,prac,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),119280.0,bell,1000,I,m,,,426,,,3,2,2723.0999999046326,116556.90000009537,9021,bell,AF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),122063.40000009537,kind,900,I,m,,,578,,,2,2,2774.5999999046326,119288.80000019073,9021,rock,AF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),125063.30000019073,hate,1100,I,m,,,587,,,4,2,2991.0999999046326,122072.2000002861,9021,film,AF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),128280.0,window,1100,I,z,,,803,,,16,2,3208.0999999046326,125071.90000009537,9021,temper,AF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),131096.80000019073,film,900,I,z,,,601,,,14,2,2807.5,128289.30000019073,9021,hate,AF,C,,,,,,,,,,15
15,prac,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),133746.7000002861,jacket,800,I,m,,,542,,,5,2,2637.6000003814697,131109.09999990463,9021,jacket,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),152463.40000009537,remote,1000,I,z,z,None,962,763.0,199.0,31,2,2478.0,149985.40000009537,9021,friend,AF,C,146881,146881,145169,146180,145170,147647,146681,146681,147647,1
2,test,1,inc,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),154813.09999990463,film,1100,I,z,z,None,716,516.0,200.0,56,2,2340.5999999046326,152472.5,9021,rage,AF,C,149481,149481,147657,148765,147657,149997,149281,149281,149997,2
3,test,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),156663.2000002861,window,800,I,m,m,None,504,305.0,199.0,121,2,1841.9000000953674,154821.30000019073,9021,window,AF,C,151531,151531,150005,150815,150006,151847,151331,151331,151847,3
4,test,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),158730.0,bell,1100,I,m,m,None,419,219.0,200.0,84,2,2057.2999997138977,156672.7000002861,9021,bell,AF,C,153681,153681,151857,152965,151857,153914,153481,153481,153914,4
5,test,1,con,1,m,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),161162.90000009537,remote,1100,I,m,m,None,783,584.0,199.0,116,2,2424.0999999046326,158738.80000019073,9021,remote,AF,C,155748,155748,153923,155031,153923,156347,155548,155548,156347,5
6,test,1,inc,1,z,Mon Aug 25 2025 11:30:53 GMT-0400 (Eastern Daylight Time),163496.59999990463,remote,1000,I,z,z,None,787,587.0,200.0,63,2,2328.3999996185303,161168.2000002861,9021,temper,AF,C,158081,158081,156352,157364,156353,158681,157881,157881,158681,6
