block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.883000135421753,delay,58116.99986457825,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),24146.30000000447,A,bookenter,O,enter,172,1,1882.3000000044703,22264.0,7010,DWL,A,1
8,3.949000120162964,delay,56050.999879837036,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),26212.0,A,flowerenter,O,enter,236,1,2064.89999999851,24147.10000000149,7010,DWL,A,2
8,6.315000057220459,delay,53684.99994277954,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),28577.90000000596,A,trainenter,O,enter,605,1,2365.4000000059605,26212.5,7010,DWL,A,3
8,8.46399998664856,delay,51536.00001335144,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),30727.40000000596,A,meadowenter,O,enter,224,1,2148.9000000059605,28578.5,7010,DWL,A,4
8,10.430000066757202,delay,49569.9999332428,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),32693.30000000447,A,saltenter,O,enter,286,1,1965.3000000044703,30728.0,7010,DWL,A,5
8,12.845999956130981,delay,47154.00004386902,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),35109.20000000298,A,fingerenter,O,enter,277,1,2415.39999999851,32693.80000000447,7010,DWL,A,6
8,14.878000020980835,delay,45121.999979019165,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),37141.70000000298,A,appleenter,O,enter,335,1,2031.8999999985099,35109.80000000447,7010,DWL,A,7
8,17.544000148773193,delay,42455.99985122681,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),39807.70000000298,A,buttonenter,O,enter,457,1,2665.5,37142.20000000298,7010,DWL,A,8
8,19.72699999809265,delay,40273.00000190735,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),41990.40000000596,A,logenter,O,enter,183,1,2182.3000000044703,39808.10000000149,7010,DWL,A,9
8,21.493000030517578,delay,38506.99996948242,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),43756.5,A,rugenter,O,enter,227,1,1765.5999999940395,41990.90000000596,7010,DWL,A,10
8,23.193000078201294,delay,36806.999921798706,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),45456.10000000149,A,goldenter,O,enter,241,1,1699.2999999970198,43756.80000000447,7010,DWL,A,11
8,26.79100012779236,delay,33208.99987220764,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),49054.90000000596,A,chimneyenter,O,enter,442,1,3598.4000000059605,45456.5,7010,DWL,A,12
8,28.69099998474121,delay,31309.00001525879,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),50954.30000000447,A,keyenter,O,enter,347,1,1899.0,49055.30000000447,7010,DWL,A,13
8,34.621999979019165,delay,25378.000020980835,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),56885.80000000447,A,trainenter,O,enter,226,1,5931.10000000149,50954.70000000298,7010,DWL,A,14
8,60.01699995994568,delay,-16.99995994567871,Thu Aug 08 2024 15:51:19 GMT-0500 (Central Daylight Time),82278.20000000298,A,None,O,None,25387,1,25391.89999999851,56886.30000000447,7010,DWL,A,15
