acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),82669.20000004768,cherry,900,I,m,,,665,,,10,2,2877.600000023842,79791.60000002384,8069,copper,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),85801.60000002384,lead,1100,I,z,,,722,,,8,2,3123.600000023842,82678.0,8069,plum,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),88767.10000002384,kiwi,1000,I,z,,,650,,,7,2,2960.100000023842,85807.0,8069,kiwi,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),91566.30000007153,copper,900,I,z,,,592,,,2,2,2794.0,88772.30000007153,8069,cherry,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),94332.0,pear,900,I,m,,,560,,,14,2,2760.899999976158,91571.10000002384,8069,iron,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),97014.39999997616,bronze,800,I,m,,,583,,,9,2,2678.1999999284744,94336.20000004768,8069,bronze,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),99680.39999997616,lime,800,I,z,,,563,,,5,2,2661.5,97018.89999997616,8069,lime,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),102729.5,raisin,1100,I,m,,,639,,,12,2,3044.5,99685.0,8069,cobalt,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),105595.0,silver,1000,I,m,,,561,,,11,2,2860.899999976158,102734.10000002384,8069,silver,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),108494.20000004768,iron,900,I,z,,,692,,,6,2,2894.600000023842,105599.60000002384,8069,pear,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),111426.60000002384,plum,1100,I,m,,,521,,,16,2,2927.399999976158,108499.20000004768,8069,lead,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),114292.5,banana,800,I,z,,,751,,,1,2,2861.2999999523163,111431.20000004768,8069,banana,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Fri Jan 02 2026 15:05:47 GMT-0600 (Central Standard Time),117174.89999997616,orange,1000,I,z,,,582,,,3,2,2877.5999999046326,114297.30000007153,8069,orange,NF,C,,,,,,,,,,13
