acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),80917.89999997616,bell,1000,O,m,,,866,,,3,1,3178.600000023842,77739.29999995232,7200,bell,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),84048.89999997616,rock,900,O,z,,,916,,,10,1,3125.0,80923.89999997616,7200,kind,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),87047.19999998808,remote,1000,O,m,,,692,,,7,1,2991.5,84055.69999998808,7200,remote,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),90230.0,napkin,1100,O,z,,,765,,,12,1,3175.300000011921,87054.69999998808,7200,friend,AF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),93478.89999997616,brutal,800,O,z,,,1134,,,13,1,3241.699999988079,90237.19999998808,7200,brutal,AF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),96644.69999998808,window,1100,O,z,,,761,,,16,1,3159.600000023842,93485.09999996424,7200,temper,AF,C,,,,,,,,,,6
7,prac,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),99543.59999996424,rage,1000,O,z,,,593,,,15,1,2891.599999964237,96652.0,7200,rage,AF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),102626.09999996424,brutal,1100,O,m,,,671,,,8,1,3075.300000011921,99550.79999995232,7200,window,AF,C,,,,,,,,,,8
9,prac,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),105490.79999995232,step,800,O,m,,,753,,,1,1,2858.899999976158,102631.89999997616,7200,step,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),108557.19999998808,elated,900,O,m,,,851,,,6,1,3059.5,105497.69999998808,7200,napkin,AF,C,,,,,,,,,,10
11,prac,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),111640.5,love,1000,O,z,,,765,,,11,1,3077.600000023842,108562.89999997616,7200,love,AF,C,,,,,,,,,,11
12,prac,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),114689.89999997616,elated,800,O,z,,,940,,,9,1,3042.399999976158,111647.5,7200,elated,AF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),117635.29999995232,film,900,O,z,,,732,,,14,1,2939.399999976158,114695.89999997616,7200,hate,AF,C,,,,,,,,,,13
14,prac,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),120869.5,jacket,800,O,m,,,1119,,,5,1,3223.300000011921,117646.19999998808,7200,jacket,AF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),123918.69999998808,kind,900,O,m,,,832,,,2,1,3042.600000023842,120876.09999996424,7200,rock,AF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),127135.09999996424,hate,1100,O,m,,,807,,,4,1,3209.300000011921,123925.79999995232,7200,film,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),147527.29999995232,window,1000,O,m,m,None,659,459.0,200.0,123,1,2189.599999964237,145337.69999998808,7200,window,AF,C,144764,144764,143040,144047,143040,145229,144563,144563,145229,1
2,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),149659.79999995232,rock,900,O,z,z,None,696,496.0,200.0,22,1,2126.399999976158,147533.39999997616,7200,love,AF,C,146864,146864,145235,146147,145236,147362,146663,146663,147362,2
3,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),152009.89999997616,bell,1000,O,z,z,None,800,585.0,215.0,15,1,2341.5,149668.39999997616,7200,kind,AF,C,149112,149112,147370,148378,147371,149712,148896,148896,149712,3
4,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),154208.29999995232,jacket,1000,O,m,m,None,650,451.0,199.0,99,1,2189.699999988079,152018.59999996424,7200,jacket,AF,C,151444,151445,149721,150729,149721,151910,151245,151245,151910,4
5,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),156507.39999997616,remote,1000,O,z,z,None,754,555.0,199.0,7,1,2289.199999988079,154218.19999998808,7200,elated,AF,C,153644,153644,151920,152927,151921,154209,153444,153444,154209,5
6,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),158590.09999996424,love,900,O,z,z,None,635,434.0,201.0,18,1,2074.399999976158,156515.69999998808,7200,love,AF,C,155844,155845,154218,155126,154218,156292,155643,155643,156292,6
7,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),161126.69999998808,brutal,1100,O,z,z,None,889,689.0,200.0,36,1,2529.199999988079,158597.5,7200,brutal,AF,C,158126,158126,156300,157410,156300,158829,157925,157925,158829,7
8,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),163238.5,brutal,800,O,z,z,None,776,577.0,199.0,33,1,2107.7000000476837,161130.79999995232,7200,brutal,AF,C,160358,160358,158833,159641,158833,160941,160158,160158,160941,8
9,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),165306.29999995232,rage,1000,O,z,z,None,517,318.0,199.0,51,1,2060.2999999523163,163246.0,7200,rage,AF,C,162675,162675,160948,161959,160948,163008,162475,162475,163008,9
10,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),167488.29999995232,temper,1000,O,m,m,None,640,441.0,199.0,111,1,2175.0,165313.29999995232,7200,napkin,AF,C,164742,164742,163015,164025,163016,165190,164542,164542,165190,10
11,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),169738.59999996424,hate,900,O,z,z,None,800,601.0,199.0,42,1,2244.5,167494.09999996424,7200,hate,AF,C,166824,166824,165196,166107,165197,167441,166624,166624,167441,11
12,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),172004.5,brutal,1000,O,z,z,None,729,530.0,199.0,35,1,2260.100000023842,169744.39999997616,7200,brutal,AF,C,169174,169174,167446,168457,167447,169707,168974,168974,169706,12
13,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),173969.5,elated,800,O,m,m,None,615,400.0,215.0,101,1,1958.300000011921,172011.19999998808,7200,jacket,AF,C,171255,171256,169713,170522,169714,171672,171040,171040,171672,13
14,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),176601.69999998808,napkin,900,O,m,m,None,1181,982.0,199.0,106,1,2625.600000023842,173976.09999996424,7200,napkin,AF,C,173305,173305,171678,172590,171678,174304,173105,173105,174304,14
15,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),178985.09999996424,film,1100,O,z,z,None,735,535.0,200.0,24,1,2377.899999976158,176607.19999998808,7200,love,AF,C,176137,176137,174309,175422,174309,176687,175936,175936,176687,15
16,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),181284.79999995232,rock,900,O,z,z,None,850,650.0,200.0,46,1,2294.099999964237,178990.69999998808,7200,hate,AF,C,178321,178321,176693,177603,176693,178987,178120,178120,178987,16
17,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),183466.79999995232,jacket,800,O,z,z,None,841,642.0,199.0,37,1,2176.199999988079,181290.59999996424,7200,brutal,AF,C,180519,180519,178993,179803,178993,181169,180319,180319,181169,17
18,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),185499.59999996424,rage,800,O,m,m,None,683,484.0,199.0,85,1,2027.800000011921,183471.79999995232,7200,bell,AF,C,182702,182702,181174,181985,181174,183202,182503,182503,183202,18
19,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),187632.0,step,800,O,z,z,None,794,593.0,201.0,45,1,2126.5,185505.5,7200,hate,AF,C,184735,184735,183208,184017,183208,185334,184533,184533,185334,19
20,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),190048.5,napkin,1100,O,m,m,None,766,551.0,215.0,108,1,2411.7000000476837,187636.79999995232,7200,napkin,AF,C,187183,187184,185339,186451,185339,187751,186968,186968,187751,20
21,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),192646.19999998808,kind,1100,O,z,z,None,952,752.0,200.0,12,1,2592.699999988079,190053.5,7200,kind,AF,C,189583,189583,187756,188867,187756,190348,189383,189383,190348,21
22,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),194813.0,napkin,900,O,z,z,None,730,530.0,200.0,6,1,2163.0,192650.0,7200,elated,AF,C,191982,191982,190352,191266,190352,192515,191782,191782,192515,22
23,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),197178.5,remote,1000,O,z,z,None,817,618.0,199.0,39,1,2360.300000011921,194818.19999998808,7200,brutal,AF,C,194248,194248,192520,193533,192520,194881,194049,194049,194880,23
24,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),199478.0,kind,1000,O,z,z,None,760,561.0,199.0,11,1,2292.400000035763,197185.59999996424,7200,kind,AF,C,196615,196615,194888,195899,194888,197180,196415,196415,197180,24
25,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),202028.5,friend,800,O,z,z,None,1200,1000.0,200.0,25,1,2545.5,199483.0,7200,friend,AF,C,198715,198715,197185,197997,197185,199731,198514,198514,199731,25
26,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),204094.59999996424,kind,900,O,m,m,None,630,430.0,200.0,94,1,2061.099999964237,202033.5,7200,film,AF,C,201363,201363,199736,200646,199736,201797,201163,201163,201797,26
27,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),206459.79999995232,film,1000,O,m,m,None,818,618.0,200.0,91,1,2360.7999999523163,204099.0,7200,film,AF,C,203529,203529,201801,202813,201801,204162,203329,203329,204162,27
28,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),208691.69999998808,remote,1000,O,z,z,None,688,488.0,200.0,31,1,2226.400000035763,206465.29999995232,7200,friend,AF,C,205895,205895,204167,205178,204168,206394,205695,205695,206394,28
29,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),210790.5,rock,900,O,m,m,None,659,459.0,200.0,74,1,2094.100000023842,208696.39999997616,7200,rock,AF,C,208028,208028,206398,207312,206399,208493,207827,207827,208493,29
30,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),213224.39999997616,window,1100,O,z,z,None,783,584.0,199.0,64,1,2430.300000011921,210794.09999996424,7200,temper,AF,C,210327,210327,208496,209611,208496,210927,210128,210128,210926,30
31,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),215822.5,napkin,1000,O,m,m,None,1067,868.0,199.0,107,1,2592.7000000476837,213229.79999995232,7200,napkin,AF,C,212643,212643,210932,211942,210932,213525,212443,212443,213525,31
32,test,1,inc,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),218104.89999997616,bell,1000,O,z,z,None,739,540.0,199.0,23,1,2277.600000023842,215827.29999995232,7200,love,AF,C,215259,215259,213529,214542,213530,215807,215059,215059,215807,32
33,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),220571.5,hate,1100,O,m,m,None,815,616.0,199.0,96,1,2462.0,218109.5,7200,film,AF,C,217642,217642,215812,216926,215812,218274,217442,217442,218274,33
34,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),222886.89999997616,temper,1000,O,m,m,None,767,568.0,199.0,119,1,2310.199999988079,220576.69999998808,7200,remote,AF,C,220007,220007,218279,219290,218279,220589,219807,219807,220589,34
35,test,1,inc,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),225003.89999997616,elated,800,O,m,m,None,781,566.0,215.0,125,1,2111.699999988079,222892.19999998808,7200,window,AF,C,222140,222140,220594,221406,220594,222706,221924,221924,222706,35
36,test,1,con,1,m,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),227302.29999995232,remote,1100,O,m,m,None,650,435.0,215.0,116,1,2294.199999988079,225008.09999996424,7200,remote,AF,C,224555,224556,222710,223823,222710,225004,224340,224340,225004,36
37,test,1,con,1,z,Thu Aug 14 2025 14:32:20 GMT-0500 (Central Daylight Time),229385.39999997616,love,1000,O,z,z,None,535,335.0,200.0,19,1,2077.5,227307.89999997616,7200,love,AF,C,226738,226738,225010,226022,225010,227088,226538,226538,227087,37
