acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),71228.10000014305,remote,1000,I,m,,,694,,,7,1,2994.4000000953674,68233.70000004768,8121,remote,AF,A,,,,,,,,,,1
2,prac,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),73993.79999995232,rage,1000,I,z,,,455,,,15,1,2758.5,71235.29999995232,8121,rage,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),76593.0,elated,800,I,z,,,496,,,9,1,2593.5999999046326,73999.40000009537,8121,elated,AF,A,,,,,,,,,,3
4,prac,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),79358.60000014305,bell,1000,I,m,,,459,,,3,1,2760.7000000476837,76597.90000009537,8121,bell,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),81958.10000014305,jacket,800,I,m,,,500,,,5,1,2594.7000000476837,79363.40000009537,8121,jacket,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),84850.10000014305,kind,900,I,m,,,601,,,2,1,2887.0,81963.10000014305,8121,rock,AF,A,,,,,,,,,,6
7,prac,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),87423.0,step,800,I,m,,,450,,,1,1,2566.5999999046326,84856.40000009537,8121,step,AF,A,,,,,,,,,,7
8,prac,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),90122.0,love,1000,I,z,,,397,,,11,1,2694.2000000476837,87427.79999995232,8121,love,AF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),93021.20000004768,rock,900,I,z,,,685,,,10,1,2894.5999999046326,90126.60000014305,8121,kind,AF,A,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),95953.5,film,900,I,z,,,723,,,14,1,2926.7000000476837,93026.79999995232,8121,hate,AF,A,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),99102.79999995232,brutal,1100,I,m,,,733,,,8,1,3143.5999999046326,95959.20000004768,8121,window,AF,A,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),102101.60000014305,hate,1100,I,m,,,592,,,4,1,2994.2000000476837,99107.40000009537,8121,film,AF,A,,,,,,,,,,12
13,prac,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),105100.60000014305,window,1100,I,z,,,585,,,16,1,2994.4000000953674,102106.20000004768,8121,temper,AF,A,,,,,,,,,,13
14,prac,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),107916.5,brutal,800,I,z,,,710,,,13,1,2811.5,105105.0,8121,brutal,AF,A,,,,,,,,,,14
15,prac,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),111032.20000004768,napkin,1100,I,z,,,714,,,12,1,3111.2000000476837,107921.0,8121,friend,AF,A,,,,,,,,,,15
16,prac,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),113897.79999995232,elated,900,I,m,,,662,,,6,1,2861.199999809265,111036.60000014305,8121,napkin,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),120312.5,napkin,900,I,m,m,None,565,366.0,199.0,106,1,2011.2999999523163,118301.20000004768,8121,napkin,AF,A,114608,114608,112979,113891,112980,114991,114407,114408,114990,1
2,test,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),122228.5,elated,800,I,m,m,None,569,370.0,199.0,109,1,1911.2000000476837,120317.29999995232,8121,napkin,AF,A,116524,116524,114995,115807,114996,116907,116324,116324,116907,2
3,test,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),124511.20000004768,remote,1000,I,z,z,None,734,534.0,200.0,39,1,2277.7999999523163,122233.40000009537,8121,brutal,AF,A,118640,118640,116911,117923,116912,119189,118439,118439,119189,3
4,test,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),126710.60000014305,elated,1100,I,z,z,None,561,361.0,200.0,4,1,2194.800000190735,124515.79999995232,8121,elated,AF,A,121022,121022,119194,120306,119194,121389,120822,120822,121389,4
5,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),128810.0,film,1000,I,m,m,None,556,357.0,199.0,91,1,2095.0,126715.0,8121,film,AF,A,123122,123122,121393,122405,121393,123488,122922,122922,123488,5
6,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),130975.70000004768,step,1000,I,m,m,None,626,426.0,200.0,67,1,2161.2999999523163,128814.40000009537,8121,step,AF,A,125221,125221,123492,124504,123493,125654,125021,125021,125654,6
7,test,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),132991.70000004768,jacket,800,I,z,z,None,634,434.0,200.0,61,1,2011.4000000953674,130980.29999995232,8121,temper,AF,A,127220,127220,125658,126518,125659,127670,127020,127020,127670,7
8,test,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),134958.0,rage,1000,I,z,z,None,428,228.0,200.0,51,1,1960.7999999523163,132997.20000004768,8121,rage,AF,A,129403,129403,127675,128686,127676,129636,129203,129203,129636,8
9,test,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),137207.29999995232,window,1100,I,z,z,None,610,410.0,200.0,64,1,2244.7999999523163,134962.5,8121,temper,AF,A,131469,131469,129641,130753,129641,131885,131269,131269,131885,9
10,test,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),139289.70000004768,temper,1000,I,m,m,None,549,349.0,200.0,111,1,2077.7000000476837,137212.0,8121,napkin,AF,A,133618,133618,131890,132902,131890,133968,133418,133418,133968,10
11,test,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),141289.40000009537,step,800,I,z,z,None,658,457.0,201.0,53,1,1994.9000000953674,139294.5,8121,rage,AF,A,135502,135502,133972,134785,133973,135967,135301,135301,135967,11
12,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),143505.20000004768,remote,1000,I,m,m,None,674,475.0,199.0,115,1,2211.0,141294.20000004768,8121,remote,AF,A,137700,137700,135972,136984,135973,138183,137501,137501,138183,12
13,test,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),145338.10000014305,brutal,800,I,z,z,None,489,289.0,200.0,33,1,1828.4000000953674,143509.70000004768,8121,brutal,AF,A,139717,139717,138188,139000,138188,140016,139516,139516,140016,13
14,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),147237.29999995232,rock,800,I,m,m,None,562,362.0,200.0,73,1,1894.8999998569489,145342.40000009537,8121,rock,AF,A,141549,141549,140020,140833,140021,141915,141349,141349,141915,14
15,test,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),149503.20000004768,hate,1100,I,m,m,None,618,418.0,200.0,72,1,2261.4000000953674,147241.79999995232,8121,step,AF,A,143748,143748,141920,143032,141920,144181,143548,143548,144181,15
16,test,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),151669.29999995232,rage,1100,I,z,z,None,526,327.0,199.0,52,1,2161.5999999046326,149507.70000004768,8121,rage,AF,A,146015,146015,144186,145298,144186,146347,145815,145815,146347,16
17,test,1,inc,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),153702.0,kind,900,I,m,m,None,593,394.0,199.0,94,1,2027.7000000476837,151674.29999995232,8121,film,AF,A,147980,147981,146352,147264,146353,148380,147781,147781,148380,17
18,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),155584.70000004768,bell,900,I,m,m,None,449,185.0,264.0,82,1,1878.0999999046326,153706.60000014305,8121,bell,AF,A,150077,150077,148385,149297,148385,150263,149813,149813,150263,18
19,test,1,con,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),157667.70000004768,elated,900,I,z,z,None,645,446.0,199.0,2,1,2075.2000000476837,155592.5,8121,elated,AF,A,151896,151896,150271,151179,150271,152346,151696,151696,152346,19
20,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),159683.40000009537,napkin,1000,I,m,m,None,471,272.0,199.0,107,1,2011.2999999523163,157672.10000014305,8121,napkin,AF,A,154079,154079,152350,153362,152350,154362,153879,153879,154361,20
21,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),161932.79999995232,window,900,I,m,m,None,811,611.0,200.0,122,1,2245.0,159687.79999995232,8121,window,AF,A,155995,155995,154366,155278,154366,156611,155795,155795,156611,21
22,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),164048.70000004768,rock,900,I,m,m,None,675,475.0,200.0,74,1,2109.5999999046326,161939.10000014305,8121,rock,AF,A,158244,158244,156617,157527,156617,158727,158044,158044,158727,22
23,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),166015.0,rock,1000,I,m,m,None,418,218.0,200.0,75,1,1961.5999999046326,164053.40000009537,8121,rock,AF,A,160460,160460,158731,159743,158732,160693,160260,160260,160693,23
24,test,1,inc,1,z,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),167914.0,step,800,I,z,z,None,565,365.0,200.0,45,1,1894.5,166019.5,8121,hate,AF,A,162226,162226,160698,161510,160698,162592,162026,162026,162592,24
25,test,1,con,1,m,Tue Jun 09 2026 13:37:06 GMT-0500 (Central Daylight Time),170096.90000009537,rock,1100,I,m,m,None,542,342.0,200.0,76,1,2178.7999999523163,167918.10000014305,8121,rock,AF,A,164425,164425,162596,163709,162596,164775,164225,164225,164775,25
