acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),51334.799999952316,napkin,1100,I,z,,,959,,,12,2,3361.399999976158,47973.39999997616,8121,friend,AF,B,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),54183.39999997616,kind,900,I,m,,,634,,,2,2,2841.899999976158,51341.5,8121,rock,AF,B,,,,,,,,,,2
3,prac,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),57316.700000047684,window,1100,I,z,,,721,,,16,2,3127.8000000715256,54188.89999997616,8121,temper,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),60081.5,rage,1000,I,z,,,465,,,15,2,2759.0,57322.5,8121,rage,AF,B,,,,,,,,,,4
5,prac,1,con,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),62830.39999997616,remote,1000,I,m,,,451,,,7,2,2743.5,60086.89999997616,8121,remote,AF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),65913.20000004768,hate,1100,I,m,,,681,,,4,2,3077.9000000953674,62835.299999952316,8121,film,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),68595.60000002384,step,800,I,m,,,572,,,1,2,2677.600000023842,65918.0,8121,step,AF,B,,,,,,,,,,7
8,prac,1,inc,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),71611.29999995232,brutal,1100,I,m,,,605,,,8,2,3010.5999999046326,68600.70000004768,8121,window,AF,B,,,,,,,,,,8
8,prac,1,con,0,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),74360.5,brutal,800,I,m,,,632,,,13,2,2744.0,71616.5,8121,brutal,AF,B,,,,,,,,,,9
9,prac,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),77176.20000004768,film,900,I,z,,,600,,,14,2,2810.8000000715256,74365.39999997616,8121,hate,AF,B,,,,,,,,,,10
10,prac,1,con,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),79825.10000002384,jacket,800,I,m,,,541,,,5,2,2643.8000000715256,77181.29999995232,8121,jacket,AF,B,,,,,,,,,,11
11,prac,1,con,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),82558.0,bell,1000,I,m,,,427,,,3,2,2726.399999976158,79831.60000002384,8121,bell,AF,B,,,,,,,,,,12
12,prac,1,con,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),85207.70000004768,elated,800,I,z,,,535,,,9,2,2644.7000000476837,82563.0,8121,elated,AF,B,,,,,,,,,,13
13,prac,1,con,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),87923.10000002384,love,1000,I,z,,,406,,,11,2,2710.5,85212.60000002384,8121,love,AF,B,,,,,,,,,,14
14,prac,1,inc,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),90838.5,elated,900,I,m,,,702,,,6,2,2910.7000000476837,87927.79999995232,8121,napkin,AF,B,,,,,,,,,,15
15,prac,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),93637.89999997616,rock,900,I,z,,,585,,,10,2,2794.6999999284744,90843.20000004768,8121,kind,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),98736.29999995232,brutal,900,I,m,m,None,669,469.0,200.0,110,2,2112.0,96624.29999995232,8121,napkin,AF,B,95009,95009,93380,94293,93381,95492,94809,94809,95492,1
2,test,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),100601.79999995232,step,800,I,z,z,None,517,317.0,200.0,45,2,1860.2999999523163,98741.5,8121,hate,AF,B,97025,97025,95498,96309,95498,97358,96825,96825,97358,2
3,test,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),102801.20000004768,film,1100,I,z,z,None,559,359.0,200.0,56,2,2194.7000000476837,100606.5,8121,rage,AF,B,99191,99191,97363,98474,97363,99557,98991,98991,99557,3
4,test,1,con,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),104950.89999997616,film,1000,I,m,m,None,611,410.0,201.0,91,2,2145.1999999284744,102805.70000004768,8121,film,AF,B,101292,101292,99562,100574,99562,101707,101090,101090,101707,4
5,test,1,inc,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),107150.29999995232,temper,1000,I,m,m,None,662,462.0,200.0,103,2,2194.899999976158,104955.39999997616,8121,jacket,AF,B,103440,103440,101711,102723,101712,103906,103240,103240,103906,5
6,test,1,con,1,m,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),109416.0,remote,1100,I,m,m,None,619,419.0,200.0,116,2,2261.399999976158,107154.60000002384,8121,remote,AF,B,105739,105739,103911,105023,103911,106172,105539,105539,106172,6
7,test,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),111992.39999997616,remote,1000,I,z,z,None,896,696.0,200.0,7,2,2571.7999999523163,109420.60000002384,8121,elated,AF,B,107905,107905,106177,107189,106177,108748,107705,107705,108748,7
8,test,1,inc,1,z,Tue Aug 04 2026 14:26:06 GMT-0500 (Central Daylight Time),114131.39999997616,film,1100,I,z,z,None,490,291.0,199.0,24,2,2132.399999976158,111999.0,8121,love,AF,B,110587,110587,108755,109871,108755,110888,110388,110388,110887,8
