block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5320000648498535,delay,56467.99993515015,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),47450.69999998808,A,buttonenter,O,enter,512,1,3532.5,43918.19999998808,7231,DWL,A,1
8,6.996999979019165,delay,53003.000020980835,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),50915.19999998808,A,bookenter,O,enter,820,1,3464.0,47451.19999998808,7231,DWL,A,2
8,9.480999946594238,delay,50519.00005340576,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),53398.89999997616,A,fingerenter,O,enter,341,1,2483.199999988079,50915.69999998808,7231,DWL,A,3
8,12.460999965667725,delay,47539.000034332275,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),56379.80000001192,A,flowerenter,O,enter,771,1,2980.600000023842,53399.19999998808,7231,DWL,A,4
8,15.361000061035156,delay,44638.999938964844,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),59278.80000001192,A,trainenter,O,enter,606,1,2898.7000000476837,56380.09999996424,7231,DWL,A,5
8,18.009000062942505,delay,41990.999937057495,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),61927.69999998808,A,meadowenter,O,enter,738,1,2648.600000023842,59279.09999996424,7231,DWL,A,6
8,20.37600016593933,delay,39623.99983406067,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),64294.0,A,saltenter,O,enter,226,1,2366.0,61928.0,7231,DWL,A,7
8,24.52500009536743,delay,35474.99990463257,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),68443.59999996424,A,harpenter,O,enter,1326,1,4149.299999952316,64294.30000001192,7231,DWL,A,8
8,27.140000104904175,delay,32859.999895095825,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),71058.80000001192,A,logenter,O,enter,219,1,2614.800000011921,68444.0,7231,DWL,A,9
8,29.19000005722046,delay,30809.99994277954,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),73107.89999997616,A,goldenter,O,enter,1032,1,2048.800000011921,71059.09999996424,7231,DWL,A,10
8,36.75399994850159,delay,23246.000051498413,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),80672.30000001192,A,rattleenter,O,enter,262,1,7564.200000047684,73108.09999996424,7231,DWL,A,11
8,48.73300004005432,delay,11266.999959945679,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),92651.30000001192,A,kayenter,O,enter,595,1,11978.700000047684,80672.59999996424,7231,DWL,A,12
8,51.0,delay,9000.0,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),94918.80000001192,A,goldenter,O,enter,194,1,2267.300000011921,92651.5,7231,DWL,A,13
8,60.01300001144409,delay,-13.000011444091797,Tue Nov 04 2025 13:11:02 GMT-0600 (Central Standard Time),103930.89999997616,A,None,O,None,9008,1,9011.800000011921,94919.09999996424,7231,DWL,A,14
