block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7990000247955322,delay,57200.99997520447,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),35560.700000047684,A,streetenter,I,enter,629,3,2798.2000000476837,32762.5,9005,DWL,B,1
8,4.633000135421753,delay,55366.99986457825,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),37394.10000002384,A,grassenter,I,enter,319,3,1832.3999999761581,35561.700000047684,9005,DWL,B,2
8,5.565999984741211,delay,54434.00001525879,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),38327.39999997616,A,carenter,I,enter,200,3,932.6999999284744,37394.700000047684,9005,DWL,B,3
8,6.749000072479248,delay,53250.99992752075,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),39510.799999952316,A,armenter,I,enter,348,3,1183.0999999046326,38327.700000047684,9005,DWL,B,4
8,8.116000175476074,delay,51883.999824523926,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),40877.39999997616,A,windowenter,I,enter,211,3,1366.1999999284744,39511.200000047684,9005,DWL,B,5
8,9.532999992370605,delay,50467.000007629395,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),42294.200000047684,A,doorenter,I,enter,290,3,1416.4000000953674,40877.799999952316,9005,DWL,B,6
8,10.849000215530396,delay,49150.999784469604,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),43610.799999952316,A,wifeenter,I,enter,594,3,1316.1999999284744,42294.60000002384,9005,DWL,B,7
8,12.116000175476074,delay,47883.999824523926,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),44877.39999997616,A,starenter,I,enter,458,3,1266.1000000238419,43611.299999952316,9005,DWL,B,8
8,13.416000127792358,delay,46583.99987220764,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),46177.60000002384,A,clockenter,I,enter,271,3,1299.7000000476837,44877.89999997616,9005,DWL,B,9
8,14.565999984741211,delay,45434.00001525879,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),47327.5,A,pipeenter,I,enter,154,3,1149.2999999523163,46178.200000047684,9005,DWL,B,10
8,16.16600012779236,delay,43833.99987220764,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),48927.60000002384,A,lakeenter,I,enter,805,3,1599.7000000476837,47327.89999997616,9005,DWL,B,11
8,20.08300018310547,delay,39916.99981689453,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),52844.10000002384,A,cabinenter,I,enter,376,3,3916.0,48928.10000002384,9005,DWL,B,12
8,21.64900016784668,delay,38350.99983215332,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),54410.89999997616,A,fireenter,I,enter,661,3,1566.2999999523163,52844.60000002384,9005,DWL,B,13
8,24.41600012779236,delay,35583.99987220764,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),57177.60000002384,A,skinenter,I,enter,356,3,2766.399999976158,54411.200000047684,9005,DWL,B,14
8,27.716000080108643,delay,32283.999919891357,Wed Jul 16 2025 11:58:00 GMT-0400 (Eastern Daylight Time),60477.39999997616,A,pupilenter,I,enter,1270,3,3299.2999999523163,57178.10000002384,9005,DWL,B,15
