block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.815999984741211,delay,54184.00001525879,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),39212.90000009537,A,cityenter,O,enter,1069,1,5816.599999904633,33396.300000190735,7787,DWL,B,1
8,8.648000001907349,delay,51351.99999809265,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),42044.700000047684,A,windowenter,O,enter,884,1,2831.0,39213.700000047684,7787,DWL,B,2
8,10.997999906539917,delay,49002.00009346008,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),44394.700000047684,A,starenter,O,enter,1361,1,2349.5,42045.200000047684,7787,DWL,B,3
8,13.77999997138977,delay,46220.00002861023,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),47176.300000190735,A,cabinenter,O,enter,1038,1,2781.2000000476837,44395.10000014305,7787,DWL,B,4
8,16.829999923706055,delay,43170.000076293945,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),50226.0,A,lakeenter,O,enter,1238,1,3049.199999809265,47176.800000190735,7787,DWL,B,5
8,20.57800006866455,delay,39421.99993133545,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),53974.0,A,pupilenter,O,enter,1539,1,3747.5999999046326,50226.40000009537,7787,DWL,B,6
8,23.9760000705719,delay,36023.9999294281,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),57372.60000014305,A,grassenter,O,enter,1241,1,3398.2000000476837,53974.40000009537,7787,DWL,B,7
8,26.875,delay,33125.0,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),60271.40000009537,A,starenter,O,enter,730,1,2898.4000000953674,57373.0,7787,DWL,B,8
8,29.44099998474121,delay,30559.00001525879,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),62837.300000190735,A,armenter,O,enter,1089,1,2565.5,60271.800000190735,7787,DWL,B,9
8,42.40299987792969,delay,17597.000122070312,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),75800.0,A,fireenter,O,enter,1062,1,12962.399999856949,62837.60000014305,7787,DWL,B,10
8,52.26799988746643,delay,7732.000112533569,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),85664.30000019073,A,cityenter,O,enter,1037,1,9864.0,75800.30000019073,7787,DWL,B,11
8,57.264999866485596,delay,2735.0001335144043,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),90662.20000004768,A,starenter,O,enter,1447,1,4997.599999904633,85664.60000014305,7787,DWL,B,12
8,60.014999866485596,delay,-14.999866485595703,Wed Mar 25 2026 16:57:51 GMT-0500 (Central Daylight Time),93411.40000009537,A,fireNone,O,None,795,1,2748.9000000953674,90662.5,7787,DWL,B,13
