acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),115345.89999999106,jacket,800,O,m,,,1046,,,5,1,3139.2999999970198,112206.59999999404,7770,jacket,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),117997.89999999106,step,800,O,m,,,535,,,1,1,2642.7999999970198,115355.09999999404,7770,step,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),120745.70000000298,love,1000,O,z,,,439,,,11,1,2739.4000000059605,118006.29999999702,7770,love,AF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),123730.29999999702,napkin,1100,O,z,,,589,,,12,1,2979.7000000029802,120750.59999999404,7770,friend,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),126594.5,rage,1000,O,z,,,561,,,15,1,2857.5,123737.0,7770,rage,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),129627.59999999404,brutal,1100,O,m,,,622,,,8,1,3028.0,126599.59999999404,7770,window,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),132409.0,elated,900,O,m,,,581,,,6,1,2775.4000000059605,129633.59999999404,7770,napkin,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),135277.70000000298,film,900,O,z,,,677,,,14,1,2861.5,132416.20000000298,7770,hate,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),138056.79999999702,bell,1000,O,m,,,481,,,3,1,2775.0,135281.79999999702,7770,bell,AF,A,,,,,,,,,,9
10,prac,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),141108.79999999702,hate,1100,O,m,,,638,,,4,1,3044.5,138064.29999999702,7770,film,AF,A,,,,,,,,,,10
11,prac,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),143689.0,elated,800,O,z,,,467,,,9,1,2575.7000000029802,141113.29999999702,7770,elated,AF,A,,,,,,,,,,11
12,prac,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),146786.39999999106,window,1100,O,z,,,695,,,16,1,3091.699999988079,143694.70000000298,7770,temper,AF,A,,,,,,,,,,12
13,prac,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),149453.59999999404,brutal,800,O,z,,,551,,,13,1,2663.0,146790.59999999404,7770,brutal,AF,A,,,,,,,,,,13
14,prac,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),152104.29999999702,remote,1000,O,m,,,335,,,7,1,2644.0999999940395,149460.20000000298,7770,remote,AF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),154868.5,kind,900,O,m,,,551,,,2,1,2760.0,152108.5,7770,rock,AF,A,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),157670.29999999702,rock,900,O,z,,,586,,,10,1,2795.2999999970198,154875.0,7770,kind,AF,A,,,,,,,,,,16
1,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),167714.29999999702,film,1100,O,z,z,None,622,423.0,199.0,48,1,2259.0,165455.29999999702,7770,hate,AF,A,165343,165344,163517,164628,163518,165776,165144,165144,165776,1
2,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),169547.29999999702,step,800,O,z,z,None,499,300.0,199.0,21,1,1827.5,167719.79999999702,7770,love,AF,A,167309,167309,165782,166594,165782,167609,167110,167110,167609,2
3,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),171762.89999999106,rock,1100,O,m,m,None,573,372.0,201.0,76,1,2208.5,169554.39999999106,7770,rock,AF,A,169442,169443,167616,168726,167617,169825,169241,169241,169825,3
4,test,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),173714.09999999404,rage,1000,O,z,z,None,416,217.0,199.0,51,1,1946.0,171768.09999999404,7770,rage,AF,A,171559,171559,169830,170842,169830,171776,171359,171359,171776,4
5,test,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),175828.39999999106,brutal,1100,O,z,z,None,469,254.0,215.0,36,1,2109.0,173719.39999999106,7770,brutal,AF,A,173625,173625,171781,172891,171782,173891,173409,173409,173890,5
6,test,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),177745.70000000298,love,1000,O,z,z,None,367,168.0,199.0,19,1,1911.7000000029802,175834.0,7770,love,AF,A,175624,175624,173896,174908,173896,175808,175425,175425,175808,6
7,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),179494.70000000298,step,800,O,m,m,None,411,196.0,215.0,65,1,1742.800000011921,177751.89999999106,7770,step,AF,A,177356,177356,175814,176625,175814,177557,177141,177141,177557,7
8,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),181409.79999999702,jacket,800,O,z,z,None,580,366.0,214.0,61,1,1911.0999999940395,179498.70000000298,7770,temper,AF,A,179089,179089,177561,178372,177561,179472,178875,178875,179472,8
9,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),183458.79999999702,bell,1000,O,z,z,None,512,313.0,199.0,23,1,2040.5999999940395,181418.20000000298,7770,love,AF,A,181206,181206,179480,180492,179480,181521,181006,181006,181521,9
10,test,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),185159.70000000298,hate,800,O,z,z,None,362,161.0,201.0,41,1,1694.1000000089407,183465.59999999404,7770,hate,AF,A,183055,183055,181528,182338,181528,183222,182854,182854,183222,10
11,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),187108.09999999404,remote,1000,O,z,z,None,400,200.0,200.0,7,1,1943.7999999970198,185164.29999999702,7770,elated,AF,A,184954,184954,183226,184239,183227,185170,184754,184754,185170,11
12,test,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),189308.29999999702,friend,1100,O,m,m,None,566,366.0,200.0,128,1,2194.2000000029802,187114.09999999404,7770,window,AF,A,187004,187004,185176,186287,185176,187370,186804,186804,187370,12
13,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),191073.89999999106,bell,800,O,m,m,None,423,208.0,215.0,81,1,1760.0999999940395,189313.79999999702,7770,bell,AF,A,188920,188920,187376,188188,187376,189136,188704,188704,189136,13
14,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),193022.39999999106,rock,900,O,z,z,None,510,309.0,201.0,54,1,1944.199999988079,191078.20000000298,7770,rage,AF,A,190770,190770,189140,190053,189141,191084,190569,190569,191084,14
15,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),194872.39999999106,rock,800,O,m,m,None,508,309.0,199.0,73,1,1846.3999999910593,193026.0,7770,rock,AF,A,192618,192618,191088,191904,191088,192935,192419,192419,192934,15
16,test,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),196672.0,elated,800,O,m,m,None,449,235.0,214.0,117,1,1796.4000000059605,194875.59999999404,7770,remote,AF,A,194484,194484,192938,193753,192938,194734,194269,194269,194734,16
17,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),198572.70000000298,rock,900,O,z,z,None,466,267.0,199.0,14,1,1896.300000011921,196676.39999999106,7770,kind,AF,A,196367,196367,194738,195653,194739,196635,196168,196168,196635,17
18,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),200403.0,napkin,800,O,m,m,None,494,295.0,199.0,105,1,1825.5,198577.5,7770,napkin,AF,A,198168,198168,196640,197450,196640,198465,197968,197968,198465,18
19,test,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),202403.79999999702,temper,1100,O,z,z,None,364,164.0,200.0,60,1,1997.4000000059605,200406.39999999106,7770,temper,AF,A,200301,200301,198468,199583,198469,200466,200100,200100,200466,19
20,test,1,con,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),204452.0,love,1100,O,z,z,None,403,187.0,216.0,20,1,2043.9000000059605,202408.09999999404,7770,love,AF,A,202316,202316,200470,201582,200470,202514,202099,202099,202514,20
21,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),206535.20000000298,window,1100,O,z,z,None,443,243.0,200.0,8,1,2080.0,204455.20000000298,7770,elated,AF,A,204348,204348,202517,203634,202518,204597,204148,204148,204597,21
22,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),208318.39999999106,jacket,800,O,m,m,None,435,220.0,215.0,97,1,1778.8999999910593,206539.5,7770,jacket,AF,A,206148,206148,204602,205414,204602,206380,205932,205932,206380,22
23,test,1,con,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),210233.59999999404,window,900,O,m,m,None,473,273.0,200.0,122,1,1910.7000000029802,208322.89999999106,7770,window,AF,A,208014,208014,206385,207298,206385,208296,207813,207814,208296,23
24,test,1,inc,1,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),212099.59999999404,rage,800,O,m,m,None,529,330.0,199.0,77,1,1860.7000000029802,210238.89999999106,7770,rock,AF,A,209829,209829,208301,209113,208301,210162,209630,209630,210162,24
25,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),214267.5,window,1100,O,z,z,None,522,323.0,199.0,40,1,2163.9000000059605,212103.59999999404,7770,brutal,AF,A,211995,211996,210166,211280,210166,212330,211796,211796,212330,25
25,test,1,con,0,m,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),216317.09999999404,film,1000,O,z,z,None,505,305.0,200.0,91,1,2046.0999999940395,214271.0,7770,film,AF,A,214062,214062,212333,213346,212333,214379,213862,213862,214379,26
26,test,1,inc,1,z,Wed Mar 11 2026 14:34:47 GMT-0500 (Central Daylight Time),218466.79999999702,film,1100,O,z,z,None,517,318.0,199.0,24,1,2145.0,216321.79999999702,7770,love,AF,A,216211,216211,214384,215495,214384,216529,216011,216011,216529,27
