block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.5320000648498535,delay,57467.99993515015,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),23788.19999998808,A,bookenter,I,enter,710,2,2532.0999999940395,21256.09999999404,8054,DWL,A,1
8,4.0320000648498535,delay,55967.99993515015,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),25287.69999998808,A,flowerenter,I,enter,139,2,1498.7999999970198,23788.89999999106,8054,DWL,A,2
8,6.897000074386597,delay,53102.9999256134,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),28153.09999999404,A,meadowenter,I,enter,496,2,2864.7999999970198,25288.29999999702,8054,DWL,A,3
8,8.764000177383423,delay,51235.99982261658,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),30019.59999999404,A,trainenter,I,enter,369,2,1866.0999999940395,28153.5,8054,DWL,A,4
8,10.913000106811523,delay,49086.99989318848,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),32168.69999998808,A,rugenter,I,enter,188,2,2148.5999999940395,30020.09999999404,8054,DWL,A,5
8,15.278000116348267,delay,44721.99988365173,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),36534.09999999404,A,harpenter,I,enter,301,2,4365.0,32169.09999999404,8054,DWL,A,6
8,19.778000116348267,delay,40221.99988365173,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),41033.79999999702,A,keyenter,I,enter,480,2,4499.29999999702,36534.5,8054,DWL,A,7
8,22.80900001525879,delay,37190.99998474121,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),44064.89999999106,A,fingerenter,I,enter,163,2,3030.5999999940395,41034.29999999702,8054,DWL,A,8
8,27.10800004005432,delay,32891.99995994568,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),48363.5,A,buttonenter,I,enter,511,2,4298.100000008941,44065.39999999106,8054,DWL,A,9
8,30.807000160217285,delay,29192.999839782715,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),52062.5,A,appleenter,I,enter,157,2,3698.300000011921,48364.19999998808,8054,DWL,A,10
8,31.890000104904175,delay,28109.999895095825,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),53145.5,A,saltenter,I,enter,222,2,1082.6000000089407,52062.89999999106,8054,DWL,A,11
8,35.38900017738342,delay,24610.999822616577,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),56644.39999999106,A,logenter,I,enter,210,2,3498.5,53145.89999999106,8054,DWL,A,12
8,38.205000162124634,delay,21794.999837875366,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),59461.19999998808,A,keyenter,I,enter,319,2,2816.2999999970198,56644.89999999106,8054,DWL,A,13
8,39.771000146865845,delay,20228.999853134155,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),61026.69999998808,A,goldenter,I,enter,220,2,1565.0999999940395,59461.59999999404,8054,DWL,A,14
8,45.05200004577637,delay,14947.999954223633,Tue Aug 26 2025 17:58:52 GMT-0500 (Central Daylight Time),66308.0,A,chimneyenter,I,enter,277,2,5280.9000000059605,61027.09999999404,8054,DWL,A,15
