block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,,,O,space,754,1,,,7763,WL,C,
prac,,0,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,NA,b,O,b,3533,1,,,7763,WL,C,1.0
prac,,0,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,NA,bo,O,o,309,1,,,7763,WL,C,1.0
prac,,0,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,NA,boo,O,o,142,1,,,7763,WL,C,1.0
prac,,0,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,NA,boos,O,s,297,1,,,7763,WL,C,1.0
prac,,0,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,NA,boost,O,t,207,1,,,7763,WL,C,1.0
prac,,0,,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1589,1,,,7763,WL,C,1.0
1,1.8659999370574951,learn,58134.000062942505,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),138336.70000000298,A,t,O,t,1843,1,1865.5,136471.20000000298,7763,WL,C,1.0
1,2.069000005722046,learn,57930.999994277954,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),138539.5,A,to,O,o,190,1,2068.2999999970198,136471.20000000298,7763,WL,C,1.0
1,2.3489999771118164,learn,57651.00002288818,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),138820.0,A,tow,O,w,260,1,2348.7999999970198,136471.20000000298,7763,WL,C,1.0
1,2.4659998416900635,learn,57534.00015830994,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),138936.59999999404,A,towe,O,e,107,1,2465.3999999910593,136471.20000000298,7763,WL,C,1.0
1,2.6009998321533203,learn,57399.00016784668,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),139072.0,A,tower,O,r,111,1,2600.7999999970198,136471.20000000298,7763,WL,C,1.0
1,3.3480000495910645,learn,56651.999950408936,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),139818.5,A,towerenter,O,enter,725,1,3347.2999999970198,136471.20000000298,7763,WL,C,1.0
1,4.598999977111816,learn,55401.00002288818,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),141070.09999999404,A,s,O,s,1235,1,1251.2000000029802,139818.89999999106,7763,WL,C,2.0
1,5.013999938964844,learn,54986.000061035156,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),141485.09999999404,A,su,O,u,401,1,1666.2000000029802,139818.89999999106,7763,WL,C,2.0
1,5.549000024795532,learn,54450.99997520447,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),142019.29999999702,A,sug,O,g,520,1,2200.4000000059605,139818.89999999106,7763,WL,C,2.0
1,5.781999826431274,learn,54218.000173568726,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),142252.70000000298,A,suga,O,a,218,1,2433.800000011921,139818.89999999106,7763,WL,C,2.0
1,5.932999849319458,learn,54067.00015068054,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),142403.89999999106,A,sugar,O,r,142,1,2585.0,139818.89999999106,7763,WL,C,2.0
1,6.2149999141693115,learn,53785.00008583069,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),142685.29999999702,A,sugarenter,O,enter,266,1,2866.4000000059605,139818.89999999106,7763,WL,C,2.0
1,6.830999851226807,learn,53169.00014877319,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),143301.70000000298,A,w,O,w,601,1,616.0,142685.70000000298,7763,WL,C,3.0
1,7.017999887466431,learn,52982.00011253357,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),143488.39999999106,A,wh,O,h,169,1,802.6999999880791,142685.70000000298,7763,WL,C,3.0
1,7.230000019073486,learn,52769.999980926514,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),143700.79999999702,A,whe,O,e,197,1,1015.0999999940395,142685.70000000298,7763,WL,C,3.0
1,7.5299999713897705,learn,52470.00002861023,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),144001.20000000298,A,whea,O,a,280,1,1315.5,142685.70000000298,7763,WL,C,3.0
1,7.846999883651733,learn,52153.00011634827,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),144317.79999999702,A,wheat,O,t,309,1,1632.0999999940395,142685.70000000298,7763,WL,C,3.0
1,8.146999835968018,learn,51853.00016403198,Wed Feb 25 2026 16:19:55 GMT-0600 (Central Standard Time),144617.5,A,wheatenter,O,enter,280,1,1931.7999999970198,142685.70000000298,7763,WL,C,3.0
