block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,,,I,space,425,2,,,8065,WL,B,
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,b,I,b,4045,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,bo,I,o,126,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,boo,I,o,113,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,booo,I,o,252,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,boo,I,backspace,1410,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,boos,I,s,161,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,boost,I,t,610,2,,,8065,WL,B,1.0
prac,,0,,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,314,2,,,8065,WL,B,1.0
1,1.0329999923706055,learn,58967.000007629395,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),100930.5,A,s,I,s,1019,2,1032.5999999642372,99897.90000003576,8065,WL,B,1.0
1,2.2820000648498535,learn,57717.99993515015,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),102180.10000002384,A,st,I,t,1233,2,2282.199999988079,99897.90000003576,8065,WL,B,1.0
1,2.5989999771118164,learn,57401.00002288818,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),102496.5,A,str,I,r,297,2,2598.599999964237,99897.90000003576,8065,WL,B,1.0
1,3.0490000247955322,learn,56950.99997520447,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),102946.70000004768,A,stre,I,e,427,2,3048.800000011921,99897.90000003576,8065,WL,B,1.0
1,3.631999969482422,learn,56368.00003051758,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),103529.80000001192,A,stree,I,e,576,2,3631.899999976158,99897.90000003576,8065,WL,B,1.0
1,3.815000057220459,learn,56184.99994277954,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),103713.0,A,street,I,t,171,2,3815.099999964237,99897.90000003576,8065,WL,B,1.0
1,4.082000017166138,learn,55917.99998283386,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),103979.5,A,streetenter,I,enter,259,2,4081.599999964237,99897.90000003576,8065,WL,B,1.0
1,5.082000017166138,learn,54917.99998283386,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),104979.30000001192,A,g,I,g,985,2,999.0999999642372,103980.20000004768,8065,WL,B,2.0
1,5.447999954223633,learn,54552.00004577637,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),105346.0,A,gr,I,r,344,2,1365.7999999523163,103980.20000004768,8065,WL,B,2.0
1,5.881999969482422,learn,54118.00003051758,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),105779.90000003576,A,gra,I,a,426,2,1799.699999988079,103980.20000004768,8065,WL,B,2.0
1,5.947999954223633,learn,54052.00004577637,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),105845.80000001192,A,gras,I,s,48,2,1865.5999999642372,103980.20000004768,8065,WL,B,2.0
1,6.997999906539917,learn,53002.00009346008,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),106895.30000001192,A,grass,I,s,1031,2,2915.099999964237,103980.20000004768,8065,WL,B,2.0
1,7.299000024795532,learn,52700.99997520447,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),107196.30000001192,A,grassenter,I,enter,285,2,3216.099999964237,103980.20000004768,8065,WL,B,2.0
1,7.930999994277954,learn,52069.000005722046,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),107828.30000001192,A,d,I,d,623,2,631.5999999642372,107196.70000004768,8065,WL,B,3.0
1,8.114000082015991,learn,51885.99991798401,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),108011.80000001192,A,do,I,o,168,2,815.0999999642372,107196.70000004768,8065,WL,B,3.0
1,8.29699993133545,learn,51703.00006866455,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),108194.5,A,doo,I,o,176,2,997.7999999523163,107196.70000004768,8065,WL,B,3.0
1,8.591000080108643,learn,51408.99991989136,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),108489.10000002384,A,door,I,r,290,2,1292.3999999761581,107196.70000004768,8065,WL,B,3.0
1,8.813999891281128,learn,51186.00010871887,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),108711.60000002384,A,doorenter,I,enter,203,2,1514.8999999761581,107196.70000004768,8065,WL,B,3.0
1,9.329999923706055,learn,50670.000076293945,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),109227.80000001192,A,w,I,w,510,2,515.6999999880791,108712.10000002384,8065,WL,B,4.0
1,9.86299991607666,learn,50137.00008392334,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),109761.10000002384,A,wi,I,i,521,2,1049.0,108712.10000002384,8065,WL,B,4.0
1,10.079999923706055,learn,49920.000076293945,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),109977.5,A,win,I,n,195,2,1265.3999999761581,108712.10000002384,8065,WL,B,4.0
1,10.329999923706055,learn,49670.000076293945,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),110227.5,A,wind,I,d,234,2,1515.3999999761581,108712.10000002384,8065,WL,B,4.0
1,10.513000011444092,learn,49486.99998855591,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),110410.80000001192,A,windo,I,o,178,2,1698.699999988079,108712.10000002384,8065,WL,B,4.0
1,10.77999997138977,learn,49220.00002861023,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),110677.5,A,window,I,w,250,2,1965.3999999761581,108712.10000002384,8065,WL,B,4.0
1,11.04699993133545,learn,48953.00006866455,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),110944.70000004768,A,windowenter,I,enter,254,2,2232.600000023842,108712.10000002384,8065,WL,B,4.0
1,11.263000011444092,learn,48736.99998855591,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),111160.70000004768,A,w,I,w,204,2,215.70000004768372,110945.0,8065,WL,B,5.0
1,11.496000051498413,learn,48503.99994850159,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),111393.80000001192,A,wi,I,i,220,2,448.80000001192093,110945.0,8065,WL,B,5.0
1,11.812999963760376,learn,48187.000036239624,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),111710.5,A,wif,I,f,299,2,765.5,110945.0,8065,WL,B,5.0
1,11.946000099182129,learn,48053.99990081787,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),111843.70000004768,A,wife,I,e,126,2,898.7000000476837,110945.0,8065,WL,B,5.0
1,12.329999923706055,learn,47670.000076293945,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),112227.90000003576,A,wifeenter,I,enter,370,2,1282.9000000357628,110945.0,8065,WL,B,5.0
1,12.76200008392334,learn,47237.99991607666,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),112660.10000002384,A,c,I,c,425,2,431.80000001192093,112228.30000001192,8065,WL,B,6.0
1,12.996000051498413,learn,47003.99994850159,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),112893.40000003576,A,ci,I,i,225,2,665.1000000238419,112228.30000001192,8065,WL,B,6.0
1,13.27999997138977,learn,46720.00002861023,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),113177.80000001192,A,cit,I,t,271,2,949.5,112228.30000001192,8065,WL,B,6.0
1,13.394999980926514,learn,46605.000019073486,Mon Dec 15 2025 09:12:19 GMT-0600 (Central Standard Time),113293.20000004768,A,city,I,y,106,2,1064.9000000357628,112228.30000001192,8065,WL,B,6.0
