block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.5500001907348633,delay,57449.99980926514,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),25000.5,A,towerenter,I,enter,443,3,2548.5,22452.0,9019,DWL,C,1
8,5.166000127792358,delay,54833.99987220764,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),27617.100000023842,A,queenenter,I,enter,435,3,2615.6999999284744,25001.400000095367,9019,DWL,C,2
8,7.083000183105469,delay,52916.99981689453,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),29533.600000023842,A,wheatenter,I,enter,439,3,1915.8999999761581,27617.700000047684,9019,DWL,C,3
8,8.583000183105469,delay,51416.99981689453,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),31033.800000071526,A,sugarenter,I,enter,519,3,1499.6000000238419,29534.200000047684,9019,DWL,C,4
8,9.866000175476074,delay,50133.999824523926,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),32317.0,A,boyenter,I,enter,139,3,1282.6999999284744,31034.300000071526,9019,DWL,C,5
8,11.733000040054321,delay,48266.99995994568,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),34183.800000071526,A,homeenter,I,enter,230,3,1866.2000000476837,32317.600000023842,9019,DWL,C,6
8,13.400000095367432,delay,46599.99990463257,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),35850.5,A,doctorenter,I,enter,209,3,1666.1999999284744,34184.300000071526,9019,DWL,C,7
8,15.967000007629395,delay,44032.999992370605,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),38418.10000002384,A,campenter,I,enter,1203,3,2567.1999999284744,35850.90000009537,9019,DWL,C,8
8,18.0,delay,42000.0,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),40450.40000009537,A,flagenter,I,enter,351,3,2031.8000000715256,38418.60000002384,9019,DWL,C,9
8,19.58300018310547,delay,40416.99981689453,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),42033.800000071526,A,nailenter,I,enter,395,3,1582.8000000715256,40451.0,9019,DWL,C,10
8,23.90000009536743,delay,36099.99990463257,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),46350.40000009537,A,shoreenter,I,enter,2922,3,4316.100000023842,42034.300000071526,9019,DWL,C,11
8,26.716000080108643,delay,33283.99991989136,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),49167.0,A,cornenter,I,enter,288,3,2816.1999999284744,46350.800000071526,9019,DWL,C,12
8,29.23300004005432,delay,30766.99995994568,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),51683.800000071526,A,cattleenter,I,enter,933,3,2516.399999976158,49167.40000009537,9019,DWL,C,13
8,31.58300018310547,delay,28416.99981689453,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),54033.800000071526,A,bodyenter,I,enter,1052,3,2349.600000023842,51684.200000047684,9019,DWL,C,14
8,60.01700019836426,delay,-17.000198364257812,Thu Nov 20 2025 13:00:28 GMT-0500 (Eastern Standard Time),82467.90000009537,A,None,I,None,28427,3,28433.700000047684,54034.200000047684,9019,DWL,C,15
