acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),230594.5,pear,900,I,m,,,488,,,14,3,2693.7000000029802,227900.79999999702,8039,iron,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),233410.0,orange,1000,I,z,,,505,,,3,3,2809.0999999940395,230600.90000000596,8039,orange,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),236342.59999999404,lead,1100,I,z,,,518,,,8,3,2928.0999999940395,233414.5,8039,plum,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),238973.0,lime,800,I,z,,,477,,,5,3,2625.9000000059605,236347.09999999404,8039,lime,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),241774.09999999404,plum,1100,I,m,,,393,,,16,3,2796.199999988079,238977.90000000596,8039,lead,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),244423.40000000596,silver,1000,I,m,,,350,,,11,3,2644.9000000059605,241778.5,8039,silver,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),246872.59999999404,banana,800,I,z,,,349,,,1,3,2444.699999988079,244427.90000000596,8039,banana,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),249538.40000000596,copper,900,I,z,,,455,,,2,3,2661.6000000089407,246876.79999999702,8039,cherry,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),252221.0,iron,900,I,z,,,468,,,6,3,2678.5999999940395,249542.40000000596,8039,pear,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Tue Nov 04 2025 11:14:54 GMT-0600 (Central Standard Time),254853.70000000298,zinc,1000,I,m,,,327,,,15,3,2628.1000000089407,252225.59999999404,8039,zinc,NF,C,,,,,,,,,,10
