acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),119232.90000000596,iron,900,I,z,,,573,,,6,2,2778.5,116454.40000000596,8039,pear,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),121848.60000002384,banana,800,I,z,,,507,,,1,2,2610.0,119238.60000002384,8039,banana,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),124597.60000002384,pear,900,I,m,,,544,,,14,2,2744.5,121853.10000002384,8039,iron,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),127497.0,plum,1100,I,m,,,490,,,16,2,2894.699999988079,124602.30000001192,8039,lead,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),130045.80000001192,lime,800,I,z,,,444,,,5,2,2544.199999988079,127501.60000002384,8039,lime,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),132978.30000001192,lead,1100,I,z,,,531,,,8,2,2928.0999999940395,130050.20000001788,8039,plum,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),135477.70000001788,bronze,800,I,m,,,387,,,9,2,2495.2000000178814,132982.5,8039,bronze,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),137976.90000000596,gold,800,I,m,,,398,,,13,2,2495.199999988079,135481.70000001788,8039,gold,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),140625.90000000596,kiwi,1000,I,z,,,339,,,7,2,2644.699999988079,137981.20000001788,8039,kiwi,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),143258.60000002384,silver,1000,I,m,,,331,,,11,2,2627.9000000059605,140630.70000001788,8039,silver,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),146090.90000000596,cobalt,1100,I,z,,,429,,,4,2,2827.5,143263.40000000596,8039,raisin,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),148840.0,cherry,900,I,m,,,541,,,10,2,2745.0,146095.0,8039,copper,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),151572.5,copper,900,I,z,,,521,,,2,2,2728.5,148844.0,8039,cherry,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),154521.40000000596,raisin,1100,I,m,,,549,,,12,2,2944.5999999940395,151576.80000001192,8039,cobalt,NF,C,,,,,,,,,,14
15,prac,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),157204.20000001788,orange,1000,I,z,,,371,,,3,2,2678.5,154525.70000001788,8039,orange,NF,C,,,,,,,,,,15
16,prac,1,con,1,m,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),159886.5,zinc,1000,I,m,,,369,,,15,2,2677.5999999940395,157208.90000000596,8039,zinc,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),176914.40000000596,zinc,1000,I,z,z,None,458,258.0,200.0,47,2,1996.2999999821186,174918.10000002384,8039,pear,NF,C,172860,172860,171130,172144,171130,173127,172660,172660,173126,1
2,test,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),178997.30000001192,lead,1100,I,z,z,None,437,238.0,199.0,48,2,2078.199999988079,176919.10000002384,8039,pear,NF,C,174959,174959,173131,174243,173131,175209,174760,174760,175209,2
3,test,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),180813.10000002384,cherry,900,I,z,z,None,380,180.0,200.0,10,2,1811.1000000238419,179002.0,8039,cherry,NF,C,176842,176842,175214,176126,175214,177025,176642,176642,177025,3
4,test,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),182679.20000001788,plum,900,I,z,z,None,418,219.0,199.0,58,2,1861.5,180817.70000001788,8039,plum,NF,C,178658,178658,177030,177942,177030,178891,178459,178459,178891,4
5,test,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),184562.30000001192,raisin,900,I,z,z,None,434,234.0,200.0,26,2,1879.0,182683.30000001192,8039,raisin,NF,C,180524,180524,178895,179808,178896,180774,180324,180324,180774,5
6,test,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),186378.0,plum,800,I,z,z,None,474,275.0,199.0,57,2,1811.8999999761581,184566.10000002384,8039,plum,NF,C,182307,182307,180778,181591,180778,182590,182108,182108,182590,6
7,test,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),188344.10000002384,banana,1000,I,z,z,None,427,227.0,200.0,3,2,1961.9000000059605,186382.20000001788,8039,banana,NF,C,184323,184323,182594,183607,182595,184556,184123,184123,184556,7
8,test,1,inc,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),190160.30000001192,gold,800,I,z,z,None,476,276.0,200.0,53,2,1812.199999988079,188348.10000002384,8039,kiwi,NF,C,186090,186090,184560,185373,184561,186372,185889,185889,186372,8
9,test,1,con,1,z,Mon Jul 14 2025 13:03:44 GMT-0500 (Central Daylight Time),191892.90000000596,kiwi,800,I,z,z,None,388,187.0,201.0,49,2,1728.4000000059605,190164.5,8039,kiwi,NF,C,187907,187907,186377,187189,186377,188105,187705,187705,188105,9
