acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),236838.5,086_o_f_n_a.png,I,m,711,9,2,1730.0999999940395,235108.40000000596,8081,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),238487.90000000596,126_m_m_n_a.png,I,m,626,10,2,1646.7999999821186,236841.10000002384,8081,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),240204.0,153_y_m_n_a.png,I,m,688,11,2,1713.5999999940395,238490.40000000596,8081,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),241753.60000002384,153_y_m_n_a.png,I,z,517,12,2,1547.1000000238419,240206.5,8081,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),243253.10000002384,110_o_f_n_a.png,I,m,471,13,2,1496.800000011921,241756.30000001192,8081,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),245102.5,110_o_f_n_a.png,I,z,819,14,2,1847.0999999940395,243255.40000000596,8081,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),246602.40000000596,013_y_m_n_a.png,I,m,473,15,2,1497.0999999940395,245105.30000001192,8081,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),248101.70000001788,097_m_f_n_a.png,I,m,470,16,2,1496.5999999940395,246605.10000002384,8081,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),249784.40000000596,065_o_m_n_a.png,I,m,651,17,2,1679.4000000059605,248105.0,8081,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),251500.40000000596,097_m_f_n_a.png,I,m,696,18,2,1713.5,249786.90000000596,8081,NNB,B,17
0,test,2,0.0,1-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),251500.40000000596,126_m_m_n_a.png,I,space,10293,1,2,1713.5,249786.90000000596,8081,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),265579.3000000119,029_m_f_n_a.png,I,m,747,2,2,1760.800000011921,263818.5,8081,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),267212.2000000179,029_m_f_n_a.png,I,z,605,3,2,1630.300000011921,265581.90000000596,8081,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),268845.10000002384,126_m_m_n_a.png,I,m,612,4,2,1630.1000000238419,267215.0,8081,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),270461.40000000596,153_y_m_n_a.png,I,m,587,5,2,1613.4000000059605,268848.0,8081,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),272027.40000000596,152_y_f_n_a.png,I,m,539,6,2,1563.5,270463.90000000596,8081,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),273560.2000000179,152_y_f_n_a.png,I,z,501,7,2,1530.300000011921,272029.90000000596,8081,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),275043.10000002384,153_y_m_n_a.png,I,m,456,8,2,1480.300000011921,273562.8000000119,8081,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),276509.3000000119,110_o_f_n_a.png,I,m,445,9,2,1463.4000000059605,275045.90000000596,8081,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),278008.90000000596,178_m_m_n_a.png,I,m,475,10,2,1496.9000000059605,276512.0,8081,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),279525.10000002384,178_m_m_n_a.png,I,z,496,11,2,1513.5,278011.60000002384,8081,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),281007.90000000596,110_o_f_n_a.png,I,m,451,12,2,1480.0999999940395,279527.8000000119,8081,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),282524.10000002384,086_o_f_n_a.png,I,m,489,13,2,1513.4000000059605,281010.7000000179,8081,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),284023.7000000179,176_o_m_n_a.png,I,m,468,14,2,1497.0999999940395,282526.60000002384,8081,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),285506.40000000596,065_o_m_n_a.png,I,m,465,15,2,1480.199999988079,284026.2000000179,8081,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),287006.0,065_o_m_n_a.png,I,z,470,16,2,1496.5999999940395,285509.40000000596,8081,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),288488.8000000119,013_y_m_n_a.png,I,m,450,17,2,1479.9000000059605,287008.90000000596,8081,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),290088.3000000119,013_y_m_n_a.png,I,z,567,18,2,1597.0,288491.3000000119,8081,NNB,B,17
0,test,3,1.0,1-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),290088.3000000119,173_y_f_n_a.png,I,space,1688,1,2,1597.0,288491.3000000119,8081,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),295403.40000000596,065_o_m_n_a.png,I,m,514,1,2,1528.199999988079,293875.2000000179,8081,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),297086.7000000179,065_o_m_n_a.png,I,z,653,1,2,1680.5999999940395,295406.10000002384,8081,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),298570.10000002384,097_m_f_n_a.png,I,m,458,1,2,1480.4000000059605,297089.7000000179,8081,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),300168.60000002384,097_m_f_n_a.png,I,z,575,1,2,1596.0,298572.60000002384,8081,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),301718.10000002384,110_o_f_n_a.png,I,m,528,1,2,1547.2000000178814,300170.90000000596,8081,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),303251.0,153_y_m_n_a.png,I,m,506,1,2,1530.5,301720.5,8081,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),305033.7000000179,110_o_f_n_a.png,I,m,757,1,2,1780.0999999940395,303253.60000002384,8081,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),306666.5,013_y_m_n_a.png,I,m,607,1,2,1630.3999999761581,305036.10000002384,8081,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),308082.7000000179,013_y_m_n_a.png,I,z,390,1,2,1413.800000011921,306668.90000000596,8081,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),309582.3000000119,029_m_f_n_a.png,I,m,470,1,2,1496.9000000059605,308085.40000000596,8081,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),311198.5,152_y_f_n_a.png,I,m,586,1,2,1613.199999988079,309585.3000000119,8081,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),312648.0,152_y_f_n_a.png,I,z,426,1,2,1446.7999999821186,311201.2000000179,8081,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),314180.7000000179,029_m_f_n_a.png,I,m,504,1,2,1530.300000011921,312650.40000000596,8081,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),315663.7000000179,126_m_m_n_a.png,I,m,459,1,2,1480.5,314183.2000000179,8081,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),317096.5,126_m_m_n_a.png,I,z,409,1,2,1430.5,315666.0,8081,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),318596.10000002384,086_o_f_n_a.png,I,m,472,1,2,1497.1000000238419,317099.0,8081,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),320330.0,086_o_f_n_a.png,I,z,700,1,2,1731.3999999761581,318598.60000002384,8081,NNB,B,17
0,test,4,1.0,1-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),320330.0,097_m_f_n_a.png,I,space,3255,1,2,1731.3999999761581,318598.60000002384,8081,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),327244.40000000596,065_o_m_n_a.png,I,m,531,2,2,1545.5999999940395,325698.8000000119,8081,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),328876.2000000179,097_m_f_n_a.png,I,m,605,3,2,1629.300000011921,327246.90000000596,8081,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),330409.10000002384,110_o_f_n_a.png,I,m,500,4,2,1530.0,328879.10000002384,8081,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),332041.8000000119,110_o_f_n_a.png,I,z,607,5,2,1630.0,330411.8000000119,8081,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),333491.40000000596,152_y_f_n_a.png,I,m,422,6,2,1447.199999988079,332044.2000000179,8081,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),335041.0,153_y_m_n_a.png,I,m,518,7,2,1547.0999999940395,333493.90000000596,8081,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),336623.8000000119,153_y_m_n_a.png,I,z,560,8,2,1580.5,335043.3000000119,8081,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),338389.90000000596,152_y_f_n_a.png,I,m,737,9,2,1763.5999999940395,336626.3000000119,8081,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),339906.2000000179,178_m_m_n_a.png,I,m,490,10,2,1513.9000000059605,338392.3000000119,8081,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),341355.7000000179,178_m_m_n_a.png,I,z,430,11,2,1446.7000000178814,339909.0,8081,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),342905.2000000179,086_o_f_n_a.png,I,m,517,12,2,1546.7000000178814,341358.5,8081,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),344438.10000002384,176_o_m_n_a.png,I,m,503,13,2,1529.9000000059605,342908.2000000179,8081,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),345987.40000000596,086_o_f_n_a.png,I,m,522,14,2,1546.7999999821186,344440.60000002384,8081,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),347617.90000000596,173_y_f_n_a.png,I,m,614,15,2,1628.199999988079,345989.7000000179,8081,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),349036.5,173_y_f_n_a.png,I,z,387,16,2,1415.5,347621.0,8081,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),350502.60000002384,029_m_f_n_a.png,I,m,444,17,2,1463.7000000178814,349038.90000000596,8081,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),352120.10000002384,029_m_f_n_a.png,I,z,594,18,2,1614.7000000178814,350505.40000000596,8081,NNB,B,17
0,test,5,1.0,1-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),352120.10000002384,176_o_m_n_a.png,I,space,1401,1,2,1614.7000000178814,350505.40000000596,8081,NNB,B,0
0,test,5,1.0,1-Back,0.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),358583.7000000179,176_o_m_n_a.png,I,None,2016,2,2,3027.800000011921,355555.90000000596,8081,NNB,B,1
1,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),360199.60000002384,152_y_f_n_a.png,I,m,593,3,2,1611.2000000178814,358588.40000000596,8081,NNB,B,2
2,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),361715.90000000596,153_y_m_n_a.png,I,m,489,4,2,1513.5999999940395,360202.3000000119,8081,NNB,B,3
3,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),363182.10000002384,152_y_f_n_a.png,I,m,436,5,2,1463.7000000178814,361718.40000000596,8081,NNB,B,4
4,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),364681.60000002384,126_m_m_n_a.png,I,m,466,6,2,1497.0,363184.60000002384,8081,NNB,B,5
5,test,5,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),366164.40000000596,126_m_m_n_a.png,I,z,455,7,2,1480.199999988079,364684.2000000179,8081,NNB,B,6
6,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),367630.7000000179,173_y_f_n_a.png,I,m,436,8,2,1463.4000000059605,366167.3000000119,8081,NNB,B,7
7,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),369196.8000000119,013_y_m_n_a.png,I,m,546,9,2,1563.5,367633.3000000119,8081,NNB,B,8
8,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),370763.10000002384,173_y_f_n_a.png,I,m,547,10,2,1563.7000000178814,369199.40000000596,8081,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),372279.2000000179,086_o_f_n_a.png,I,m,482,11,2,1513.300000011921,370765.90000000596,8081,NNB,B,10
10,test,5,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),373762.10000002384,086_o_f_n_a.png,I,z,457,12,2,1480.6000000238419,372281.5,8081,NNB,B,11
11,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),375195.0,065_o_m_n_a.png,I,m,414,13,2,1430.5999999940395,373764.40000000596,8081,NNB,B,12
12,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),376827.7000000179,097_m_f_n_a.png,I,m,613,14,2,1630.4000000059605,375197.3000000119,8081,NNB,B,13
13,test,5,1.0,1-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),378427.2000000179,097_m_f_n_a.png,I,z,573,15,2,1597.300000011921,376829.90000000596,8081,NNB,B,14
14,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),379960.2000000179,065_o_m_n_a.png,I,m,501,16,2,1530.4000000059605,378429.8000000119,8081,NNB,B,15
15,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),381459.5,029_m_f_n_a.png,I,m,472,17,2,1496.7999999821186,379962.7000000179,8081,NNB,B,16
16,test,5,0.0,1-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),382975.90000000596,178_m_m_n_a.png,I,m,485,18,2,1513.7999999821186,381462.10000002384,8081,NNB,B,17
0,prac,1,0.0,2-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),382975.90000000596,013_y_m_n_a.png,I,space,21302,1,2,1513.7999999821186,381462.10000002384,8081,NNB,B,0
0,prac,1,0.0,2-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),382975.90000000596,029_m_f_n_a.png,I,space,21302,2,2,1513.7999999821186,381462.10000002384,8081,NNB,B,0
0,prac,1,1.0,2-Back,0.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),534378.400000006,065_o_m_n_a.png,I,None,2006,3,2,2857.2999999821186,531521.1000000238,8081,NNB,B,1
1,prac,1,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),536446.900000006,086_o_f_n_a.png,I,m,1166,4,2,2061.2999999821186,534385.6000000238,8081,NNB,B,2
2,prac,1,0.0,2-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),538443.900000006,065_o_m_n_a.png,I,z,1215,5,2,1986.2999999821186,536457.6000000238,8081,NNB,B,3
2,prac,1,1.0,2-Back,0.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),539943.3000000119,086_o_f_n_a.png,I,m,715,6,2,1490.0,538453.3000000119,8081,NNB,B,4
3,prac,1,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),541726.0,178_m_m_n_a.png,I,m,911,7,2,1775.2999999821186,539950.7000000179,8081,NNB,B,5
4,prac,1,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),543259.0,176_o_m_n_a.png,I,m,659,8,2,1523.199999988079,541735.8000000119,8081,NNB,B,6
5,prac,1,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),545258.2000000179,173_y_f_n_a.png,I,m,1142,9,2,1990.7000000178814,543267.5,8081,NNB,B,7
6,prac,1,1.0,2-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),546924.5,176_o_m_n_a.png,I,z,886,10,2,1658.199999988079,545266.3000000119,8081,NNB,B,8
7,prac,1,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),548457.3000000119,152_y_f_n_a.png,I,m,679,11,2,1525.699999988079,546931.6000000238,8081,NNB,B,9
7,prac,1,0.0,2-Back,0.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),549924.7000000179,178_m_m_n_a.png,I,z,687,12,2,1458.9000000059605,548465.8000000119,8081,NNB,B,10
0,prac,2,0.0,2-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),549924.7000000179,013_y_m_n_a.png,I,a,5985,1,2,1458.9000000059605,548465.8000000119,8081,NNB,B,0
0,prac,2,0.0,2-Back,,,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),549924.7000000179,029_m_f_n_a.png,I,a,5985,2,2,1458.9000000059605,548465.8000000119,8081,NNB,B,0
1,prac,2,1.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),563236.0,065_o_m_n_a.png,I,m,1227,3,2,2090.199999988079,561145.8000000119,8081,NNB,B,1
2,prac,2,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),564852.2000000179,086_o_f_n_a.png,I,m,730,4,2,1607.800000011921,563244.400000006,8081,NNB,B,2
3,prac,2,0.0,2-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),566335.0,065_o_m_n_a.png,I,z,701,5,2,1476.0,564859.0,8081,NNB,B,3
4,prac,2,1.0,2-Back,1.0,z,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),567984.3000000119,086_o_f_n_a.png,I,z,867,6,2,1642.5,566341.8000000119,8081,NNB,B,4
5,prac,2,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),569450.8000000119,178_m_m_n_a.png,I,m,681,7,2,1459.300000011921,567991.5,8081,NNB,B,5
6,prac,2,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),571183.5,176_o_m_n_a.png,I,m,873,8,2,1724.8999999761581,569458.6000000238,8081,NNB,B,6
7,prac,2,0.0,2-Back,1.0,m,Thu Apr 30 2026 15:53:34 GMT-0500 (Central Daylight Time),572883.0,173_y_f_n_a.png,I,m,843,9,2,1691.7999999821186,571191.2000000179,8081,NNB,B,7
