acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),124940.5,lime,800,I,None,,,1799,,,5,1,4861.0,120079.5,7756,lime,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),128223.69999999553,silver,1000,I,m,,,975,,,11,1,3276.2999999970198,124947.39999999851,7756,silver,NF,C,,,,,,,,,,2
1,prac,1,inc,0,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),133387.59999999404,lead,1100,I,None,,,1801,,,8,1,5156.5999999940395,128231.0,7756,plum,NF,C,,,,,,,,,,3
2,prac,1,con,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),137188.29999999702,gold,800,I,m,,,1694,,,13,1,3796.2000000029802,133392.09999999404,7756,gold,NF,C,,,,,,,,,,4
3,prac,1,inc,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),140219.29999999702,pear,900,I,m,,,827,,,14,1,3026.2000000029802,137193.09999999404,7756,iron,NF,C,,,,,,,,,,5
4,prac,1,inc,1,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),143384.79999999702,copper,900,I,z,,,954,,,2,1,3159.60000000149,140225.19999999553,7756,cherry,NF,C,,,,,,,,,,6
4,prac,1,con,0,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),148249.59999999404,banana,800,I,None,,,1799,,,1,1,4858.69999999553,143390.8999999985,7756,banana,NF,C,,,,,,,,,,7
5,prac,1,inc,1,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),152182.0,iron,900,I,z,,,1718,,,6,1,3928.10000000149,148253.8999999985,7756,pear,NF,C,,,,,,,,,,8
6,prac,1,inc,1,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),155448.0,cobalt,1100,I,z,,,866,,,4,1,3262.2000000029802,152185.79999999702,7756,raisin,NF,C,,,,,,,,,,9
7,prac,1,con,1,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),158646.0,orange,1000,I,z,,,883,,,3,1,3192.4000000059605,155453.59999999404,7756,orange,NF,C,,,,,,,,,,10
8,prac,1,con,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),161496.29999999702,zinc,1000,I,m,,,549,,,15,1,2846.10000000149,158650.19999999553,7756,zinc,NF,C,,,,,,,,,,11
9,prac,1,inc,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),164578.3999999985,cherry,900,I,m,,,898,,,10,1,3076.5,161501.8999999985,7756,copper,NF,C,,,,,,,,,,12
10,prac,1,inc,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),167626.5,raisin,1100,I,m,,,660,,,12,1,3041.0,164585.5,7756,cobalt,NF,C,,,,,,,,,,13
11,prac,1,con,1,z,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),170509.69999999553,kiwi,1000,I,z,,,574,,,7,1,2877.0,167632.69999999553,7756,kiwi,NF,C,,,,,,,,,,14
12,prac,1,con,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),173624.8999999985,bronze,800,I,m,,,1013,,,9,1,3108.10000000149,170516.79999999702,7756,bronze,NF,C,,,,,,,,,,15
13,prac,1,inc,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),176824.69999999553,plum,1100,I,m,,,807,,,16,1,3192.0,173632.69999999553,7756,lead,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Mar 11 2026 08:57:44 GMT-0500 (Central Daylight Time),195334.79999999702,lead,800,I,m,m,None,876,676.0,200.0,121,1,2192.7000000029802,193142.09999999404,7756,lead,NF,C,189782,189782,188272,189080,188272,190465,189582,189582,190465,1
