block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,,,I,space,470,2,,,8024,WL,C,
prac,,0,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,NA,b,I,b,1654,2,,,8024,WL,C,1.0
prac,,0,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,NA,bo,I,o,424,2,,,8024,WL,C,1.0
prac,,0,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,NA,boo,I,o,143,2,,,8024,WL,C,1.0
prac,,0,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,NA,boos,I,s,57,2,,,8024,WL,C,1.0
prac,,0,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,NA,boost,I,t,294,2,,,8024,WL,C,1.0
prac,,0,,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,571,2,,,8024,WL,C,1.0
1,1.6159999370574951,learn,58384.000062942505,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),114273.69999998808,A,t,I,t,1603,2,1615.8999999761581,112657.80000001192,8024,WL,C,1.0
1,1.8329999446868896,learn,58167.00005531311,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),114490.5,A,to,I,o,202,2,1832.699999988079,112657.80000001192,8024,WL,C,1.0
1,2.381999969482422,learn,57618.00003051758,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),115039.90000000596,A,tow,I,w,538,2,2382.0999999940395,112657.80000001192,8024,WL,C,1.0
1,2.681999921798706,learn,57318.000078201294,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),115339.80000001192,A,towe,I,e,284,2,2682.0,112657.80000001192,8024,WL,C,1.0
1,3.115000009536743,learn,56884.99999046326,Thu May 29 2025 12:13:30 GMT-0500 (Central Daylight Time),115773.09999999404,A,tower,I,r,416,2,3115.2999999821186,112657.80000001192,8024,WL,C,1.0
