block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,,,I,space,1317,1,,,9030,WL,A,
prac,,0,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,NA,b,I,b,3654,1,,,9030,WL,A,1.0
prac,,0,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,NA,bo,I,o,663,1,,,9030,WL,A,1.0
prac,,0,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,NA,boo,I,o,171,1,,,9030,WL,A,1.0
prac,,0,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,NA,boos,I,s,788,1,,,9030,WL,A,1.0
prac,,0,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,NA,boost,I,t,344,1,,,9030,WL,A,1.0
prac,,0,,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),,NA,boostenter,I,enter,549,1,,,9030,WL,A,1.0
1,2.250999927520752,learn,57749.00007247925,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),141212.79999999702,A,g,I,g,2223,1,2249.5999999940395,138963.20000000298,9030,WL,A,1.0
1,3.2170000076293945,learn,56782.999992370605,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),142179.09999999404,A,go,I,o,950,1,3215.8999999910593,138963.20000000298,9030,WL,A,1.0
1,4.134000062942505,learn,55865.999937057495,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),143095.70000000298,A,gol,I,l,895,1,4132.5,138963.20000000298,9030,WL,A,1.0
1,4.367000102996826,learn,55632.999897003174,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),143329.0,A,gold,I,d,218,1,4365.79999999702,138963.20000000298,9030,WL,A,1.0
1,8.132999897003174,learn,51867.000102996826,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),147095.29999999702,A,goldenter,I,enter,3744,1,8132.0999999940395,138963.20000000298,9030,WL,A,1.0
1,9.983999967575073,learn,50016.00003242493,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),148945.79999999702,A,r,I,r,1838,1,1850.0,147095.79999999702,9030,WL,A,2.0
1,10.233999967575073,learn,49766.00003242493,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),149195.70000000298,A,ra,I,a,225,1,2099.9000000059605,147095.79999999702,9030,WL,A,2.0
1,10.58400011062622,learn,49415.99988937378,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),149545.79999999702,A,rat,I,t,326,1,2450.0,147095.79999999702,9030,WL,A,2.0
1,10.766999959945679,learn,49233.00004005432,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),149729.0,A,ratt,I,t,169,1,2633.2000000029802,147095.79999999702,9030,WL,A,2.0
1,11.000999927520752,learn,48999.00007247925,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),149962.39999999106,A,rattl,I,l,209,1,2866.5999999940395,147095.79999999702,9030,WL,A,2.0
1,11.184000015258789,learn,48815.99998474121,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),150145.79999999702,A,rattle,I,e,168,1,3050.0,147095.79999999702,9030,WL,A,2.0
1,11.799999952316284,learn,48200.000047683716,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),150761.89999999106,A,rattleenter,I,enter,583,1,3666.0999999940395,147095.79999999702,9030,WL,A,2.0
1,12.950999975204468,learn,47049.00002479553,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),151912.5,A,b,I,b,1131,1,1150.1000000089407,150762.39999999106,9030,WL,A,3.0
1,13.266999959945679,learn,46733.00004005432,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),152229.0,A,bo,I,o,298,1,1466.6000000089407,150762.39999999106,9030,WL,A,3.0
1,13.467000007629395,learn,46532.999992370605,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),152429.0,A,boo,I,o,173,1,1666.6000000089407,150762.39999999106,9030,WL,A,3.0
1,13.717000007629395,learn,46282.999992370605,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),152679.09999999404,A,book,I,k,227,1,1916.7000000029802,150762.39999999106,9030,WL,A,3.0
1,14.25,learn,45750.0,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),153211.89999999106,A,bookenter,I,enter,507,1,2449.5,150762.39999999106,9030,WL,A,3.0
1,14.700000047683716,learn,45299.999952316284,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),153662.0,A,g,I,g,441,1,449.6000000089407,153212.39999999106,9030,WL,A,4.0
1,14.91700005531311,learn,45082.99994468689,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),153879.0,A,go,I,o,197,1,666.6000000089407,153212.39999999106,9030,WL,A,4.0
1,15.16700005531311,learn,44832.99994468689,Thu Nov 13 2025 14:40:50 GMT-0500 (Eastern Standard Time),154129.09999999404,A,gol,I,l,236,1,916.7000000029802,153212.39999999106,9030,WL,A,4.0
