block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,,,I,space,379,2,,,8047,WL,A,
prac,,0,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,NA,b,I,b,3015,2,,,8047,WL,A,1.0
prac,,0,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,NA,bo,I,o,307,2,,,8047,WL,A,1.0
prac,,0,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,NA,boo,I,o,207,2,,,8047,WL,A,1.0
prac,,0,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,NA,boos,I,s,245,2,,,8047,WL,A,1.0
prac,,0,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,NA,boost,I,t,515,2,,,8047,WL,A,1.0
prac,,0,,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,3949,2,,,8047,WL,A,1.0
1,1.1329998970031738,learn,58867.000102996826,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),137551.30000001192,A,b,I,b,1113,2,1132.8999999761581,136418.40000003576,8047,WL,A,1.0
1,1.4159998893737793,learn,58584.00011062622,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),137834.60000002384,A,bo,I,o,275,2,1416.199999988079,136418.40000003576,8047,WL,A,1.0
1,1.5989999771118164,learn,58401.00002288818,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),138017.60000002384,A,boo,I,o,168,2,1599.199999988079,136418.40000003576,8047,WL,A,1.0
1,1.933000087738037,learn,58066.99991226196,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),138350.90000003576,A,book,I,k,314,2,1932.5,136418.40000003576,8047,WL,A,1.0
1,2.5490000247955322,learn,57450.99997520447,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),138967.30000001192,A,bookenter,I,enter,596,2,2548.899999976158,136418.40000003576,8047,WL,A,1.0
1,3.181999921798706,learn,56818.000078201294,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),139600.5,A,f,I,f,611,2,632.8000000119209,138967.69999998808,8047,WL,A,2.0
1,3.249000072479248,learn,56750.99992752075,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),139667.0,A,fl,I,l,59,2,699.3000000119209,138967.69999998808,8047,WL,A,2.0
1,3.4649999141693115,learn,56535.00008583069,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),139883.69999998808,A,flo,I,o,200,2,916.0,138967.69999998808,8047,WL,A,2.0
1,3.631999969482422,learn,56368.00003051758,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),140050.19999998808,A,flow,I,w,160,2,1082.5,138967.69999998808,8047,WL,A,2.0
1,3.819000005722046,learn,56180.999994277954,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),140237.19999998808,A,flowe,I,e,181,2,1269.5,138967.69999998808,8047,WL,A,2.0
1,3.9820001125335693,learn,56017.99988746643,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),140400.5,A,flower,I,r,142,2,1432.800000011921,138967.69999998808,8047,WL,A,2.0
1,4.497999906539917,learn,55502.00009346008,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),140916.60000002384,A,flowerenter,I,enter,505,2,1948.9000000357628,138967.69999998808,8047,WL,A,2.0
1,5.247999906539917,learn,54752.00009346008,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),141666.40000003576,A,r,I,r,743,2,749.4000000357628,140917.0,8047,WL,A,3.0
1,5.515000104904175,learn,54484.999895095825,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),141933.10000002384,A,ru,I,u,249,2,1016.1000000238419,140917.0,8047,WL,A,3.0
1,5.747999906539917,learn,54252.00009346008,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),142166.30000001192,A,rug,I,g,223,2,1249.300000011921,140917.0,8047,WL,A,3.0
1,6.164999961853027,learn,53835.00003814697,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),142583.10000002384,A,rugenter,I,enter,405,2,1666.1000000238419,140917.0,8047,WL,A,3.0
1,6.697999954223633,learn,53302.00004577637,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),143116.0,A,m,I,m,524,2,532.6999999880791,142583.30000001192,8047,WL,A,4.0
1,7.04800009727478,learn,52951.99990272522,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),143466.0,A,me,I,e,344,2,882.6999999880791,142583.30000001192,8047,WL,A,4.0
1,7.230999946594238,learn,52769.00005340576,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),143649.5,A,mea,I,a,178,2,1066.199999988079,142583.30000001192,8047,WL,A,4.0
1,7.7809998989105225,learn,52219.00010108948,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),144198.90000003576,A,meas,I,s,538,2,1615.6000000238419,142583.30000001192,8047,WL,A,4.0
1,8.430999994277954,learn,51569.000005722046,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),144848.80000001192,A,mea,I,backspace,629,2,2265.5,142583.30000001192,8047,WL,A,4.0
1,8.597000122070312,learn,51402.99987792969,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),145015.40000003576,A,mead,I,d,155,2,2432.100000023842,142583.30000001192,8047,WL,A,4.0
1,8.829999923706055,learn,51170.000076293945,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),145248.69999998808,A,meado,I,o,220,2,2665.399999976158,142583.30000001192,8047,WL,A,4.0
1,9.04699993133545,learn,50953.00006866455,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),145465.40000003576,A,meadow,I,w,195,2,2882.100000023842,142583.30000001192,8047,WL,A,4.0
1,9.563999891281128,learn,50436.00010871887,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),145981.80000001192,A,meadowenter,I,enter,498,2,3398.5,142583.30000001192,8047,WL,A,4.0
1,10.02999997138977,learn,49970.00002861023,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),146448.30000001192,A,r,I,r,446,2,466.19999998807907,145982.10000002384,8047,WL,A,5.0
1,10.130000114440918,learn,49869.99988555908,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),146548.30000001192,A,ra,I,a,84,2,566.1999999880791,145982.10000002384,8047,WL,A,5.0
1,10.36299991607666,learn,49637.00008392334,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),146781.69999998808,A,rat,I,t,215,2,799.5999999642372,145982.10000002384,8047,WL,A,5.0
1,10.52999997138977,learn,49470.00002861023,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),146948.10000002384,A,ratt,I,t,150,2,966.0,145982.10000002384,8047,WL,A,5.0
1,10.713000059127808,learn,49286.99994087219,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),147131.30000001192,A,rattl,I,l,176,2,1149.199999988079,145982.10000002384,8047,WL,A,5.0
1,10.880000114440918,learn,49119.99988555908,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),147298.10000002384,A,rattle,I,e,160,2,1316.0,145982.10000002384,8047,WL,A,5.0
1,11.562999963760376,learn,48437.000036239624,Thu Jul 17 2025 13:05:11 GMT-0500 (Central Daylight Time),147981.10000002384,A,rattleenter,I,enter,674,2,1999.0,145982.10000002384,8047,WL,A,5.0
