block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,,,I,space,534,1,,,8047,WL,B,
prac,,0,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,NA,b,I,b,8849,1,,,8047,WL,B,1.0
prac,,0,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,NA,bo,I,o,987,1,,,8047,WL,B,1.0
prac,,0,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,NA,boo,I,o,205,1,,,8047,WL,B,1.0
prac,,0,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,NA,boos,I,s,204,1,,,8047,WL,B,1.0
prac,,0,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,NA,boost,I,t,460,1,,,8047,WL,B,1.0
prac,,0,,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1585,1,,,8047,WL,B,1.0
1,0.7659997940063477,learn,59234.00020599365,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),148359.39999997616,A,s,I,s,756,1,766.1999999880791,147593.19999998808,8047,WL,B,1.0
1,1.0829999446868896,learn,58917.00005531311,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),148676.0,A,st,I,t,300,1,1082.800000011921,147593.19999998808,8047,WL,B,1.0
1,1.3489999771118164,learn,58651.00002288818,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),148942.39999997616,A,str,I,r,248,1,1349.199999988079,147593.19999998808,8047,WL,B,1.0
1,1.5829999446868896,learn,58417.00005531311,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),149175.69999998808,A,stre,I,e,214,1,1582.5,147593.19999998808,8047,WL,B,1.0
1,2.365999937057495,learn,57634.000062942505,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),149958.80000001192,A,stree,I,e,765,1,2365.600000023842,147593.19999998808,8047,WL,B,1.0
1,2.631999969482422,learn,57368.00003051758,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),150225.30000001192,A,street,I,t,254,1,2632.100000023842,147593.19999998808,8047,WL,B,1.0
1,3.3319997787475586,learn,56668.00022125244,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),150925.0,A,streetenter,I,enter,683,1,3331.800000011921,147593.19999998808,8047,WL,B,1.0
1,4.014999866485596,learn,55985.000133514404,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),151608.10000002384,A,d,I,d,671,1,682.3000000119209,150925.80000001192,8047,WL,B,2.0
1,4.198999881744385,learn,55801.000118255615,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),151791.69999998808,A,do,I,o,164,1,865.8999999761581,150925.80000001192,8047,WL,B,2.0
1,4.347999811172485,learn,55652.000188827515,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),151941.5,A,doo,I,o,133,1,1015.6999999880791,150925.80000001192,8047,WL,B,2.0
1,4.56499981880188,learn,55435.00018119812,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),152158.30000001192,A,door,I,r,206,1,1232.5,150925.80000001192,8047,WL,B,2.0
1,4.931999921798706,learn,55068.000078201294,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),152524.69999998808,A,doorenter,I,enter,358,1,1598.8999999761581,150925.80000001192,8047,WL,B,2.0
1,5.23199987411499,learn,54768.00012588501,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),152824.60000002384,A,g,I,g,280,1,299.4000000357628,152525.19999998808,8047,WL,B,3.0
1,5.4649999141693115,learn,54535.00008583069,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),153057.89999997616,A,gr,I,r,212,1,532.6999999880791,152525.19999998808,8047,WL,B,3.0
1,5.580999851226807,learn,54419.00014877319,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),153174.30000001192,A,gra,I,a,99,1,649.1000000238419,152525.19999998808,8047,WL,B,3.0
1,5.830999851226807,learn,54169.00014877319,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),153424.39999997616,A,gras,I,s,238,1,899.1999999880791,152525.19999998808,8047,WL,B,3.0
1,6.014999866485596,learn,53985.000133514404,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),153607.80000001192,A,grass,I,s,165,1,1082.6000000238419,152525.19999998808,8047,WL,B,3.0
1,6.742999792098999,learn,53257.000207901,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),154336.19999998808,A,grassenter,I,enter,576,1,1811.0,152525.19999998808,8047,WL,B,3.0
1,7.396999835968018,learn,52603.00016403198,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),154990.60000002384,A,w,I,w,636,1,654.1000000238419,154336.5,8047,WL,B,4.0
1,7.546999931335449,learn,52453.00006866455,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),155140.5,A,wi,I,i,142,1,804.0,154336.5,8047,WL,B,4.0
1,7.71399998664856,learn,52286.00001335144,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),155307.0,A,wif,I,f,152,1,970.5,154336.5,8047,WL,B,4.0
1,7.930999994277954,learn,52069.000005722046,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),155523.80000001192,A,wife,I,e,210,1,1187.300000011921,154336.5,8047,WL,B,4.0
1,8.21399998664856,learn,51786.00001335144,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),155806.69999998808,A,wifeenter,I,enter,273,1,1470.199999988079,154336.5,8047,WL,B,4.0
1,8.396999835968018,learn,51603.00016403198,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),155990.0,A,s,I,s,174,1,182.89999997615814,155807.10000002384,8047,WL,B,5.0
1,8.629999876022339,learn,51370.00012397766,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),156223.39999997616,A,st,I,t,215,1,416.2999999523163,155807.10000002384,8047,WL,B,5.0
1,8.746999979019165,learn,51253.000020980835,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),156340.10000002384,A,sta,I,a,109,1,533.0,155807.10000002384,8047,WL,B,5.0
1,8.929999828338623,learn,51070.00017166138,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),156523.30000001192,A,star,I,r,177,1,716.1999999880791,155807.10000002384,8047,WL,B,5.0
1,9.229999780654907,learn,50770.00021934509,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),156823.10000002384,A,stars,I,s,281,1,1016.0,155807.10000002384,8047,WL,B,5.0
1,9.729999780654907,learn,50270.00021934509,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),157323.10000002384,A,starsenter,I,enter,486,1,1516.0,155807.10000002384,8047,WL,B,5.0
1,10.347999811172485,learn,49652.000188827515,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),157940.69999998808,A,p,I,p,601,1,617.1999999880791,157323.5,8047,WL,B,6.0
1,10.52999997138977,learn,49470.00002861023,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),158123.0,A,pu,I,u,168,1,799.5,157323.5,8047,WL,B,6.0
1,10.745999813079834,learn,49254.000186920166,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),158339.30000001192,A,pul,I,l,202,1,1015.8000000119209,157323.5,8047,WL,B,6.0
1,11.012999773025513,learn,48987.00022697449,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),158606.10000002384,A,puli,I,i,250,1,1282.6000000238419,157323.5,8047,WL,B,6.0
1,11.328999996185303,learn,48671.0000038147,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),158922.5,A,pulip,I,p,311,1,1599.0,157323.5,8047,WL,B,6.0
1,11.795999765396118,learn,48204.00023460388,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),159389.19999998808,A,pulipenter,I,enter,458,1,2065.699999988079,157323.5,8047,WL,B,6.0
1,12.145999908447266,learn,47854.000091552734,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),159738.69999998808,A,c,I,c,344,1,349.0999999642372,159389.60000002384,8047,WL,B,7.0
1,12.328999996185303,learn,47671.0000038147,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),159922.30000001192,A,ci,I,i,162,1,532.6999999880791,159389.60000002384,8047,WL,B,7.0
1,12.52899980545044,learn,47471.00019454956,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),160122.19999998808,A,cit,I,t,179,1,732.5999999642372,159389.60000002384,8047,WL,B,7.0
1,13.461999893188477,learn,46538.00010681152,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),161055.19999998808,A,city,I,y,923,1,1665.5999999642372,159389.60000002384,8047,WL,B,7.0
1,13.744999885559082,learn,46255.00011444092,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),161338.5,A,cityenter,I,enter,278,1,1948.8999999761581,159389.60000002384,8047,WL,B,7.0
1,13.961999893188477,learn,46038.00010681152,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),161555.0,A,c,I,c,211,1,216.19999998807907,161338.80000001192,8047,WL,B,8.0
1,14.128999948501587,learn,45871.00005149841,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),161721.89999997616,A,ca,I,a,146,1,383.0999999642372,161338.80000001192,8047,WL,B,8.0
1,14.244999885559082,learn,45755.00011444092,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),161838.30000001192,A,cab,I,b,107,1,499.5,161338.80000001192,8047,WL,B,8.0
1,14.494999885559082,learn,45505.00011444092,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),162087.89999997616,A,cabi,I,i,230,1,749.0999999642372,161338.80000001192,8047,WL,B,8.0
1,14.744999885559082,learn,45255.00011444092,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),162337.80000001192,A,cabin,I,n,244,1,999.0,161338.80000001192,8047,WL,B,8.0
1,15.194999933242798,learn,44805.0000667572,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),162787.89999997616,A,cabinenter,I,enter,435,1,1449.0999999642372,161338.80000001192,8047,WL,B,8.0
1,15.67799997329712,learn,44322.00002670288,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),163271.19999998808,A,s,I,s,465,1,483.0,162788.19999998808,8047,WL,B,9.0
1,15.860999822616577,learn,44139.00017738342,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),163454.5,A,sm,I,m,174,1,666.3000000119209,162788.19999998808,8047,WL,B,9.0
1,16.210999965667725,learn,43789.000034332275,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),163804.39999997616,A,smo,I,o,343,1,1016.1999999880791,162788.19999998808,8047,WL,B,9.0
1,16.477999925613403,learn,43522.0000743866,Tue May 13 2025 13:37:26 GMT-0500 (Central Daylight Time),164071.0,A,smot,I,t,257,1,1282.800000011921,162788.19999998808,8047,WL,B,9.0
