block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,,,O,space,556,1,,,7158,WL,A,
prac,,0,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,NA,b,O,b,4886,1,,,7158,WL,A,1.0
prac,,0,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,NA,bo,O,o,572,1,,,7158,WL,A,1.0
prac,,0,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,NA,boo,O,o,141,1,,,7158,WL,A,1.0
prac,,0,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,NA,boos,O,s,125,1,,,7158,WL,A,1.0
prac,,0,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,NA,boost,O,t,138,1,,,7158,WL,A,1.0
prac,,0,,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1750,1,,,7158,WL,A,1.0
1,1.2330000400543213,learn,58766.99995994568,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),123386.39999997616,A,b,O,b,1193,1,1232.2999999523163,122154.10000002384,7158,WL,A,1.0
1,1.8819999694824219,learn,58118.00003051758,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),124034.89999997616,A,bo,O,o,609,1,1880.7999999523163,122154.10000002384,7158,WL,A,1.0
1,2.0820000171661377,learn,57917.99998283386,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),124234.80000007153,A,boo,O,o,183,1,2080.7000000476837,122154.10000002384,7158,WL,A,1.0
1,2.2829999923706055,learn,57717.000007629395,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),124435.70000004768,A,book,O,k,177,1,2281.600000023842,122154.10000002384,7158,WL,A,1.0
1,2.5980000495910645,learn,57401.999950408936,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),124751.30000007153,A,bookenter,O,enter,283,1,2597.2000000476837,122154.10000002384,7158,WL,A,1.0
1,3.4649999141693115,learn,56535.00008583069,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),125617.60000002384,A,f,O,f,852,1,865.8999999761581,124751.70000004768,7158,WL,A,2.0
1,3.700000047683716,learn,56299.999952316284,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),125852.80000007153,A,fl,O,l,227,1,1101.1000000238419,124751.70000004768,7158,WL,A,2.0
1,3.9149999618530273,learn,56085.00003814697,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),126068.0,A,flo,O,o,184,1,1316.2999999523163,124751.70000004768,7158,WL,A,2.0
1,4.065000057220459,learn,55934.99994277954,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),126218.30000007153,A,flow,O,w,127,1,1466.6000000238419,124751.70000004768,7158,WL,A,2.0
1,4.2820000648498535,learn,55717.99993515015,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),126435.30000007153,A,flowe,O,e,173,1,1683.6000000238419,124751.70000004768,7158,WL,A,2.0
1,4.3470001220703125,learn,55652.99987792969,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),126500.5,A,flower,O,r,37,1,1748.7999999523163,124751.70000004768,7158,WL,A,2.0
1,4.79800009727478,learn,55201.99990272522,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),126950.5,A,flowerenter,O,enter,429,1,2198.7999999523163,124751.70000004768,7158,WL,A,2.0
1,5.449000120162964,learn,54550.999879837036,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),127601.60000002384,A,c,O,c,630,1,650.7000000476837,126950.89999997616,7158,WL,A,3.0
1,5.631999969482422,learn,54368.00003051758,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),127784.70000004768,A,ch,O,h,143,1,833.8000000715256,126950.89999997616,7158,WL,A,3.0
1,5.865000009536743,learn,54134.99999046326,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),128018.10000002384,A,chi,O,i,202,1,1067.2000000476837,126950.89999997616,7158,WL,A,3.0
1,6.246999979019165,learn,53753.000020980835,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),128399.89999997616,A,chim,O,m,347,1,1449.0,126950.89999997616,7158,WL,A,3.0
1,6.46399998664856,learn,53536.00001335144,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),128617.39999997616,A,chimn,O,n,204,1,1666.5,126950.89999997616,7158,WL,A,3.0
1,6.546999931335449,learn,53453.00006866455,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),128699.80000007153,A,chimne,O,e,59,1,1748.9000000953674,126950.89999997616,7158,WL,A,3.0
1,7.164000034332275,learn,52835.999965667725,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),129317.20000004768,A,chimney,O,y,605,1,2366.3000000715256,126950.89999997616,7158,WL,A,3.0
1,7.546999931335449,learn,52453.00006866455,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),129699.60000002384,A,chimneyenter,O,enter,349,1,2748.7000000476837,126950.89999997616,7158,WL,A,3.0
1,8.331000089645386,learn,51668.999910354614,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),130483.80000007153,A,r,O,r,760,1,783.8000000715256,129700.0,7158,WL,A,4.0
1,8.480000019073486,learn,51519.999980926514,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),130633.10000002384,A,ru,O,u,118,1,933.1000000238419,129700.0,7158,WL,A,4.0
1,8.63100004196167,learn,51368.99995803833,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),130783.5,A,rug,O,g,122,1,1083.5,129700.0,7158,WL,A,4.0
1,8.979000091552734,learn,51020.999908447266,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),131132.39999997616,A,rugenter,O,enter,321,1,1432.3999999761581,129700.0,7158,WL,A,4.0
1,9.463000059127808,learn,50536.99994087219,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),131616.5,A,s,O,s,465,1,483.7999999523163,131132.70000004768,7158,WL,A,5.0
1,9.546000003814697,learn,50453.9999961853,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),131699.10000002384,A,sa,O,a,55,1,566.3999999761581,131132.70000004768,7158,WL,A,5.0
1,9.71399998664856,learn,50286.00001335144,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),131866.60000002384,A,sal,O,l,143,1,733.8999999761581,131132.70000004768,7158,WL,A,5.0
1,10.51200008392334,learn,49487.99991607666,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),132665.10000002384,A,salt,O,t,763,1,1532.3999999761581,131132.70000004768,7158,WL,A,5.0
1,10.845999956130981,learn,49154.00004386902,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),132998.5,A,saltenter,O,enter,323,1,1865.7999999523163,131132.70000004768,7158,WL,A,5.0
1,12.979000091552734,learn,47020.999908447266,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),135132.0,A,f,O,f,2119,1,2133.1999999284744,132998.80000007153,7158,WL,A,6.0
1,13.428999900817871,learn,46571.00009918213,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),135581.70000004768,A,fl,O,l,420,1,2582.899999976158,132998.80000007153,7158,WL,A,6.0
1,13.611999988555908,learn,46388.00001144409,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),135765.30000007153,A,flo,O,o,153,1,2766.5,132998.80000007153,7158,WL,A,6.0
1,13.712000131607056,learn,46287.999868392944,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),135865.20000004768,A,flow,O,w,71,1,2866.399999976158,132998.80000007153,7158,WL,A,6.0
1,14.111999988555908,learn,45888.00001144409,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),136265.10000002384,A,flowr,O,r,365,1,3266.2999999523163,132998.80000007153,7158,WL,A,6.0
1,14.32800006866455,learn,45671.99993133545,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),136480.70000004768,A,flowrenter,O,enter,176,1,3481.899999976158,132998.80000007153,7158,WL,A,6.0
1,15.09500002861023,learn,44904.99997138977,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),137248.10000002384,A,m,O,m,749,1,767.1000000238419,136481.0,7158,WL,A,7.0
1,15.26200008392334,learn,44737.99991607666,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),137414.80000007153,A,me,O,e,128,1,933.8000000715256,136481.0,7158,WL,A,7.0
1,15.42799997329712,learn,44572.00002670288,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),137581.20000004768,A,mea,O,a,133,1,1100.2000000476837,136481.0,7158,WL,A,7.0
1,15.528000116348267,learn,44471.99988365173,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),137681.39999997616,A,mead,O,d,59,1,1200.3999999761581,136481.0,7158,WL,A,7.0
1,15.76200008392334,learn,44237.99991607666,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),137914.60000002384,A,meado,O,o,193,1,1433.6000000238419,136481.0,7158,WL,A,7.0
1,16.41100001335144,learn,43588.99998664856,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),138563.60000002384,A,meadow,O,w,605,1,2082.600000023842,136481.0,7158,WL,A,7.0
1,16.759999990463257,learn,43240.00000953674,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),138913.20000004768,A,meadowenter,O,enter,324,1,2432.2000000476837,136481.0,7158,WL,A,7.0
1,19.693000078201294,learn,40306.999921798706,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),141846.30000007153,A,l,O,l,2924,1,2932.7000000476837,138913.60000002384,7158,WL,A,8.0
1,20.009999990463257,learn,39990.00000953674,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),142163.10000002384,A,lo,O,o,272,1,3249.5,138913.60000002384,7158,WL,A,8.0
1,20.2260000705719,learn,39773.9999294281,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),142378.70000004768,A,log,O,g,185,1,3465.100000023842,138913.60000002384,7158,WL,A,8.0
1,21.242000102996826,learn,38757.999897003174,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),143395.10000002384,A,logenter,O,enter,1001,1,4481.5,138913.60000002384,7158,WL,A,8.0
1,22.493000030517578,learn,37506.99996948242,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),144645.60000002384,A,s,O,s,1234,1,1250.2000000476837,143395.39999997616,7158,WL,A,9.0
1,22.658999919891357,learn,37341.00008010864,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),144812.20000004768,A,sa,O,a,127,1,1416.8000000715256,143395.39999997616,7158,WL,A,9.0
1,22.80900001525879,learn,37190.99998474121,Wed Jun 04 2025 10:07:45 GMT-0500 (Central Daylight Time),144962.10000002384,A,sal,O,l,110,1,1566.7000000476837,143395.39999997616,7158,WL,A,9.0
