acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),88023.69999998808,remote,1000,I,m,,,743,,,7,2,3027.0999999940395,84996.59999999404,8100,remote,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),90871.69999998808,kind,900,I,m,,,636,,,2,2,2841.199999988079,88030.5,8100,rock,AF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),93888.0,brutal,1100,I,m,,,612,,,8,2,3010.0,90878.0,8100,window,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),96886.0,hate,1100,I,m,,,602,,,4,2,2992.699999988079,93893.30000001192,8100,film,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),99653.09999999404,bell,1000,I,m,,,456,,,3,2,2759.5,96893.59999999404,8100,bell,AF,A,,,,,,,,,,5
6,prac,1,con,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),102301.09999999404,step,800,I,m,,,539,,,1,2,2643.0999999940395,99658.0,8100,step,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),105100.40000000596,rage,1000,I,z,,,489,,,15,2,2795.300000011921,102305.09999999404,8100,rage,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),107817.19999998808,rock,900,I,z,,,525,,,10,2,2710.2999999821186,105106.90000000596,8100,kind,AF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),110814.40000000596,napkin,1100,I,z,,,584,,,12,2,2992.4000000059605,107822.0,8100,friend,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),113515.5,jacket,800,I,m,,,588,,,5,2,2697.300000011921,110818.19999998808,8100,jacket,AF,A,,,,,,,,,,10
11,prac,1,con,1,z,Fri May 29 2026 14:04:47 GMT-0500 (Central Daylight Time),116230.80000001192,love,1000,I,z,,,412,,,11,2,2709.800000011921,113521.0,8100,love,AF,A,,,,,,,,,,11
