Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,5,prac,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),174109.39999997616,1000,O,m,938,5,1,2726.2999999523163,171383.10000002384,7794,NTS,B,6
4,6,prac,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),176892.70000004768,1500,O,m,489,4,1,2776.600000023842,174116.10000002384,7794,NTS,B,7
1,7,prac,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),180109.0,1900,O,z,539,1,1,3208.899999976158,176900.10000002384,7794,NTS,B,8
9,8,prac,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),183022.29999995232,1400,O,z,727,8,1,2904.899999976158,180117.39999997616,7794,NTS,B,9
7,9,prac,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),186504.60000002384,2000,O,z,683,6,1,3475.5,183029.10000002384,7794,NTS,B,10
9,10,prac,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),189753.60000002384,1400,O,z,1057,8,1,3241.100000023842,186512.5,7794,NTS,B,11
8,11,prac,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),192636.0,1200,O,m,889,7,1,2875.2000000476837,189760.79999995232,7794,NTS,B,12
9,1,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),213114.10000002384,1500,O,m,610,8,1,2127.600000023842,210986.5,7794,NTS,B,1
7,2,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),215263.10000002384,1700,O,m,420,6,1,2142.899999976158,213120.20000004768,7794,NTS,B,2
9,3,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),217246.79999995232,1500,O,m,463,8,1,1978.8999999761581,215267.89999997616,7794,NTS,B,3
2,4,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),219861.20000004768,2000,O,z,588,2,1,2608.5,217252.70000004768,7794,NTS,B,4
2,5,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),222494.89999997616,2000,O,z,616,2,1,2630.399999976158,219864.5,7794,NTS,B,5
9,6,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),224510.10000002384,1500,O,m,487,8,1,2010.8000000715256,222499.29999995232,7794,NTS,B,6
6,7,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),227225.0,1900,O,m,784,5,1,2709.7000000476837,224515.29999995232,7794,NTS,B,7
7,8,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),229391.29999995232,1700,O,m,447,6,1,2160.5,227230.79999995232,7794,NTS,B,8
3,9,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),231222.79999995232,1200,O,z,601,3,1,1826.2999999523163,229396.5,7794,NTS,B,9
4,10,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),233157.0,1400,O,z,504,4,1,1928.8999999761581,231228.10000002384,7794,NTS,B,10
1,11,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),234639.39999997616,1000,O,z,452,1,1,1477.3999999761581,233162.0,7794,NTS,B,11
9,12,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),236707.20000004768,1500,O,m,550,8,1,2062.2000000476837,234645.0,7794,NTS,B,12
8,13,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),238806.20000004768,1600,O,m,472,7,1,2093.8000000715256,236712.39999997616,7794,NTS,B,13
1,14,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),240339.39999997616,1000,O,z,516,1,1,1529.5,238809.89999997616,7794,NTS,B,14
3,15,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),242087.29999995232,1200,O,z,528,3,1,1743.2999999523163,240344.0,7794,NTS,B,15
6,16,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),244619.20000004768,1900,O,m,606,5,1,2527.5,242091.70000004768,7794,NTS,B,16
8,17,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),246803.29999995232,1600,O,m,550,7,1,2181.399999976158,244621.89999997616,7794,NTS,B,17
4,18,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),248750.0,1400,O,z,518,4,1,1941.2000000476837,246808.79999995232,7794,NTS,B,18
4,19,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),250785.5,1400,O,z,602,4,1,2032.7999999523163,248752.70000004768,7794,NTS,B,19
3,20,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),252502.39999997616,1200,O,z,500,3,1,1713.1000000238419,250789.29999995232,7794,NTS,B,20
2,21,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),255016.5,2000,O,z,486,2,1,2509.100000023842,252507.39999997616,7794,NTS,B,21
7,22,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),257181.89999997616,1700,O,m,437,6,1,2161.399999976158,255020.5,7794,NTS,B,22
1,23,test,1,A,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),258732.29999995232,1000,O,z,516,1,1,1546.0,257186.29999995232,7794,NTS,B,23
6,24,test,1,A,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),261214.89999997616,1900,O,m,554,5,1,2477.5,258737.39999997616,7794,NTS,B,24
6,1,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),278308.7000000477,1000,O,m,596,5,1,1608.8000000715256,276699.89999997616,7794,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),280075.60000002384,1200,O,m,531,7,1,1759.6000000238419,278316.0,7794,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),282658.39999997616,2000,O,z,553,6,1,2577.0,280081.39999997616,7794,NTS,B,3
1,4,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),285039.89999997616,1900,O,z,453,1,1,2376.5,282663.39999997616,7794,NTS,B,4
1,5,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),287472.89999997616,1900,O,z,514,1,1,2427.899999976158,285045.0,7794,NTS,B,5
6,6,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),289638.60000002384,1500,O,m,638,13,1,2160.399999976158,287478.2000000477,7794,NTS,B,6
3,7,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),292272.2000000477,2000,O,z,613,11,1,2629.600000023842,289642.60000002384,7794,NTS,B,7
2,8,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),294804.0,1700,O,m,806,2,1,2527.7999999523163,292276.2000000477,7794,NTS,B,8
8,9,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),297103.2000000477,1700,O,m,566,15,1,2294.5,294808.7000000477,7794,NTS,B,9
8,10,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),299353.10000002384,1700,O,m,518,15,1,2244.600000023842,297108.5,7794,NTS,B,10
3,11,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),301551.10000002384,1600,O,z,570,3,1,2194.0,299357.10000002384,7794,NTS,B,11
4,12,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),303751.2999999523,1500,O,m,669,4,1,2193.5,301557.7999999523,7794,NTS,B,12
3,13,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),306316.39999997616,2000,O,z,539,11,1,2560.100000023842,303756.2999999523,7794,NTS,B,13
2,13,test,1,B,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),308182.2999999523,1200,O,z,645,10,1,1859.3999999761581,306322.89999997616,7794,NTS,B,14
9,14,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),310233.39999997616,1400,O,z,628,8,1,2047.2999999523163,308186.10000002384,7794,NTS,B,15
6,15,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),311782.0,1000,O,m,521,5,1,1543.6000000238419,310238.39999997616,7794,NTS,B,16
4,16,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),313314.60000002384,1000,O,m,507,12,1,1527.2000000476837,311787.39999997616,7794,NTS,B,17
9,17,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),315397.89999997616,1400,O,z,664,8,1,2077.0,313320.89999997616,7794,NTS,B,18
1,18,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),317346.7000000477,1400,O,z,526,9,1,1943.5,315403.2000000477,7794,NTS,B,19
2,19,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),319262.10000002384,1200,O,m,688,10,1,1910.0,317352.10000002384,7794,NTS,B,20
9,20,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),321911.39999997616,1900,O,z,720,16,1,2642.6999999284744,319268.7000000477,7794,NTS,B,21
4,21,test,1,B,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),324078.39999997616,1500,O,m,648,4,1,2161.1999999284744,321917.2000000477,7794,NTS,B,22
7,22,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),326343.60000002384,1600,O,z,643,14,1,2261.2000000476837,324082.39999997616,7794,NTS,B,23
1,23,test,1,B,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),328328.10000002384,1400,O,z,563,9,1,1980.6000000238419,326347.5,7794,NTS,B,24
4,1,prac,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),401254.5,1000,O,z,1371,4,1,3158.899999976158,398095.60000002384,7794,NTS,B,1
4,2,prac,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),403734.89999997616,1000,O,z,694,4,1,2474.1999999284744,401260.7000000477,7794,NTS,B,2
9,3,prac,1,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),407184.2000000477,1900,O,m,767,8,1,3443.3000000715256,403740.89999997616,7794,NTS,B,3
1,4,prac,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),410400.7000000477,1700,O,z,717,1,1,3210.4000000953674,407190.2999999523,7794,NTS,B,4
2,4,prac,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),412832.0,1600,O,z,41,2,1,2424.2000000476837,410407.7999999523,7794,NTS,B,5
7,4,prac,1,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),415466.39999997616,1200,O,m,648,6,1,2630.7999999523163,412835.60000002384,7794,NTS,B,6
8,4,prac,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),418149.10000002384,1400,O,z,504,7,1,2675.399999976158,415473.7000000477,7794,NTS,B,7
6,4,prac,1,C,circle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),422046.7999999523,2000,O,z,1103,5,1,3891.0999999046326,418155.7000000477,7794,NTS,B,8
1,5,prac,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),425261.7999999523,1700,O,z,728,1,1,3205.2999999523163,422056.5,7794,NTS,B,9
3,6,prac,1,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),428515.0,1500,O,z,967,3,1,3242.100000023842,425272.89999997616,7794,NTS,B,10
8,6,prac,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),431509.89999997616,1400,O,z,804,7,1,2988.1999999284744,428521.7000000477,7794,NTS,B,11
3,7,prac,1,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),434525.39999997616,1500,O,z,719,3,1,3005.600000023842,431519.7999999523,7794,NTS,B,12
1,0,prac,2,C,circle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),446805.0,1700,O,None,1515,1,1,3987.899999976158,442817.10000002384,7794,NTS,B,1
3,0,prac,2,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),450588.89999997616,1500,O,None,1516,3,1,3771.100000023842,446817.7999999523,7794,NTS,B,2
6,1,prac,2,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),454219.39999997616,2000,O,m,840,5,1,3624.899999976158,450594.5,7794,NTS,B,3
4,1,prac,2,C,circle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),456552.60000002384,1000,O,m,544,4,1,2325.8000000715256,454226.7999999523,7794,NTS,B,4
3,2,prac,2,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),459551.0,1500,O,z,712,3,1,2991.7999999523163,456559.2000000477,7794,NTS,B,5
9,2,prac,2,C,circle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),462983.39999997616,1900,O,z,744,8,1,3425.899999976158,459557.5,7794,NTS,B,6
2,3,prac,2,C,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),466132.89999997616,1600,O,m,750,2,1,3142.1999999284744,462990.7000000477,7794,NTS,B,7
7,3,prac,2,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),468448.0,1200,O,m,326,6,1,2308.600000023842,466139.39999997616,7794,NTS,B,8
9,3,prac,2,C,circle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),472647.5,1900,O,None,1516,8,1,4191.5,468456.0,7794,NTS,B,9
8,3,prac,2,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),475230.7000000477,1400,O,z,387,7,1,2576.100000023842,472654.60000002384,7794,NTS,B,10
8,4,prac,2,C,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),478145.60000002384,1400,O,m,732,7,1,2907.5,475238.10000002384,7794,NTS,B,11
4,4,prac,2,C,circle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),481178.0,1000,O,m,1250,4,1,3022.899999976158,478155.10000002384,7794,NTS,B,12
8,1,test,1,C,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),512785.7999999523,1600,O,m,1111,23,1,2726.6999999284744,510059.10000002384,7794,NTS,B,1
1,2,test,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),514984.5,1000,O,z,1178,1,1,2194.600000023842,512789.89999997616,7794,NTS,B,2
3,3,test,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),517782.7000000477,1600,O,z,1172,19,1,2793.8000000715256,514988.89999997616,7794,NTS,B,3
9,4,test,1,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),520631.89999997616,1500,O,m,1318,8,1,2845.399999976158,517786.5,7794,NTS,B,4
6,4,test,1,C,circle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),524065.0,1900,O,None,1516,5,1,3428.2999999523163,520636.7000000477,7794,NTS,B,5
6,5,test,1,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),527180.2000000477,1900,O,m,1184,21,1,3109.3000000715256,524070.89999997616,7794,NTS,B,6
1,6,test,1,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),529762.3999999762,1900,O,z,659,17,1,2577.100000023842,527185.2999999523,7794,NTS,B,7
8,6,test,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),532895.1000000238,1600,O,None,1516,7,1,3128.0,529767.1000000238,7794,NTS,B,8
7,6,test,1,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),536126.5,1700,O,None,1514,6,1,3225.899999976158,532900.6000000238,7794,NTS,B,9
2,7,test,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),539159.5,1700,O,z,1305,18,1,3027.2999999523163,536132.2000000477,7794,NTS,B,10
8,8,test,1,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),541675.3999999762,1200,O,m,1291,15,1,2511.600000023842,539163.7999999523,7794,NTS,B,11
4,8,test,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),544157.3999999762,1500,O,z,955,20,1,2475.899999976158,541681.5,7794,NTS,B,12
1,9,test,1,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),546706.2999999523,1900,O,z,625,9,1,2540.6999999284744,544165.6000000238,7794,NTS,B,13
4,10,test,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),548722.2999999523,1400,O,z,591,4,1,2008.5,546713.7999999523,7794,NTS,B,14
9,11,test,1,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),551053.7999999523,1500,O,m,802,24,1,2323.2999999523163,548730.5,7794,NTS,B,15
7,12,test,1,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),553720.7000000477,1700,O,z,935,22,1,2664.100000023842,551056.6000000238,7794,NTS,B,16
6,13,test,1,C,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),555538.2000000477,1000,O,m,793,13,1,1808.2000000476837,553730.0,7794,NTS,B,17
2,14,test,1,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),557936.6000000238,1700,O,z,678,10,1,2391.399999976158,555545.2000000477,7794,NTS,B,18
2,14,test,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),561019.0,2000,O,z,1058,2,1,3076.7999999523163,557942.2000000477,7794,NTS,B,19
3,15,test,1,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),563686.5,1200,O,z,1440,3,1,2661.399999976158,561025.1000000238,7794,NTS,B,20
9,15,test,1,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),565900.2000000477,1400,O,m,798,16,1,2206.5,563693.7000000477,7794,NTS,B,21
4,15,test,1,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),568382.6000000238,1500,O,z,954,12,1,2477.100000023842,565905.5,7794,NTS,B,22
3,15,test,1,C,circle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),571466.2000000477,1600,O,m,1462,11,1,3078.2000000476837,568388.0,7794,NTS,B,23
7,15,test,1,C,circle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),574614.1000000238,2000,O,z,1121,14,1,3141.899999976158,571472.2000000477,7794,NTS,B,24
9,0,test,2,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),583978.2000000477,1400,O,None,1516,24,1,2928.4000000953674,581049.7999999523,7794,NTS,B,1
9,1,test,2,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),586944.2999999523,1500,O,m,1436,8,1,2961.7999999523163,583982.5,7794,NTS,B,2
7,2,test,2,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),589660.3999999762,2000,O,m,690,14,1,2711.6999999284744,586948.7000000477,7794,NTS,B,3
8,3,test,2,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),591626.7000000477,1200,O,m,745,15,1,1963.5,589663.2000000477,7794,NTS,B,4
2,4,test,2,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),594124.1000000238,1700,O,z,773,10,1,2493.3000000715256,591630.7999999523,7794,NTS,B,5
4,4,test,2,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),596756.8999999762,1500,O,z,1104,20,1,2627.6999999284744,594129.2000000477,7794,NTS,B,6
1,4,test,2,C,circle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),599290.7000000477,1000,O,None,1516,1,1,2527.7000000476837,596763.0,7794,NTS,B,7
7,5,test,2,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),602071.7999999523,2000,O,m,760,22,1,2774.399999976158,599297.3999999762,7794,NTS,B,8
8,6,test,2,C,circle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),604173.2000000477,1200,O,m,884,23,1,2097.2000000476837,602076.0,7794,NTS,B,9
1,7,test,2,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),607038.8999999762,1900,O,z,948,17,1,2860.899999976158,604178.0,7794,NTS,B,10
6,7,test,2,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),609571.7000000477,1000,O,None,1517,21,1,2525.8000000715256,607045.8999999762,7794,NTS,B,11
1,8,test,2,C,triangle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),612487.5,1900,O,z,1002,9,1,2910.7999999523163,609576.7000000477,7794,NTS,B,12
2,9,test,2,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),615400.6000000238,1700,O,z,1193,18,1,2908.5,612492.1000000238,7794,NTS,B,13
6,10,test,2,C,triangle.png,1,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),617034.5,1000,O,m,600,13,1,1630.0,615404.5,7794,NTS,B,14
8,10,test,2,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),619966.8999999762,1600,O,z,1312,7,1,2927.100000023842,617039.7999999523,7794,NTS,B,15
7,10,test,2,C,triangle.png,0,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),622317.6000000238,1700,O,m,632,6,1,2345.600000023842,619972.0,7794,NTS,B,16
3,11,test,2,C,circle.png,1,z,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),624933.0,1600,O,z,998,19,1,2610.2999999523163,622322.7000000477,7794,NTS,B,17
2,11,test,2,C,triangle.png,0,m,Tue May 05 2026 13:04:59 GMT-0500 (Central Daylight Time),628349.5,2000,O,z,1391,2,1,3411.5,624938.0,7794,NTS,B,18
