acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),107840.10000002384,orange,1000,I,None,,,1799,,,3,3,5057.700000047684,102782.39999997616,9033,orange,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),110473.39999997616,gold,800,I,m,,,518,,,13,3,2623.2999999523163,107850.10000002384,9033,gold,NF,C,,,,,,,,,,2
1,prac,1,con,0,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),113206.60000002384,zinc,1000,I,z,,,421,,,15,3,2720.9000000953674,110485.69999992847,9033,zinc,NF,C,,,,,,,,,,3
2,prac,1,inc,1,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),115890.10000002384,pear,900,I,m,,,467,,,14,3,2673.2000000476837,113216.89999997616,9033,iron,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),118890.10000002384,cobalt,1100,I,z,,,583,,,4,3,2990.3000000715256,115899.79999995232,9033,raisin,NF,C,,,,,,,,,,5
3,prac,1,con,0,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),121673.39999997616,kiwi,1000,I,m,,,476,,,7,3,2772.899999976158,118900.5,9033,kiwi,NF,C,,,,,,,,,,6
4,prac,1,inc,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),124606.69999992847,lead,1100,I,z,,,522,,,8,3,2922.6999999284744,121684.0,9033,plum,NF,C,,,,,,,,,,7
5,prac,1,con,1,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),127240.10000002384,bronze,800,I,m,,,520,,,9,3,2620.100000023842,124620.0,9033,bronze,NF,C,,,,,,,,,,8
6,prac,1,con,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),129990.10000002384,banana,800,I,z,,,646,,,1,3,2739.9000000953674,127250.19999992847,9033,banana,NF,C,,,,,,,,,,9
7,prac,1,inc,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),132673.39999997616,iron,900,I,z,,,475,,,6,3,2673.399999976158,130000.0,9033,pear,NF,C,,,,,,,,,,10
7,prac,1,inc,0,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),135539.89999997616,plum,1100,I,z,,,450,,,16,3,2857.899999976158,132682.0,9033,lead,NF,C,,,,,,,,,,11
8,prac,1,inc,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),138256.60000002384,copper,900,I,z,,,510,,,2,3,2707.600000023842,135549.0,9033,cherry,NF,C,,,,,,,,,,12
9,prac,1,inc,1,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),140939.5,cherry,900,I,m,,,466,,,10,3,2671.899999976158,138267.60000002384,9033,copper,NF,C,,,,,,,,,,13
9,prac,1,con,0,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),143673.39999997616,silver,1000,I,z,,,417,,,11,3,2726.600000023842,140946.79999995232,9033,silver,NF,C,,,,,,,,,,14
10,prac,1,con,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),146323.19999992847,lime,800,I,z,,,534,,,5,3,2642.0,143681.19999992847,9033,lime,NF,C,,,,,,,,,,15
10,prac,1,inc,0,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),149223.29999995232,raisin,1100,I,z,,,496,,,12,3,2891.0,146332.29999995232,9033,cobalt,NF,C,,,,,,,,,,16
0,prac,2,con,0,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),164173.10000002384,banana,800,I,None,,,1799,,,1,3,4858.0,159315.10000002384,9033,banana,NF,C,,,,,,,,,,1
0,prac,2,con,0,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),167123.19999992847,orange,1000,I,m,,,641,,,3,3,2939.399999976158,164183.79999995232,9033,orange,NF,C,,,,,,,,,,2
0,prac,2,con,0,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),169873.19999992847,silver,1000,I,z,,,443,,,11,3,2740.0,167133.19999992847,9033,silver,NF,C,,,,,,,,,,3
0,prac,2,inc,0,m,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),172806.60000002384,plum,1100,I,z,,,521,,,16,3,2924.7000000476837,169881.89999997616,9033,lead,NF,C,,,,,,,,,,4
1,prac,2,inc,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),175739.89999997616,iron,900,I,z,,,733,,,6,3,2924.0,172815.89999997616,9033,pear,NF,C,,,,,,,,,,5
1,prac,2,inc,0,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),178639.89999997616,lead,1100,I,m,,,485,,,8,3,2889.2999999523163,175750.60000002384,9033,plum,NF,C,,,,,,,,,,6
2,prac,2,inc,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),181706.5,cobalt,1100,I,z,,,657,,,4,3,3056.0,178650.5,9033,raisin,NF,C,,,,,,,,,,7
3,prac,2,con,1,z,Thu Jul 09 2026 12:41:41 GMT-0400 (Eastern Daylight Time),184439.89999997616,kiwi,1000,I,z,,,428,,,7,3,2725.0,181714.89999997616,9033,kiwi,NF,C,,,,,,,,,,8
