acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),261247.89999997616,bronze,800,I,m,,,1057,,,9,1,3155.0,258092.89999997616,9033,bronze,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),263931.59999996424,zinc,1000,I,m,,,381,,,15,1,2676.300000011921,261255.29999995232,9033,zinc,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),266431.5,gold,800,I,m,,,393,,,13,1,2488.100000023842,263943.39999997616,9033,gold,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),269165.1999999881,silver,1000,I,m,,,427,,,11,1,2724.600000023842,266440.59999996424,9033,silver,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),272181.7999999523,pear,900,I,m,,,803,,,14,1,3009.699999988079,269172.09999996424,9033,iron,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),275165.09999996424,kiwi,1000,I,z,,,677,,,7,1,2973.099999964237,272192.0,9033,kiwi,NF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),277898.2999999523,iron,900,I,m,,,530,,,6,1,2723.199999988079,275175.09999996424,9033,pear,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),280931.1999999881,lead,1100,I,z,,,621,,,8,1,3023.800000011921,277907.39999997616,9033,plum,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),283698.39999997616,copper,900,I,z,,,555,,,2,1,2761.0,280937.39999997616,9033,cherry,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),286281.6999999881,banana,800,I,z,,,481,,,1,1,2574.800000011921,283706.89999997616,9033,banana,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),289131.7999999523,cherry,900,I,m,,,629,,,10,1,2835.099999964237,286296.6999999881,9033,copper,NF,C,,,,,,,,,,11
10,prac,1,con,0,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),292081.6999999881,orange,1000,I,m,,,641,,,3,1,2944.0,289137.6999999881,9033,orange,NF,C,,,,,,,,,,12
10,prac,1,inc,0,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),297248.39999997616,raisin,1100,I,None,,,1799,,,12,1,5151.600000023842,292096.7999999523,9033,cobalt,NF,C,,,,,,,,,,13
10,prac,1,con,0,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),302115.0,lime,800,I,None,,,1800,,,5,1,4858.300000011921,297256.6999999881,9033,lime,NF,C,,,,,,,,,,14
10,prac,1,inc,0,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),305048.2999999523,plum,1100,I,z,,,499,,,16,1,2916.2999999523163,302132.0,9033,lead,NF,C,,,,,,,,,,15
10,prac,1,inc,0,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),310231.5,cobalt,1100,I,None,,,1799,,,4,1,5166.600000023842,305064.89999997616,9033,raisin,NF,C,,,,,,,,,,16
1,prac,2,inc,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),330431.89999997616,pear,900,I,m,,,708,,,14,1,2908.300000011921,327523.59999996424,9033,iron,NF,C,,,,,,,,,,1
2,prac,2,con,1,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),332981.6999999881,banana,800,I,z,,,435,,,1,1,2540.300000011921,330441.39999997616,9033,banana,NF,C,,,,,,,,,,2
3,prac,2,inc,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),335831.7999999523,raisin,1100,I,m,,,433,,,12,1,2840.099999964237,332991.6999999881,9033,cobalt,NF,C,,,,,,,,,,3
4,prac,2,con,1,m,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),338631.6999999881,gold,800,I,m,,,684,,,13,1,2791.0,335840.6999999881,9033,gold,NF,C,,,,,,,,,,4
5,prac,2,con,1,z,Wed Oct 29 2025 12:34:54 GMT-0400 (Eastern Daylight Time),341381.59999996424,kiwi,1000,I,z,,,437,,,7,1,2741.199999988079,338640.39999997616,9033,kiwi,NF,C,,,,,,,,,,5
