block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0160000324249268,delay,56983.99996757507,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),35632.5,A,meadowenter,I,enter,363,1,3015.400000035763,32617.099999964237,8080,DWL,A,1
8,4.049000024795532,delay,55950.99997520447,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),36665.39999997616,A,goldenter,I,enter,79,1,1032.199999988079,35633.19999998808,8080,DWL,A,2
8,4.982000112533569,delay,55017.99988746643,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),37598.39999997616,A,keyenter,I,enter,216,1,932.5,36665.89999997616,8080,DWL,A,3
8,5.730999946594238,delay,54269.00005340576,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),38348.09999996424,A,logenter,I,enter,143,1,749.0999999642372,37599.0,8080,DWL,A,4
8,7.299000024795532,delay,52700.99997520447,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),39915.39999997616,A,bookenter,I,enter,178,1,1566.800000011921,38348.59999996424,8080,DWL,A,5
8,9.29699993133545,delay,50703.00006866455,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),41913.19999998808,A,rugenter,I,enter,227,1,1997.300000011921,39915.89999997616,8080,DWL,A,6
8,10.930000066757202,delay,49069.9999332428,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),43546.59999996424,A,trainenter,I,enter,194,1,1633.0,41913.59999996424,8080,DWL,A,7
8,14.84500002861023,delay,45154.99997138977,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),47462.0,A,flowerenter,I,enter,241,1,3915.0,43547.0,8080,DWL,A,8
8,16.57800006866455,delay,43421.99993133545,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),49194.69999998808,A,rattleenter,I,enter,78,1,1732.300000011921,47462.39999997616,8080,DWL,A,9
8,29.140000104904175,delay,30859.999895095825,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),61757.5,A,goldenter,I,enter,72,1,12562.200000047684,49195.299999952316,8080,DWL,A,10
8,34.8050000667572,delay,25194.999933242798,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),67422.19999998808,A,keyenter,I,enter,224,1,5664.199999988079,61758.0,8080,DWL,A,11
8,43.36899995803833,delay,16631.00004196167,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),75986.29999995232,A,rugenter,I,enter,120,1,8563.699999988079,67422.59999996424,8080,DWL,A,12
8,53.96600008010864,delay,6033.999919891357,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),86583.09999996424,A,buttonenter,I,enter,224,1,10596.399999976158,75986.69999998808,8080,DWL,A,13
8,60.013999938964844,delay,-13.99993896484375,Tue Dec 30 2025 14:55:02 GMT-0600 (Central Standard Time),92631.59999996424,A,None,I,None,6044,1,6048.099999964237,86583.5,8080,DWL,A,14
