acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),118126.69999998808,plum,1100,I,m,,,966,,,16,2,3360.7999999523163,114765.90000003576,8106,lead,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),121042.60000002384,iron,900,I,z,,,704,,,6,2,2909.199999988079,118133.40000003576,8106,pear,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),124008.19999998808,raisin,1100,I,m,,,555,,,12,2,2960.2999999523163,121047.90000003576,8106,cobalt,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),126490.90000003576,banana,800,I,z,,,370,,,1,2,2478.0,124012.90000003576,8106,banana,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),129006.80000001192,bronze,800,I,m,,,416,,,9,2,2511.199999988079,126495.60000002384,8106,bronze,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),132072.5,lead,1100,I,z,,,626,,,8,2,3060.800000011921,129011.69999998808,8106,plum,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),134804.80000001192,pear,900,I,m,,,518,,,14,2,2727.600000023842,132077.19999998808,8106,iron,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),137670.69999998808,orange,1000,I,z,,,565,,,3,2,2861.399999976158,134809.30000001192,8106,orange,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),140536.40000003576,zinc,1000,I,m,,,555,,,15,2,2861.2000000476837,137675.19999998808,8106,zinc,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),143585.5,silver,1000,I,m,,,738,,,11,2,3044.0,140541.5,8106,silver,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),146301.19999998808,copper,900,I,z,,,501,,,2,2,2710.599999964237,143590.60000002384,8106,cherry,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),149183.69999998808,kiwi,1000,I,z,,,574,,,7,2,2877.599999964237,146306.10000002384,8106,kiwi,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),151949.5,lime,800,I,z,,,659,,,5,2,2761.399999976158,149188.10000002384,8106,lime,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),154832.0,gold,800,I,m,,,668,,,13,2,2878.0,151954.0,8106,gold,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),157731.0,cherry,900,I,m,,,687,,,10,2,2893.899999976158,154837.10000002384,8106,copper,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),160896.5,cobalt,1100,I,z,,,756,,,4,2,3161.0,157735.5,8106,raisin,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu Jun 18 2026 13:27:22 GMT-0500 (Central Daylight Time),175975.40000003576,zinc,1000,I,z,z,None,691,492.0,199.0,63,2,2229.300000011921,173746.10000002384,8106,plum,NF,C,169258,169258,167528,168541,167528,169757,169058,169058,169757,1
