acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),179554.79999995232,cherry,900,I,None,,,1799,,,10,1,4960.799999952316,174594.0,8106,copper,NF,C,,,,,,,,,,1
0,prac,1,inc,0,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),184520.0,pear,900,I,None,,,1799,,,14,1,4960.399999976158,179559.60000002384,8106,iron,NF,C,,,,,,,,,,2
0,prac,1,inc,0,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),186869.5,copper,900,I,m,,,135,,,2,1,2344.5,184525.0,8106,cherry,NF,C,,,,,,,,,,3
0,prac,1,inc,0,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),192034.20000004768,lead,1100,I,None,,,1799,,,8,1,5160.300000071526,186873.89999997616,8106,plum,NF,C,,,,,,,,,,4
0,prac,1,con,0,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),196916.10000002384,lime,800,I,None,,,1815,,,5,1,4876.0,192040.10000002384,8106,lime,NF,C,,,,,,,,,,5
0,prac,1,con,0,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),201797.60000002384,bronze,800,I,None,,,1799,,,9,1,4876.800000071526,196920.79999995232,8106,bronze,NF,C,,,,,,,,,,6
1,prac,1,con,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),204513.70000004768,zinc,1000,I,m,,,405,,,15,1,2711.9000000953674,201801.79999995232,8106,zinc,NF,C,,,,,,,,,,7
2,prac,1,con,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),207179.70000004768,silver,1000,I,m,,,362,,,11,1,2661.600000023842,204518.10000002384,8106,silver,NF,C,,,,,,,,,,8
2,prac,1,inc,0,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),212144.60000002384,iron,900,I,None,,,1800,,,6,1,4960.800000071526,207183.79999995232,8106,pear,NF,C,,,,,,,,,,9
3,prac,1,con,1,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),215377.0,orange,1000,I,z,,,929,,,3,1,3226.899999976158,212150.10000002384,8106,orange,NF,C,,,,,,,,,,10
3,prac,1,inc,0,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),220542.10000002384,raisin,1100,I,None,,,1799,,,12,1,5160.600000023842,215381.5,8106,cobalt,NF,C,,,,,,,,,,11
3,prac,1,inc,0,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),225706.70000004768,cobalt,1100,I,None,,,1800,,,4,1,5160.300000071526,220546.39999997616,8106,raisin,NF,C,,,,,,,,,,12
4,prac,1,con,1,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),228056.39999997616,banana,800,I,z,,,249,,,1,1,2345.100000023842,225711.29999995232,8106,banana,NF,C,,,,,,,,,,13
5,prac,1,con,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),230605.5,gold,800,I,m,,,444,,,13,1,2544.7000000476837,228060.79999995232,8106,gold,NF,C,,,,,,,,,,14
6,prac,1,inc,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),233687.60000002384,plum,1100,I,m,,,674,,,16,1,3077.8000000715256,230609.79999995232,8106,lead,NF,C,,,,,,,,,,15
7,prac,1,con,1,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),236453.5,kiwi,1000,I,z,,,451,,,7,1,2761.5,233692.0,8106,kiwi,NF,C,,,,,,,,,,16
1,prac,2,con,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),245700.79999995232,silver,1000,I,m,,,1036,,,11,1,3345.399999976158,242355.39999997616,8106,silver,NF,C,,,,,,,,,,1
2,prac,2,inc,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),248583.20000004768,plum,1100,I,m,,,466,,,16,1,2876.9000000953674,245706.29999995232,8106,lead,NF,C,,,,,,,,,,2
3,prac,2,inc,1,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),251199.0,iron,900,I,z,,,399,,,6,1,2611.399999976158,248587.60000002384,8106,pear,NF,C,,,,,,,,,,3
4,prac,2,inc,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),254164.79999995232,raisin,1100,I,m,,,561,,,12,1,2961.899999976158,251202.89999997616,8106,cobalt,NF,C,,,,,,,,,,4
5,prac,2,con,1,m,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),256630.5,bronze,800,I,m,,,349,,,9,1,2461.899999976158,254168.60000002384,8106,bronze,NF,C,,,,,,,,,,5
5,prac,2,inc,0,z,Tue Apr 14 2026 08:09:22 GMT-0500 (Central Daylight Time),259529.70000004768,cobalt,1100,I,m,,,496,,,4,1,2895.4000000953674,256634.29999995232,8106,raisin,NF,C,,,,,,,,,,6
