block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.864999771118164,delay,57135.000228881836,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),31195.5,A,harpenter,I,enter,653,1,2864.3000000715256,28331.199999928474,9059,DWL,A,1
8,4.931999921798706,delay,55068.000078201294,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),33262.39999997616,A,rattleenter,I,enter,307,1,2066.2000000476837,31196.199999928474,9059,DWL,A,2
8,7.349999904632568,delay,52650.00009536743,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),35679.799999952316,A,chimneyenter,I,enter,200,1,2417.100000023842,33262.699999928474,9059,DWL,A,3
8,9.1489999294281,delay,50851.0000705719,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),37478.799999952316,A,flowerenter,I,enter,124,1,1798.6999999284744,35680.10000002384,9059,DWL,A,4
8,10.482999801635742,delay,49517.00019836426,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),38812.89999997616,A,logenter,I,enter,238,1,1333.8999999761581,37479.0,9059,DWL,A,5
8,13.182999849319458,delay,46817.00015068054,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),41512.799999952316,A,meadowenter,I,enter,289,1,2699.600000023842,38813.199999928474,9059,DWL,A,6
8,15.298999786376953,delay,44701.00021362305,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),43629.60000002384,A,keyenter,I,enter,204,1,2116.4000000953674,41513.199999928474,9059,DWL,A,7
8,17.33199977874756,delay,42668.00022125244,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),45662.299999952316,A,buttonenter,I,enter,317,1,2032.5,43629.799999952316,9059,DWL,A,8
8,19.181999921798706,delay,40818.000078201294,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),47512.199999928474,A,trainenter,I,enter,554,1,1849.5,45662.699999928474,9059,DWL,A,9
8,23.698999881744385,delay,36301.000118255615,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),52028.799999952316,A,saltenter,I,enter,194,1,4516.299999952316,47512.5,9059,DWL,A,10
8,25.24899983406067,delay,34751.00016593933,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),53578.89999997616,A,goldenter,I,enter,346,1,1549.7999999523163,52029.10000002384,9059,DWL,A,11
8,35.84999990463257,delay,24150.00009536743,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),64180.299999952316,A,fingerenter,I,enter,180,1,10601.100000023842,53579.199999928474,9059,DWL,A,12
8,60.01699995994568,delay,-16.99995994567871,Thu Mar 19 2026 16:13:36 GMT-0400 (Eastern Daylight Time),88347.0,A,None,I,None,24163,1,24166.300000071526,64180.699999928474,9059,DWL,A,13
