block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.3340001106262207,delay,57665.99988937378,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),30727.100000023842,A,towerenter,I,enter,189,2,2332.600000023842,28394.5,9059,DWL,C,1
8,4.249000072479248,delay,55750.99992752075,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),32642.80000001192,A,sugarenter,I,enter,160,2,1914.699999988079,30728.100000023842,9059,DWL,C,2
8,5.999000072479248,delay,54000.99992752075,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),34392.80000001192,A,boyenter,I,enter,170,2,1749.3999999761581,32643.400000035763,9059,DWL,C,3
8,7.7829999923706055,delay,52217.000007629395,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),36176.19999998808,A,doctorenter,I,enter,230,2,1782.699999988079,34393.5,9059,DWL,C,4
8,9.416000127792358,delay,50583.99987220764,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),37809.5,A,homeenter,I,enter,228,2,1632.5999999642372,36176.90000003576,9059,DWL,C,5
8,11.14900016784668,delay,48850.99983215332,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),39542.80000001192,A,cattleenter,I,enter,233,2,1732.8999999761581,37809.90000003576,9059,DWL,C,6
8,12.983000040054321,delay,47016.99995994568,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),41376.10000002384,A,cornenter,I,enter,780,2,1832.699999988079,39543.40000003576,9059,DWL,C,7
8,16.032999992370605,delay,43967.000007629395,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),44426.19999998808,A,flagenter,I,enter,119,2,3049.599999964237,41376.60000002384,9059,DWL,C,8
8,17.883000135421753,delay,42116.99986457825,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),46276.10000002384,A,nailenter,I,enter,442,2,1849.4000000357628,44426.69999998808,9059,DWL,C,9
8,21.06600022315979,delay,38933.99977684021,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),49459.5,A,sugarenter,I,enter,127,2,3182.899999976158,46276.60000002384,9059,DWL,C,10
8,23.433000087738037,delay,36566.99991226196,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),51826.19999998808,A,whearenter,I,enter,621,2,2366.199999988079,49460.0,9059,DWL,C,11
8,33.08300018310547,delay,26916.99981689453,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),61476.10000002384,A,queenenter,I,enter,601,2,9649.600000023842,51826.5,9059,DWL,C,12
8,39.56600022315979,delay,20433.99977684021,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),67959.30000001192,A,bodyenter,I,enter,1122,2,6482.800000011921,61476.5,9059,DWL,C,13
8,60.01700019836426,delay,-17.000198364257812,Tue Jun 09 2026 17:38:34 GMT-0400 (Eastern Daylight Time),88410.10000002384,A,None,I,None,20444,2,20450.30000001192,67959.80000001192,9059,DWL,C,14
