acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),95322.0,kind,900,O,m,,,648,,,2,1,2864.600000023842,92457.39999997616,7806,rock,AF,A,,,,,,,,,,1
2,prac,1,con,1,z,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),97954.10000002384,elated,800,O,z,,,548,,,9,1,2623.3000000715256,95330.79999995232,7806,elated,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),100886.0,bell,1000,O,m,,,625,,,3,1,2925.0,97961.0,7806,bell,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),103700.89999997616,elated,900,O,m,,,625,,,6,1,2808.6999999284744,100892.20000004768,7806,napkin,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),106602.29999995232,brutal,800,O,z,,,790,,,13,1,2896.899999976158,103705.39999997616,7806,brutal,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),109617.20000004768,hate,1100,O,m,,,622,,,4,1,3009.5,106607.70000004768,7806,film,AF,A,,,,,,,,,,6
7,prac,1,con,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),112816.10000002384,remote,1000,O,m,,,890,,,7,1,3194.3000000715256,109621.79999995232,7806,remote,AF,A,,,,,,,,,,7
8,prac,1,inc,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),115878.70000004768,brutal,1100,O,m,,,667,,,8,1,3056.5,112822.20000004768,7806,window,AF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),118930.70000004768,napkin,1100,O,z,,,659,,,12,1,3044.2000000476837,115886.5,7806,friend,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),121578.0,step,800,O,m,,,548,,,1,1,2641.7000000476837,118936.29999995232,7806,step,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),124210.20000004768,jacket,800,O,m,,,542,,,5,1,2628.4000000953674,121581.79999995232,7806,jacket,AF,A,,,,,,,,,,11
12,prac,1,con,1,z,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),127060.5,love,1000,O,z,,,549,,,11,1,2845.7000000476837,124214.79999995232,7806,love,AF,A,,,,,,,,,,12
13,prac,1,inc,1,z,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),129927.0,rock,900,O,z,,,650,,,10,1,2860.899999976158,127066.10000002384,7806,kind,AF,A,,,,,,,,,,13
14,prac,1,inc,1,z,Tue May 12 2026 10:07:57 GMT-0500 (Central Daylight Time),133126.20000004768,window,1100,O,z,,,793,,,16,1,3193.7000000476837,129932.5,7806,temper,AF,A,,,,,,,,,,14
