block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,,,O,space,367,1,,,7174,WL,B,
prac,,0,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,NA,b,O,b,7598,1,,,7174,WL,B,1.0
prac,,0,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,NA,bo,O,o,232,1,,,7174,WL,B,1.0
prac,,0,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,NA,boo,O,o,143,1,,,7174,WL,B,1.0
prac,,0,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,NA,boos,O,s,223,1,,,7174,WL,B,1.0
prac,,0,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,NA,boost,O,t,228,1,,,7174,WL,B,1.0
prac,,0,,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,466,1,,,7174,WL,B,1.0
1,1.6340000629425049,learn,58365.999937057495,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),114396.60000002384,A,s,O,s,1599,1,1632.8999999761581,112763.70000004768,7174,WL,B,1.0
1,1.9000000953674316,learn,58099.99990463257,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),114662.5,A,st,O,t,234,1,1898.7999999523163,112763.70000004768,7174,WL,B,1.0
1,2.132999897003174,learn,57867.000102996826,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),114896.0,A,str,O,r,211,1,2132.2999999523163,112763.70000004768,7174,WL,B,1.0
1,2.3499999046325684,learn,57650.00009536743,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),115112.60000002384,A,stre,O,e,180,1,2348.899999976158,112763.70000004768,7174,WL,B,1.0
1,2.566999912261963,learn,57433.00008773804,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),115329.60000002384,A,stree,O,e,174,1,2565.899999976158,112763.70000004768,7174,WL,B,1.0
1,2.865999937057495,learn,57134.000062942505,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),115628.89999997616,A,street,O,t,274,1,2865.1999999284744,112763.70000004768,7174,WL,B,1.0
1,6.2149999141693115,learn,53785.00008583069,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),118977.0,A,streetenter,O,enter,3317,1,6213.299999952316,112763.70000004768,7174,WL,B,1.0
1,7.763999938964844,learn,52236.000061035156,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),120526.60000002384,A,c,O,c,1528,1,1549.0,118977.60000002384,7174,WL,B,2.0
1,8.015000104904175,learn,51984.999895095825,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),120777.0,A,ca,O,a,224,1,1799.3999999761581,118977.60000002384,7174,WL,B,2.0
1,8.181999921798706,learn,51818.000078201294,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),120944.0,A,car,O,r,135,1,1966.3999999761581,118977.60000002384,7174,WL,B,2.0
1,8.79699993133545,learn,51203.00006866455,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),121559.5,A,carenter,O,enter,580,1,2581.899999976158,118977.60000002384,7174,WL,B,2.0
1,9.648000001907349,learn,50351.99999809265,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),122410.20000004768,A,g,O,g,837,1,850.3999999761581,121559.80000007153,7174,WL,B,3.0
1,9.914000034332275,learn,50085.999965667725,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),122676.60000002384,A,gr,O,r,233,1,1116.7999999523163,121559.80000007153,7174,WL,B,3.0
1,10.013999938964844,learn,49986.000061035156,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),122776.0,A,gra,O,a,69,1,1216.1999999284744,121559.80000007153,7174,WL,B,3.0
1,10.398000001907349,learn,49601.99999809265,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),123160.0,A,gras,O,s,354,1,1600.1999999284744,121559.80000007153,7174,WL,B,3.0
1,10.69700002670288,learn,49302.99997329712,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),123459.70000004768,A,grass,O,s,263,1,1899.8999999761581,121559.80000007153,7174,WL,B,3.0
1,11.013000011444092,learn,48986.99998855591,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),123775.5,A,grassenter,O,enter,279,1,2215.6999999284744,121559.80000007153,7174,WL,B,3.0
1,12.013999938964844,learn,47986.000061035156,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),124776.0,A,i,O,i,989,1,1000.1000000238419,123775.89999997616,7174,WL,B,4.0
1,12.19700002670288,learn,47802.99997329712,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),124959.30000007153,A,if,O,f,153,1,1183.4000000953674,123775.89999997616,7174,WL,B,4.0
1,12.69700002670288,learn,47302.99997329712,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),125459.10000002384,A,i,O,backspace,470,1,1683.2000000476837,123775.89999997616,7174,WL,B,4.0
1,12.914000034332275,learn,47085.999965667725,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),125675.89999997616,A,,O,backspace,172,1,1900.0,123775.89999997616,7174,WL,B,4.0
1,13.062999963760376,learn,46937.000036239624,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),125825.20000004768,A,w,O,w,119,1,2049.3000000715256,123775.89999997616,7174,WL,B,4.0
1,13.180000066757202,learn,46819.9999332428,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),125942.30000007153,A,wi,O,i,93,1,2166.4000000953674,123775.89999997616,7174,WL,B,4.0
1,13.329999923706055,learn,46670.000076293945,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),126092.20000004768,A,wif,O,f,106,1,2316.3000000715256,123775.89999997616,7174,WL,B,4.0
1,13.463000059127808,learn,46536.99994087219,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),126225.5,A,wife,O,e,97,1,2449.600000023842,123775.89999997616,7174,WL,B,4.0
1,13.661999940872192,learn,46338.00005912781,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),126424.60000002384,A,wifeenter,O,enter,157,1,2648.7000000476837,123775.89999997616,7174,WL,B,4.0
1,20.293999910354614,learn,39706.000089645386,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),133055.70000004768,A,enter,O,enter,6619,1,6630.700000047684,126425.0,7174,WL,B,5.0
1,25.009000062942505,learn,34990.999937057495,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),137771.0,A,enter,O,enter,4708,1,4714.899999976158,133056.10000002384,7174,WL,B,6.0
1,38.9539999961853,learn,21046.000003814697,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),151716.39999997616,A,enter,O,enter,13937,1,13945.099999904633,137771.30000007153,7174,WL,B,7.0
1,60.015000104904175,learn,-15.000104904174805,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),172777.20000004768,A,None,O,None,21052,1,21060.399999976158,151716.80000007153,7174,WL,B,8.0
2,1.1480000019073486,learn,58851.99999809265,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),241737.70000004768,A,c,O,c,1117,1,1147.6000000238419,240590.10000002384,7174,WL,B,1.0
2,1.2809998989105225,learn,58719.00010108948,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),241870.20000004768,A,cl,O,l,91,1,1280.1000000238419,240590.10000002384,7174,WL,B,1.0
2,1.4809999465942383,learn,58519.00005340576,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),242070.20000004768,A,clo,O,o,175,1,1480.1000000238419,240590.10000002384,7174,WL,B,1.0
2,1.6480000019073486,learn,58351.99999809265,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),242237.0,A,cloc,O,c,150,1,1646.8999999761581,240590.10000002384,7174,WL,B,1.0
2,1.7639999389648438,learn,58236.000061035156,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),242353.39999997616,A,clock,O,k,81,1,1763.2999999523163,240590.10000002384,7174,WL,B,1.0
2,2.3299999237060547,learn,57670.000076293945,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),242919.70000004768,A,clockenter,O,enter,527,1,2329.600000023842,240590.10000002384,7174,WL,B,1.0
2,3.197000026702881,learn,56802.99997329712,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),243786.89999997616,A,l,O,l,853,1,866.7999999523163,242920.10000002384,7174,WL,B,2.0
2,3.363999843597412,learn,56636.00015640259,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),243953.5,A,la,O,a,133,1,1033.3999999761581,242920.10000002384,7174,WL,B,2.0
2,3.546999931335449,learn,56453.00006866455,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),244136.30000007153,A,lak,O,k,146,1,1216.2000000476837,242920.10000002384,7174,WL,B,2.0
2,3.7309999465942383,learn,56269.00005340576,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),244320.20000004768,A,lake,O,e,153,1,1400.1000000238419,242920.10000002384,7174,WL,B,2.0
2,4.0299999713897705,learn,55970.00002861023,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),244619.10000002384,A,lakeenter,O,enter,256,1,1699.0,242920.10000002384,7174,WL,B,2.0
2,4.646999835968018,learn,55353.00016403198,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),245236.39999997616,A,c,O,c,602,1,616.8999999761581,244619.5,7174,WL,B,3.0
2,4.796000003814697,learn,55203.9999961853,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),245385.80000007153,A,ca,O,a,115,1,766.3000000715256,244619.5,7174,WL,B,3.0
2,5.046999931335449,learn,54953.00006866455,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),245636.39999997616,A,cab,O,b,228,1,1016.8999999761581,244619.5,7174,WL,B,3.0
2,5.179999828338623,learn,54820.00017166138,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),245769.10000002384,A,cabi,O,i,96,1,1149.6000000238419,244619.5,7174,WL,B,3.0
2,5.396999835968018,learn,54603.00016403198,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),245986.30000007153,A,cabin,O,n,187,1,1366.8000000715256,244619.5,7174,WL,B,3.0
2,5.8459999561309814,learn,54154.00004386902,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),246435.10000002384,A,cabinenter,O,enter,423,1,1815.6000000238419,244619.5,7174,WL,B,3.0
2,6.5299999713897705,learn,53470.00002861023,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),247119.0,A,s,O,s,675,1,683.6000000238419,246435.39999997616,7174,WL,B,4.0
2,6.763000011444092,learn,53236.99998855591,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),247352.39999997616,A,st,O,t,206,1,917.0,246435.39999997616,7174,WL,B,4.0
2,6.94599986076355,learn,53054.00013923645,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),247535.70000004768,A,str,O,r,159,1,1100.3000000715256,246435.39999997616,7174,WL,B,4.0
2,7.046000003814697,learn,52953.9999961853,Fri Jun 27 2025 17:01:27 GMT-0500 (Central Daylight Time),247635.30000007153,A,stre,O,e,63,1,1199.9000000953674,246435.39999997616,7174,WL,B,4.0
