block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,,,I,space,458,3,,,8011,WL,A,
prac,,0,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,NA,b,I,b,2734,3,,,8011,WL,A,1.0
prac,,0,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,NA,bo,I,o,373,3,,,8011,WL,A,1.0
prac,,0,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,NA,boo,I,o,181,3,,,8011,WL,A,1.0
prac,,0,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,NA,boos,I,s,182,3,,,8011,WL,A,1.0
prac,,0,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,NA,boost,I,t,535,3,,,8011,WL,A,1.0
prac,,0,,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1334,3,,,8011,WL,A,1.0
1,1.001999855041504,learn,58998.000144958496,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),95518.39999997616,A,t,I,t,982,3,1001.7999999523163,94516.60000002384,8011,WL,A,1.0
1,1.2330000400543213,learn,58766.99995994568,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),95749.10000002384,A,tr,I,r,212,3,1232.5,94516.60000002384,8011,WL,A,1.0
1,1.3999998569488525,learn,58600.00014305115,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),95916.5,A,tra,I,a,148,3,1399.8999999761581,94516.60000002384,8011,WL,A,1.0
1,1.5339999198913574,learn,58466.00008010864,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),96050.0,A,trai,I,i,120,3,1533.3999999761581,94516.60000002384,8011,WL,A,1.0
1,1.6159999370574951,learn,58384.000062942505,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),96132.29999995232,A,train,I,n,75,3,1615.6999999284744,94516.60000002384,8011,WL,A,1.0
1,1.9159998893737793,learn,58084.00011062622,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),96432.69999992847,A,trainenter,I,enter,278,3,1916.0999999046326,94516.60000002384,8011,WL,A,1.0
1,2.133999824523926,learn,57866.000175476074,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),96650.89999997616,A,m,I,m,204,3,217.70000004768372,96433.19999992847,8011,WL,A,2.0
1,2.2319998741149902,learn,57768.00012588501,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),96748.79999995232,A,me,I,e,82,3,315.60000002384186,96433.19999992847,8011,WL,A,2.0
1,2.4159998893737793,learn,57584.00011062622,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),96932.19999992847,A,mea,I,a,177,3,499.0,96433.19999992847,8011,WL,A,2.0
1,2.5339999198913574,learn,57466.00008010864,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),97050.79999995232,A,mead,I,d,104,3,617.6000000238419,96433.19999992847,8011,WL,A,2.0
1,2.6669998168945312,learn,57333.00018310547,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),97183.10000002384,A,meado,I,o,113,3,749.9000000953674,96433.19999992847,8011,WL,A,2.0
1,2.815999984741211,learn,57184.00001525879,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),97332.79999995232,A,meadow,I,w,144,3,899.6000000238419,96433.19999992847,8011,WL,A,2.0
1,3.748999834060669,learn,56251.00016593933,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),98265.60000002384,A,meadowenter,I,enter,919,3,1832.4000000953674,96433.19999992847,8011,WL,A,2.0
1,4.733000040054321,learn,55266.99995994568,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),99249.19999992847,A,r,I,r,962,3,983.1999999284744,98266.0,8011,WL,A,3.0
1,4.848999977111816,learn,55151.00002288818,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),99365.69999992847,A,ru,I,u,100,3,1099.6999999284744,98266.0,8011,WL,A,3.0
1,5.016000032424927,learn,54983.99996757507,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),99532.5,A,rug,I,g,145,3,1266.5,98266.0,8011,WL,A,3.0
1,5.431999921798706,learn,54568.000078201294,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),99948.0,A,rugenter,I,enter,410,3,1682.0,98266.0,8011,WL,A,3.0
1,5.96399998664856,learn,54036.00001335144,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),100480.79999995232,A,b,I,b,520,3,532.3999999761581,99948.39999997616,8011,WL,A,4.0
1,6.263999938964844,learn,53736.000061035156,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),100780.79999995232,A,bo,I,o,283,3,832.3999999761581,99948.39999997616,8011,WL,A,4.0
1,6.415999889373779,learn,53584.00011062622,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),100932.39999997616,A,boo,I,o,136,3,984.0,99948.39999997616,8011,WL,A,4.0
1,6.598999977111816,learn,53401.00002288818,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),101115.29999995232,A,book,I,k,168,3,1166.8999999761581,99948.39999997616,8011,WL,A,4.0
1,7.047999858856201,learn,52952.0001411438,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),101564.69999992847,A,bookenter,I,enter,430,3,1616.2999999523163,99948.39999997616,8011,WL,A,4.0
1,7.38100004196167,learn,52618.99995803833,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),101897.60000002384,A,f,I,f,320,3,332.40000009536743,101565.19999992847,8011,WL,A,5.0
1,7.497999906539917,learn,52502.00009346008,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),102014.60000002384,A,fl,I,l,99,3,449.40000009536743,101565.19999992847,8011,WL,A,5.0
1,7.730999946594238,learn,52269.00005340576,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),102247.79999995232,A,flo,I,o,212,3,682.6000000238419,101565.19999992847,8011,WL,A,5.0
1,7.796999931335449,learn,52203.00006866455,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),102313.0,A,flow,I,w,43,3,747.8000000715256,101565.19999992847,8011,WL,A,5.0
1,7.863999843597412,learn,52136.00015640259,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),102380.29999995232,A,flowe,I,e,48,3,815.1000000238419,101565.19999992847,8011,WL,A,5.0
1,8.113999843597412,learn,51886.00015640259,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),102630.0,A,flower,I,r,231,3,1064.8000000715256,101565.19999992847,8011,WL,A,5.0
1,8.330999851226807,learn,51669.00014877319,Fri Jul 18 2025 12:03:00 GMT-0500 (Central Daylight Time),102847.89999997616,A,flowerenter,I,enter,205,3,1282.7000000476837,101565.19999992847,8011,WL,A,5.0
