block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,,,O,space,754,1,,,7175,WL,A,
prac,,0,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,NA,b,O,b,3627,1,,,7175,WL,A,1.0
prac,,0,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,NA,bo,O,o,228,1,,,7175,WL,A,1.0
prac,,0,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,NA,boo,O,o,148,1,,,7175,WL,A,1.0
prac,,0,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,NA,boos,O,s,190,1,,,7175,WL,A,1.0
prac,,0,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,NA,boost,O,t,183,1,,,7175,WL,A,1.0
prac,,0,,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1102,1,,,7175,WL,A,1.0
1,1.9170000553131104,learn,58082.99994468689,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),325979.89999999944,A,f,O,f,1909,1,1915.7999999998137,324064.0999999996,7175,WL,A,1.0
1,2.1500000953674316,learn,57849.99990463257,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),326213.2999999998,A,fl,O,l,215,1,2149.2000000001863,324064.0999999996,7175,WL,A,1.0
1,2.4000000953674316,learn,57599.99990463257,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),326463.19999999925,A,flo,O,o,239,1,2399.0999999996275,324064.0999999996,7175,WL,A,1.0
1,2.5329999923706055,learn,57467.000007629395,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),326596.2999999998,A,flow,O,w,118,1,2532.2000000001863,324064.0999999996,7175,WL,A,1.0
1,2.5839998722076416,learn,57416.00012779236,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),326647.69999999925,A,flowe,O,e,40,1,2583.5999999996275,324064.0999999996,7175,WL,A,1.0
1,2.7160000801086426,learn,57283.99991989136,Tue Jul 01 2025 14:31:13 GMT-0500 (Central Daylight Time),326779.5999999996,A,flower,O,r,117,1,2715.5,324064.0999999996,7175,WL,A,1.0
