block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,,,O,space,1988,1,,,7754,WL,A,
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,b,O,b,4951,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,bo,O,o,293,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,boo,O,o,151,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,bood,O,d,249,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,boo,O,backspace,1806,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,boos,O,s,411,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,boost,O,t,407,1,,,7754,WL,A,1.0
prac,,0,,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2919,1,,,7754,WL,A,1.0
1,1.5180001258850098,learn,58481.99987411499,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),212753.79999995232,A,g,O,g,1510,1,1517.2999999523163,211236.5,7754,WL,A,1.0
1,1.9000000953674316,learn,58099.99990463257,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),213135.39999997616,A,go,O,o,358,1,1898.8999999761581,211236.5,7754,WL,A,1.0
1,2.199000120162964,learn,57800.999879837036,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),213434.5,A,gol,O,l,287,1,2198.0,211236.5,7754,WL,A,1.0
1,2.684000015258789,learn,57315.99998474121,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),213919.5,A,gold,O,d,464,1,2683.0,211236.5,7754,WL,A,1.0
1,3.7990000247955322,learn,56200.99997520447,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),215034.60000002384,A,goldenter,O,enter,1097,1,3798.100000023842,211236.5,7754,WL,A,1.0
1,4.699000120162964,learn,55300.999879837036,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),215934.5,A,r,O,r,888,1,899.5,215035.0,7754,WL,A,2.0
1,5.33299994468689,learn,54667.00005531311,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),216568.29999995232,A,ra,O,a,629,1,1533.2999999523163,215035.0,7754,WL,A,2.0
1,5.815000057220459,learn,54184.99994277954,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),217050.39999997616,A,rat,O,t,474,1,2015.3999999761581,215035.0,7754,WL,A,2.0
1,5.982000112533569,learn,54017.99988746643,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),217217.5,A,ratt,O,t,158,1,2182.5,215035.0,7754,WL,A,2.0
1,6.496999979019165,learn,53503.000020980835,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),217732.60000002384,A,rattl,O,l,503,1,2697.600000023842,215035.0,7754,WL,A,2.0
1,6.982000112533569,learn,53017.99988746643,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),218217.39999997616,A,rattle,O,e,470,1,3182.399999976158,215035.0,7754,WL,A,2.0
1,7.7820000648498535,learn,52217.99993515015,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),219017.5,A,rattleenter,O,enter,785,1,3982.5,215035.0,7754,WL,A,2.0
1,9.312999963760376,learn,50687.000036239624,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),220548.69999992847,A,m,O,m,1519,1,1530.8999999761581,219017.79999995232,7754,WL,A,3.0
1,9.682000160217285,learn,50317.999839782715,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),220918.19999992847,A,me,O,e,348,1,1900.3999999761581,219017.79999995232,7754,WL,A,3.0
1,10.148000001907349,learn,49851.99999809265,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),221384.0,A,mea,O,a,442,1,2366.2000000476837,219017.79999995232,7754,WL,A,3.0
1,10.496999979019165,learn,49503.000020980835,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),221732.69999992847,A,mead,O,d,338,1,2714.899999976158,219017.79999995232,7754,WL,A,3.0
1,10.897000074386597,learn,49102.9999256134,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),222132.5,A,meado,O,o,389,1,3114.7000000476837,219017.79999995232,7754,WL,A,3.0
1,11.331000089645386,learn,48668.999910354614,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),222566.60000002384,A,meadow,O,w,420,1,3548.8000000715256,219017.79999995232,7754,WL,A,3.0
1,12.446000099182129,learn,47553.99990081787,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),223681.89999997616,A,meadowenter,O,enter,1106,1,4664.100000023842,219017.79999995232,7754,WL,A,3.0
1,13.380000114440918,learn,46619.99988555908,Mon May 04 2026 14:05:00 GMT-0500 (Central Daylight Time),224615.79999995232,A,f,O,f,919,1,933.3999999761581,223682.39999997616,7754,WL,A,4.0
