block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,,,O,space,452,1,,,7233,WL,A,
prac,,0,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,NA,b,O,b,5048,1,,,7233,WL,A,1.0
prac,,0,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,NA,bo,O,o,722,1,,,7233,WL,A,1.0
prac,,0,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,NA,boo,O,o,143,1,,,7233,WL,A,1.0
prac,,0,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,NA,boos,O,s,127,1,,,7233,WL,A,1.0
prac,,0,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,NA,boost,O,t,164,1,,,7233,WL,A,1.0
prac,,0,,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1779,1,,,7233,WL,A,1.0
1,1.8320000171661377,learn,58167.99998283386,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),160375.79999999702,A,b,O,b,1812,1,1832.3999999985099,158543.3999999985,7233,WL,A,1.0
1,2.4159998893737793,learn,57584.00011062622,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),160958.8999999985,A,bo,O,o,571,1,2415.5,158543.3999999985,7233,WL,A,1.0
1,2.5320000648498535,learn,57467.99993515015,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),161075.29999999702,A,boo,O,o,109,1,2531.89999999851,158543.3999999985,7233,WL,A,1.0
1,2.815999984741211,learn,57184.00001525879,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),161358.79999999702,A,book,O,k,271,1,2815.39999999851,158543.3999999985,7233,WL,A,1.0
1,3.4489998817443848,learn,56551.000118255615,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),161991.79999999702,A,bookenter,O,enter,620,1,3448.39999999851,158543.3999999985,7233,WL,A,1.0
1,3.931999921798706,learn,56068.000078201294,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),162475.1000000015,A,f,O,f,476,1,483.0,161992.1000000015,7233,WL,A,2.0
1,4.081000089645386,learn,55918.999910354614,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),162624.6000000015,A,fl,O,l,143,1,632.5,161992.1000000015,7233,WL,A,2.0
1,4.299000024795532,learn,55700.99997520447,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),162841.69999999553,A,flo,O,o,203,1,849.5999999940395,161992.1000000015,7233,WL,A,2.0
1,4.497999906539917,learn,55502.00009346008,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),163041.5,A,flow,O,w,185,1,1049.3999999985099,161992.1000000015,7233,WL,A,2.0
1,4.5980000495910645,learn,55401.999950408936,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),163141.6000000015,A,flowe,O,e,83,1,1149.5,161992.1000000015,7233,WL,A,2.0
1,4.698999881744385,learn,55301.000118255615,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),163241.69999999553,A,flower,O,r,85,1,1249.5999999940395,161992.1000000015,7233,WL,A,2.0
1,5.015000104904175,learn,54984.999895095825,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),163558.0,A,flowerenter,O,enter,305,1,1565.8999999985099,161992.1000000015,7233,WL,A,2.0
1,5.331000089645386,learn,54668.999910354614,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),163874.5,A,t,O,t,309,1,315.8999999985099,163558.6000000015,7233,WL,A,3.0
1,5.480999946594238,learn,54519.00005340576,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),164024.6000000015,A,tr,O,r,138,1,466.0,163558.6000000015,7233,WL,A,3.0
1,5.680999994277954,learn,54319.000005722046,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),164224.6000000015,A,tra,O,a,180,1,666.0,163558.6000000015,7233,WL,A,3.0
1,5.831000089645386,learn,54168.999910354614,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),164374.3999999985,A,trai,O,i,139,1,815.7999999970198,163558.6000000015,7233,WL,A,3.0
1,5.982000112533569,learn,54017.99988746643,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),164524.79999999702,A,train,O,n,134,1,966.1999999955297,163558.6000000015,7233,WL,A,3.0
1,6.29800009727478,learn,53701.99990272522,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),164841.0,A,trainenter,O,enter,295,1,1282.3999999985099,163558.6000000015,7233,WL,A,3.0
1,6.5980000495910645,learn,53401.999950408936,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),165140.79999999702,A,m,O,m,291,1,299.29999999701977,164841.5,7233,WL,A,4.0
1,6.71399998664856,learn,53286.00001335144,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),165257.29999999702,A,me,O,e,111,1,415.79999999701977,164841.5,7233,WL,A,4.0
1,6.813999891281128,learn,53186.00010871887,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),165357.5,A,mea,O,a,82,1,516.0,164841.5,7233,WL,A,4.0
1,7.13100004196167,learn,52868.99995803833,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),165673.6000000015,A,mead,O,d,311,1,832.1000000014901,164841.5,7233,WL,A,4.0
1,7.296999931335449,learn,52703.00006866455,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),165840.69999999553,A,meado,O,o,145,1,999.1999999955297,164841.5,7233,WL,A,4.0
1,7.581000089645386,learn,52418.999910354614,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),166123.69999999553,A,meadow,O,w,276,1,1282.1999999955297,164841.5,7233,WL,A,4.0
1,7.846999883651733,learn,52153.00011634827,Fri Nov 07 2025 15:46:57 GMT-0600 (Central Standard Time),166390.3999999985,A,meadowenter,O,enter,257,1,1548.8999999985099,164841.5,7233,WL,A,4.0
