block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,,,I,space,491,3,,,8096,WL,A,
prac,,0,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,NA,b,I,b,661,3,,,8096,WL,A,1.0
prac,,0,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,NA,bo,I,o,109,3,,,8096,WL,A,1.0
prac,,0,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,NA,boo,I,o,130,3,,,8096,WL,A,1.0
prac,,0,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,NA,boos,I,s,59,3,,,8096,WL,A,1.0
prac,,0,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,NA,boost,I,t,57,3,,,8096,WL,A,1.0
prac,,0,,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1150,3,,,8096,WL,A,1.0
1,0.75,learn,59250.0,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),126374.5,A,f,I,f,731,3,749.5,125625.0,8096,WL,A,1.0
1,0.8329999446868896,learn,59167.00005531311,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),126457.59999999404,A,fl,I,l,75,3,832.5999999940395,125625.0,8096,WL,A,1.0
1,0.999000072479248,learn,59000.99992752075,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),126624.19999998808,A,flo,I,o,161,3,999.1999999880791,125625.0,8096,WL,A,1.0
1,1.0490000247955322,learn,58950.99997520447,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),126674.09999999404,A,flow,I,w,42,3,1049.0999999940395,125625.0,8096,WL,A,1.0
1,1.1159999370574951,learn,58884.000062942505,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),126741.19999998808,A,flowe,I,e,57,3,1116.199999988079,125625.0,8096,WL,A,1.0
1,1.184000015258789,learn,58815.99998474121,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),126808.69999998808,A,flower,I,r,45,3,1183.699999988079,125625.0,8096,WL,A,1.0
1,2.2170000076293945,learn,57782.999992370605,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),127841.59999999404,A,flowerenter,I,enter,1018,3,2216.5999999940395,125625.0,8096,WL,A,1.0
1,2.5490000247955322,learn,57450.99997520447,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),128174.0,A,m,I,m,319,3,331.59999999403954,127842.40000000596,8096,WL,A,2.0
1,2.631999969482422,learn,57368.00003051758,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),128256.90000000596,A,me,I,e,61,3,414.5,127842.40000000596,8096,WL,A,2.0
1,2.7149999141693115,learn,57285.00008583069,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),128340.19999998808,A,mea,I,a,74,3,497.7999999821186,127842.40000000596,8096,WL,A,2.0
1,3.0160000324249268,learn,56983.99996757507,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),128640.59999999404,A,mead,I,d,277,3,798.1999999880791,127842.40000000596,8096,WL,A,2.0
1,3.131999969482422,learn,56868.00003051758,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),128756.59999999404,A,meado,I,o,98,3,914.1999999880791,127842.40000000596,8096,WL,A,2.0
1,3.3320000171661377,learn,56667.99998283386,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),128956.80000001192,A,meadow,I,w,182,3,1114.4000000059605,127842.40000000596,8096,WL,A,2.0
1,3.565000057220459,learn,56434.99994277954,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),129190.09999999404,A,meadowenter,I,enter,223,3,1347.699999988079,127842.40000000596,8096,WL,A,2.0
1,3.815000057220459,learn,56184.99994277954,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),129440.0,A,b,I,b,237,3,249.30000001192093,129190.69999998808,8096,WL,A,3.0
1,3.931999921798706,learn,56068.000078201294,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),129556.80000001192,A,bo,I,o,106,3,366.10000002384186,129190.69999998808,8096,WL,A,3.0
1,4.0980000495910645,learn,55901.999950408936,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),129723.30000001192,A,boo,I,o,159,3,532.6000000238419,129190.69999998808,8096,WL,A,3.0
1,4.197999954223633,learn,55802.00004577637,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),129823.30000001192,A,book,I,k,87,3,632.6000000238419,129190.69999998808,8096,WL,A,3.0
1,4.497999906539917,learn,55502.00009346008,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),130123.19999998808,A,bookenter,I,enter,292,3,932.5,129190.69999998808,8096,WL,A,3.0
1,5.765000104904175,learn,54234.999895095825,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),131389.69999998808,A,t,I,t,1248,3,1266.0,130123.69999998808,8096,WL,A,4.0
1,5.88100004196167,learn,54118.99995803833,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),131506.0,A,tr,I,r,110,3,1382.300000011921,130123.69999998808,8096,WL,A,4.0
1,5.980999946594238,learn,54019.00005340576,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),131606.09999999404,A,tra,I,a,82,3,1482.4000000059605,130123.69999998808,8096,WL,A,4.0
1,6.049000024795532,learn,53950.99997520447,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),131673.80000001192,A,trai,I,i,61,3,1550.1000000238419,130123.69999998808,8096,WL,A,4.0
1,6.0980000495910645,learn,53901.999950408936,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),131722.5,A,train,I,n,41,3,1598.800000011921,130123.69999998808,8096,WL,A,4.0
1,6.531000137329102,learn,53468.9998626709,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),132155.59999999404,A,trainenter,I,enter,416,3,2031.9000000059605,130123.69999998808,8096,WL,A,4.0
1,6.864000082015991,learn,53135.99991798401,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),132489.09999999404,A,l,I,l,319,3,333.19999998807907,132155.90000000596,8096,WL,A,5.0
1,7.031000137329102,learn,52968.9998626709,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),132655.69999998808,A,lo,I,o,153,3,499.7999999821186,132155.90000000596,8096,WL,A,5.0
1,7.13100004196167,learn,52868.99995803833,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),132755.90000000596,A,log,I,g,83,3,600.0,132155.90000000596,8096,WL,A,5.0
1,7.281000137329102,learn,52718.9998626709,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),132905.5,A,logenter,I,enter,136,3,749.5999999940395,132155.90000000596,8096,WL,A,5.0
1,7.829999923706055,learn,52170.000076293945,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),133455.40000000596,A,k,I,k,530,3,549.4000000059605,132906.0,8096,WL,A,6.0
1,7.96399998664856,learn,52036.00001335144,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),133588.90000000596,A,ke,I,e,124,3,682.9000000059605,132906.0,8096,WL,A,6.0
1,8.079999923706055,learn,51920.000076293945,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),133705.30000001192,A,key,I,y,102,3,799.3000000119209,132906.0,8096,WL,A,6.0
1,8.27999997138977,learn,51720.00002861023,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),133905.19999998808,A,keyenter,I,enter,187,3,999.1999999880791,132906.0,8096,WL,A,6.0
1,8.564000129699707,learn,51435.99987030029,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),134188.69999998808,A,a,I,a,275,3,283.19999998807907,133905.5,8096,WL,A,7.0
1,8.69700002670288,learn,51302.99997329712,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),134322.0,A,ap,I,p,118,3,416.5,133905.5,8096,WL,A,7.0
1,8.829999923706055,learn,51170.000076293945,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),134455.09999999404,A,app,I,p,122,3,549.5999999940395,133905.5,8096,WL,A,7.0
1,8.897000074386597,learn,51102.9999256134,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),134521.5,A,appl,I,l,61,3,616.0,133905.5,8096,WL,A,7.0
1,9.02999997138977,learn,50970.00002861023,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),134654.90000000596,A,apple,I,e,114,3,749.4000000059605,133905.5,8096,WL,A,7.0
1,9.147000074386597,learn,50852.9999256134,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),134771.59999999404,A,appleenter,I,enter,100,3,866.0999999940395,133905.5,8096,WL,A,7.0
1,9.963000059127808,learn,50036.99994087219,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),135588.19999998808,A,t,I,t,800,3,816.2999999821186,134771.90000000596,8096,WL,A,8.0
1,10.263000011444092,learn,49736.99998855591,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),135888.0,A,,I,backspace,288,3,1116.0999999940395,134771.90000000596,8096,WL,A,8.0
1,10.329999923706055,learn,49670.000076293945,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),135954.80000001192,A,r,I,r,60,3,1182.9000000059605,134771.90000000596,8096,WL,A,8.0
1,10.44700002670288,learn,49552.99997329712,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),136071.5,A,ra,I,a,96,3,1299.5999999940395,134771.90000000596,8096,WL,A,8.0
1,10.52999997138977,learn,49470.00002861023,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),136154.69999998808,A,rat,I,t,69,3,1382.7999999821186,134771.90000000596,8096,WL,A,8.0
1,10.663000106811523,learn,49336.99989318848,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),136287.90000000596,A,ratt,I,t,120,3,1516.0,134771.90000000596,8096,WL,A,8.0
1,10.77999997138977,learn,49220.00002861023,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),136404.5,A,rattl,I,l,99,3,1632.5999999940395,134771.90000000596,8096,WL,A,8.0
1,10.880000114440918,learn,49119.99988555908,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),136504.5,A,rattle,I,e,79,3,1732.5999999940395,134771.90000000596,8096,WL,A,8.0
1,11.013000011444092,learn,48986.99998855591,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),136637.69999998808,A,rattleenter,I,enter,115,3,1865.7999999821186,134771.90000000596,8096,WL,A,8.0
1,13.745000123977661,learn,46254.99987602234,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),139370.30000001192,A,g,I,g,2718,3,2732.100000023842,136638.19999998808,8096,WL,A,9.0
1,13.812000036239624,learn,46187.999963760376,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),139436.90000000596,A,go,I,o,57,3,2798.7000000178814,136638.19999998808,8096,WL,A,9.0
1,13.979000091552734,learn,46020.999908447266,Tue Aug 25 2026 15:40:12 GMT-0500 (Central Daylight Time),139603.40000000596,A,gol,I,l,150,3,2965.2000000178814,136638.19999998808,8096,WL,A,9.0
