acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),91118.5,jacket,800,O,m,,,1325,,,5,1,3427.699999809265,87690.80000019073,7738,jacket,AF,C,,,,,,,,,,1
1,prac,1,inc,0,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),96253.69999980927,hate,1100,O,None,,,1801,,,4,1,5128.0,91125.69999980927,7738,film,AF,C,,,,,,,,,,2
1,prac,1,inc,0,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),99134.30000019073,napkin,1100,O,m,,,483,,,12,1,2875.2000002861023,96259.09999990463,7738,friend,AF,C,,,,,,,,,,3
2,prac,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),102149.30000019073,brutal,1100,O,m,,,612,,,8,1,3009.5,99139.80000019073,7738,window,AF,C,,,,,,,,,,4
3,prac,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),104548.30000019073,brutal,800,O,z,,,310,,,13,1,2393.2000002861023,102155.09999990463,7738,brutal,AF,C,,,,,,,,,,5
4,prac,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),107280.90000009537,bell,1000,O,m,,,421,,,3,1,2729.0,104551.90000009537,7738,bell,AF,C,,,,,,,,,,6
5,prac,1,inc,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),110412.80000019073,film,900,O,z,,,918,,,14,1,3126.9000000953674,107285.90000009537,7738,hate,AF,C,,,,,,,,,,7
5,prac,1,inc,0,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),113331.09999990463,rock,900,O,m,,,732,,,10,1,2915.0999999046326,110416.0,7738,kind,AF,C,,,,,,,,,,8
6,prac,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),116626.5,remote,1000,O,m,,,1002,,,7,1,3290.5999999046326,113335.90000009537,7738,remote,AF,C,,,,,,,,,,9
7,prac,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),119875.5,rage,1000,O,z,,,946,,,15,1,3240.800000190735,116634.69999980927,7738,rage,AF,C,,,,,,,,,,10
8,prac,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),122242.19999980927,elated,800,O,z,,,262,,,9,1,2360.7999997138977,119881.40000009537,7738,elated,AF,C,,,,,,,,,,11
9,prac,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),124959.0,love,1000,O,z,,,401,,,11,1,2711.199999809265,122247.80000019073,7738,love,AF,C,,,,,,,,,,12
10,prac,1,inc,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),128158.69999980927,window,1100,O,z,,,808,,,16,1,3196.0999999046326,124962.59999990463,7738,temper,AF,C,,,,,,,,,,13
11,prac,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),130707.40000009537,step,800,O,m,,,464,,,1,1,2542.7000002861023,128164.69999980927,7738,step,AF,C,,,,,,,,,,14
11,prac,1,inc,0,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),133272.40000009537,elated,900,O,z,,,374,,,6,1,2560.9000000953674,130711.5,7738,napkin,AF,C,,,,,,,,,,15
12,prac,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),136039.19999980927,kind,900,O,m,,,565,,,2,1,2762.8999996185303,133276.30000019073,7738,rock,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),162413.80000019073,kind,900,O,m,m,None,587,388.0,199.0,70,1,2027.7000002861023,160386.09999990463,7738,step,AF,C,159339,159339,157711,158623,157711,159739,159139,159139,159739,1
2,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),164297.90000009537,love,900,O,z,z,None,451,252.0,199.0,18,1,1877.4000000953674,162420.5,7738,love,AF,C,161371,161371,159746,160657,159746,161623,161171,161171,161623,2
2,test,1,inc,0,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),166278.80000019073,remote,1000,O,m,m,None,436,236.0,200.0,39,1,1974.9000000953674,164303.90000009537,7738,brutal,AF,C,163355,163355,161629,162640,161629,163604,163154,163154,163604,3
3,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),168178.59999990463,friend,900,O,z,z,None,465,265.0,200.0,26,1,1894.4000000953674,166284.19999980927,7738,friend,AF,C,165238,165238,163609,164520,163610,165504,165037,165037,165504,4
4,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),170177.30000019073,temper,1000,O,z,z,None,472,259.0,213.0,59,1,1989.2000002861023,168188.09999990463,7738,temper,AF,C,167236,167236,165513,166519,165513,167502,167022,167022,167502,5
5,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),172192.69999980927,love,1000,O,m,m,None,472,258.0,214.0,79,1,2011.8999996185303,170180.80000019073,7738,rock,AF,C,169253,169253,167506,168521,167506,169518,169038,169038,169518,6
6,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),174125.69999980927,elated,800,O,m,m,None,592,377.0,215.0,109,1,1927.0999999046326,172198.59999990463,7738,napkin,AF,C,171070,171070,169524,170335,169524,171451,170854,170854,171451,7
7,test,1,inc,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),176308.90000009537,film,1100,O,z,z,None,539,339.0,200.0,16,1,2175.300000190735,174133.59999990463,7738,kind,AF,C,173284,173284,171459,172568,171459,173634,173084,173084,173634,8
8,test,1,inc,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),178674.30000019073,film,1100,O,z,z,None,723,522.0,201.0,56,1,2361.1000003814697,176313.19999980927,7738,rage,AF,C,175468,175468,173638,174760,173638,175999,175266,175266,175999,9
9,test,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),180573.69999980927,jacket,900,O,m,m,None,460,261.0,199.0,98,1,1893.2999997138977,178680.40000009537,7738,jacket,AF,C,177633,177633,176005,176916,176006,177899,177433,177433,177899,10
10,test,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),182356.5,bell,800,O,m,m,None,448,248.0,200.0,81,1,1778.5,180578.0,7738,bell,AF,C,179417,179418,177903,178716,177903,179682,179217,179217,179681,11
11,test,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),183972.40000009537,napkin,800,O,m,m,None,295,94.0,201.0,105,1,1610.0,182362.40000009537,7738,napkin,AF,C,181200,181200,179687,180498,179688,181297,180999,180999,181297,12
12,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),185971.40000009537,elated,800,O,m,m,None,654,438.0,216.0,101,1,1995.7000002861023,183975.69999980927,7738,jacket,AF,C,182848,182848,181301,182115,181301,183296,182632,182632,183296,13
13,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),188156.69999980927,hate,1100,O,m,m,None,542,341.0,201.0,88,1,2180.2999997138977,185976.40000009537,7738,bell,AF,C,185131,185131,183301,184415,183302,185482,184929,184929,185482,14
14,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),190277.80000019073,kind,800,O,z,z,None,769,570.0,199.0,9,1,2117.9000000953674,188159.90000009537,7738,kind,AF,C,187014,187014,185485,186297,185485,187603,186814,186814,187603,15
15,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),192370.69999980927,rage,1100,O,z,z,None,449,249.0,200.0,52,1,2089.7999997138977,190280.90000009537,7738,rage,AF,C,189429,189429,187606,188712,187606,189696,189229,189229,189696,16
16,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),194319.30000019073,rage,800,O,m,m,None,601,398.0,203.0,69,1,1943.0,192376.30000019073,7738,step,AF,C,191233,191233,189701,190512,189702,191644,191030,191030,191644,17
17,test,1,con,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),196135.09999990463,rock,900,O,m,m,None,377,177.0,200.0,74,1,1809.0999999046326,194326.0,7738,rock,AF,C,193278,193278,191651,192561,191651,193460,193077,193077,193460,18
17,test,1,inc,0,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),197918.30000019073,rage,800,O,z,z,None,435,236.0,199.0,85,1,1778.3000001907349,196140.0,7738,bell,AF,C,194995,194995,193465,194279,193465,195243,194795,194795,195243,19
18,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),199967.69999980927,temper,1100,O,z,z,None,426,227.0,199.0,60,1,2044.7999997138977,197922.90000009537,7738,temper,AF,C,197060,197060,195248,196359,195248,197293,196861,196861,197293,20
19,test,1,con,1,z,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),201817.40000009537,elated,900,O,z,z,None,416,217.0,199.0,2,1,1846.8000001907349,199970.59999990463,7738,elated,AF,C,198925,198925,197296,198211,197296,199142,198726,198726,199142,21
20,test,1,inc,1,m,Thu Jan 22 2026 13:37:22 GMT-0600 (Central Standard Time),203782.30000019073,rage,800,O,m,m,None,619,419.0,200.0,93,1,1960.4000000953674,201821.90000009537,7738,film,AF,C,200675,200675,199147,199960,199147,201107,200475,200475,201107,22
