block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.065999984741211,delay,56934.00001525879,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),43685.39999997616,A,bookenter,I,enter,523,1,3065.100000023842,40620.299999952316,8147,DWL,A,1
8,4.682000160217285,delay,55317.999839782715,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),45301.59999990463,A,flowerenter,I,enter,556,1,1615.6999999284744,43685.89999997616,8147,DWL,A,2
8,6.13100004196167,delay,53868.99995803833,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),46751.0,A,trainenter,I,enter,538,1,1448.8000000715256,45302.199999928474,8147,DWL,A,3
8,8.930999994277954,delay,51069.000005722046,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),49550.299999952316,A,rugenter,I,enter,1972,1,2799.0,46751.299999952316,8147,DWL,A,4
8,10.581000089645386,delay,49418.999910354614,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),51200.89999997616,A,saltenter,I,enter,412,1,1649.8999999761581,49551.0,8147,DWL,A,5
8,13.871999979019165,delay,46128.000020980835,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),54492.199999928474,A,fingerenter,I,enter,458,1,3290.899999976158,51201.299999952316,8147,DWL,A,6
8,16.228000164031982,delay,43771.99983596802,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),56848.0,A,keyenter,I,enter,305,1,2355.3000000715256,54492.699999928474,8147,DWL,A,7
8,18.444000005722046,delay,41555.999994277954,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),59064.199999928474,A,harpenter,I,enter,746,1,2215.6999999284744,56848.5,8147,DWL,A,8
8,21.044000148773193,delay,38955.99985122681,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),61663.39999997616,A,buttonenter,I,enter,1421,1,2598.7000000476837,59064.699999928474,8147,DWL,A,9
8,23.792999982833862,delay,36207.00001716614,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),64412.5,A,rattleenter,I,enter,433,1,2748.5,61664.0,8147,DWL,A,10
8,27.492000102996826,delay,32507.999897003174,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),68111.39999997616,A,meadowenter,I,enter,864,1,3698.399999976158,64413.0,8147,DWL,A,11
8,30.29100012779236,delay,29708.99987220764,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),70910.5,A,appleenter,I,enter,239,1,2798.600000023842,68111.89999997616,8147,DWL,A,12
8,31.657000064849854,delay,28342.999935150146,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),72276.79999995232,A,logenter,I,enter,650,1,1365.8999999761581,70910.89999997616,8147,DWL,A,13
8,33.44000005722046,delay,26559.99994277954,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),74059.29999995232,A,chimneyenter,I,enter,292,1,1782.2000000476837,72277.09999990463,8147,DWL,A,14
8,34.57300019264221,delay,25426.999807357788,Mon Aug 31 2026 18:20:22 GMT-0500 (Central Daylight Time),75192.39999997616,A,goldenter,I,enter,396,1,1132.8000000715256,74059.59999990463,8147,DWL,A,15
