acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
13,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),138088.0,remote,1000,I,z,z,None,659,459.0,200.0,7,1,2195.100000143051,135892.89999985695,8092,elated,AF,C,135995,135995,134266,135279,134266,136461,135795,135795,136461,13
13,test,1,con,0,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),140355.0,friend,800,I,m,m,None,923,723.0,200.0,25,1,2262.7000000476837,138092.29999995232,8092,friend,AF,C,137994,137994,136465,137278,136466,138728,137794,137794,138728,14
14,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),142486.70000004768,step,800,I,z,z,None,785,585.0,200.0,13,1,2127.7000000476837,140359.0,8092,kind,AF,C,140260,140260,138732,139544,138732,140860,140060,140060,140860,15
15,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),145052.70000004768,jacket,1100,I,m,m,None,929,729.0,200.0,100,1,2561.9000000953674,142490.79999995232,8092,jacket,AF,C,142693,142693,140864,141977,140864,143426,142493,142493,143426,16
16,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),147101.89999985695,elated,800,I,m,m,None,701,502.0,199.0,109,1,2044.8999998569489,145057.0,8092,napkin,AF,C,144959,144959,143430,144242,143430,145475,144759,144759,145475,17
17,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),149234.70000004768,bell,1000,I,z,z,None,590,390.0,200.0,23,1,2128.7000000476837,147106.0,8092,love,AF,C,147208,147208,145479,146492,145479,147608,147008,147008,147608,18
18,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),151367.5,hate,1000,I,z,z,None,585,385.0,200.0,43,1,2128.7999999523163,149238.70000004768,8092,hate,AF,C,149340,149340,147612,148624,147612,149741,149140,149140,149740,19
19,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),153483.39999985695,brutal,900,I,m,m,None,680,480.0,200.0,126,1,2111.7999999523163,151371.59999990463,8092,window,AF,C,151373,151373,149745,150657,149745,151857,151173,151173,151856,20
20,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),155849.20000004768,step,1000,I,m,m,None,824,624.0,200.0,67,1,2361.800000190735,153487.39999985695,8092,step,AF,C,153589,153589,151860,152873,151861,154222,153389,153389,154222,21
21,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),157948.79999995232,kind,900,I,m,m,None,663,463.0,200.0,78,1,2094.4000000953674,155854.39999985695,8092,rock,AF,C,155855,155855,154227,155139,154228,156322,155655,155655,156322,22
22,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),159898.0,jacket,800,I,z,z,None,614,414.0,200.0,37,1,1945.0,157953.0,8092,brutal,AF,C,157855,157855,156326,157138,156326,158271,157655,157655,158271,23
23,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),162197.09999990463,hate,1100,I,m,m,None,678,479.0,199.0,72,1,2295.0999999046326,159902.0,8092,step,AF,C,160087,160087,158275,159387,158275,160570,159888,159888,160570,24
24,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),164429.79999995232,elated,1000,I,z,z,None,686,486.0,200.0,3,1,2229.0999999046326,162200.70000004768,8092,elated,AF,C,162303,162303,160574,161587,160574,162803,162103,162103,162803,25
25,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),166612.89999985695,napkin,900,I,m,m,None,738,538.0,200.0,106,1,2179.199999809265,164433.70000004768,8092,napkin,AF,C,164436,164436,162807,163719,162807,164986,164236,164236,164986,26
26,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),168961.89999985695,rage,1100,I,z,z,None,706,507.0,199.0,52,1,2344.7999999523163,166617.09999990463,8092,rage,AF,C,166819,166819,164990,166102,164990,167335,166619,166619,167335,27
27,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),171261.09999990463,step,800,I,z,z,None,952,753.0,199.0,45,1,2295.2999999523163,168965.79999995232,8092,hate,AF,C,168868,168868,167339,168151,167339,169634,168668,168668,169634,28
28,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),173193.89999985695,friend,1000,I,z,z,None,390,190.0,200.0,27,1,1929.0999999046326,171264.79999995232,8092,friend,AF,C,171367,171367,169638,170651,169638,171567,171167,171167,171567,29
29,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),175310.0,kind,900,I,m,m,None,668,469.0,199.0,94,1,2112.100000143051,173197.89999985695,8092,film,AF,C,173200,173200,171571,172483,171571,173683,173000,173001,173683,30
30,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),177425.89999985695,brutal,900,I,z,z,None,674,474.0,200.0,34,1,2112.0999999046326,175313.79999995232,8092,brutal,AF,C,175316,175316,173687,174599,173687,175799,175116,175116,175799,31
31,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),179425.0,rock,800,I,m,m,None,665,465.0,200.0,73,1,1995.0,177430.0,8092,rock,AF,C,177332,177332,175803,176615,175803,177798,177132,177132,177798,32
32,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),181691.20000004768,friend,1100,I,z,z,None,630,431.0,199.0,28,1,2262.600000143051,179428.59999990463,8092,friend,AF,C,179631,179631,177802,178915,177802,180064,179432,179432,180064,33
33,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),183823.70000004768,rage,800,I,m,m,None,675,476.0,199.0,77,1,2128.7000000476837,181695.0,8092,rock,AF,C,181714,181714,180068,181003,180068,182197,181514,181514,182197,34
34,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),186306.59999990463,hate,1100,I,m,m,None,840,640.0,200.0,88,1,2478.399999856949,183828.20000004768,8092,bell,AF,C,184030,184030,182201,183313,182201,184680,183830,183830,184680,35
35,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),188822.39999985695,friend,900,I,z,z,None,1067,868.0,199.0,26,1,2512.0,186310.39999985695,8092,friend,AF,C,186313,186313,184683,185596,184684,187195,186113,186113,187195,36
36,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),190821.5,elated,800,I,m,m,None,660,461.0,199.0,101,1,1995.0,188826.5,8092,jacket,AF,C,188728,188728,187200,188012,187200,189195,188529,188529,189195,37
37,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),193337.5,film,1100,I,m,m,None,873,673.0,200.0,92,1,2512.2000000476837,190825.29999995232,8092,film,AF,C,191028,191028,189198,190311,189199,191711,190828,190828,191711,38
38,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),195703.59999990463,friend,1100,I,m,m,None,716,517.0,199.0,104,1,2361.5999999046326,193342.0,8092,jacket,AF,C,193544,193544,191715,192827,191715,194077,193344,193344,194077,39
39,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),197919.39999985695,rock,900,I,m,m,None,766,567.0,199.0,74,1,2211.899999856949,195707.5,8092,rock,AF,C,195710,195710,194081,194993,194081,196292,195510,195510,196292,40
40,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),199969.79999995232,kind,800,I,z,z,None,716,516.0,200.0,9,1,2046.5,197923.29999995232,8092,kind,AF,C,197825,197825,196296,197109,196296,198343,197625,197625,198343,41
41,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),202001.39999985695,temper,900,I,z,z,None,597,398.0,199.0,58,1,2027.5,199973.89999985695,8092,temper,AF,C,199975,199975,198347,199258,198347,200374,199775,199775,200374,42
42,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),203984.29999995232,temper,1000,I,z,z,None,448,249.0,199.0,59,1,1979.4000000953674,202004.89999985695,8092,temper,AF,C,202108,202108,200378,201391,200378,202357,201908,201908,202357,43
43,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),206217.79999995232,napkin,900,I,z,z,None,800,600.0,200.0,6,1,2229.9000000953674,203987.89999985695,8092,elated,AF,C,203991,203991,202361,203274,202361,204591,203790,203790,204591,44
44,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),208232.89999985695,film,800,I,m,m,None,667,467.0,200.0,89,1,2011.0999999046326,206221.79999995232,8092,film,AF,C,206123,206123,204595,205407,204595,206606,205923,205923,206606,45
45,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),210399.20000004768,hate,800,I,z,z,None,827,627.0,200.0,41,1,2162.4000000953674,208236.79999995232,8092,hate,AF,C,208139,208139,206610,207422,206610,208772,207939,207939,208772,46
46,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),212947.70000004768,window,800,I,m,m,None,1212,1012.0,200.0,121,1,2544.300000190735,210403.39999985695,8092,window,AF,C,210305,210305,208776,209588,208777,211321,210105,210105,211321,47
47,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),214964.09999990463,rage,800,I,m,m,None,679,479.0,200.0,93,1,2012.7000000476837,212951.39999985695,8092,film,AF,C,212854,212854,211324,212138,211325,213337,212654,212654,213337,48
48,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),217063.29999995232,step,900,I,m,m,None,659,459.0,200.0,66,1,2095.2999999523163,214968.0,8092,step,AF,C,214970,214970,213341,214254,213341,215436,214770,214770,215436,49
49,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),219129.29999995232,love,900,I,z,z,None,623,424.0,199.0,18,1,2062.0999999046326,217067.20000004768,8092,love,AF,C,217070,217070,215440,216353,215440,217503,216870,216870,217502,50
50,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),221362.20000004768,friend,1100,I,m,m,None,597,398.0,199.0,112,1,2228.800000190735,219133.39999985695,8092,napkin,AF,C,219335,219335,217506,218619,217507,219735,219136,219136,219735,51
51,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),223511.20000004768,kind,900,I,m,m,None,701,501.0,200.0,70,1,2144.2000000476837,221367.0,8092,step,AF,C,221368,221368,219740,220652,219740,221884,221168,221168,221884,52
52,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),225377.59999990463,love,800,I,z,z,None,523,324.0,199.0,17,1,1862.7999999523163,223514.79999995232,8092,love,AF,C,223418,223418,221888,222701,221888,223751,223218,223218,223751,53
53,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),227743.70000004768,napkin,800,I,m,m,None,1026,826.0,200.0,105,1,2362.100000143051,225381.59999990463,8092,napkin,AF,C,225284,225284,223755,224567,223755,226117,225084,225084,226117,54
54,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),230492.59999990463,film,1100,I,z,z,None,1104,798.0,306.0,24,1,2745.2000000476837,227747.39999985695,8092,love,AF,C,228055,228055,226120,227233,226121,228866,227749,227749,228866,55
55,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),232708.39999985695,temper,1000,I,m,m,None,670,470.0,200.0,111,1,2212.0,230496.39999985695,8092,napkin,AF,C,230599,230599,228869,229882,228870,231081,230398,230398,231081,56
56,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),234957.70000004768,elated,800,I,m,m,None,910,711.0,199.0,117,1,2245.4000000953674,232712.29999995232,8092,remote,AF,C,232615,232615,231085,231898,231086,233331,232415,232415,233331,57
57,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),237023.89999985695,remote,1000,I,m,m,None,525,325.0,200.0,115,1,2062.5,234961.39999985695,8092,remote,AF,C,235064,235064,233334,234347,233335,235397,234864,234864,235397,58
58,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),238973.29999995232,rock,900,I,z,z,None,503,303.0,200.0,22,1,1945.7000000476837,237027.59999990463,8092,love,AF,C,237030,237030,235401,236314,235401,237346,236830,236830,237346,59
59,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),241172.5,napkin,900,I,z,z,None,753,553.0,200.0,38,1,2195.2999999523163,238977.20000004768,8092,brutal,AF,C,238980,238980,237350,238263,237350,239546,238779,238779,239546,60
60,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),243655.29999995232,film,1100,I,z,z,None,842,643.0,199.0,16,1,2478.9000000953674,241176.39999985695,8092,kind,AF,C,241379,241379,239549,240662,239550,242028,241179,241179,242028,61
61,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),245721.09999990463,bell,800,I,m,m,None,732,532.0,200.0,81,1,2061.5,243659.59999990463,8092,bell,AF,C,243561,243561,242033,242845,242033,244094,243361,243361,244094,62
62,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),247870.59999990463,bell,1100,I,m,m,None,502,302.0,200.0,84,1,2145.0999999046326,245725.5,8092,bell,AF,C,245927,245927,244099,245211,244099,246244,245727,245727,246244,63
63,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),250253.0,brutal,900,I,m,m,None,943,744.0,199.0,110,1,2378.7999999523163,247874.20000004768,8092,napkin,AF,C,247877,247877,246247,247160,246247,248626,247677,247677,248626,64
64,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),253069.0,kind,1100,I,z,z,None,1178,978.0,200.0,12,1,2812.600000143051,250256.39999985695,8092,kind,AF,C,250459,250459,248629,249743,248630,251442,250259,250259,251442,65
64,test,1,con,0,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),255551.29999995232,rage,1000,I,m,m,None,950,751.0,199.0,51,1,2478.5,253072.79999995232,8092,rage,AF,C,253158,253158,251446,252458,251446,253924,252959,252959,253924,66
65,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),257650.70000004768,bell,900,I,m,m,None,655,456.0,199.0,82,1,2095.5,255555.20000004768,8092,bell,AF,C,255557,255558,253928,254841,253928,256024,255358,255358,256024,67
66,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),259933.39999985695,step,800,I,z,z,None,936,736.0,200.0,53,1,2279.0999999046326,257654.29999995232,8092,rage,AF,C,257557,257557,256027,256841,256028,258306,257357,257357,258306,68
67,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),261982.79999995232,remote,900,I,m,m,None,609,410.0,199.0,114,1,2045.5,259937.29999995232,8092,remote,AF,C,259939,259939,258310,259223,258311,260356,259740,259740,260356,69
68,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),264115.39999985695,rage,900,I,z,z,None,696,496.0,200.0,50,1,2128.7999999523163,261986.59999990463,8092,rage,AF,C,261990,261990,260360,261273,260360,262489,261789,261789,262488,70
69,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),266281.09999990463,remote,1000,I,z,z,None,630,431.0,199.0,31,1,2161.5,264119.59999990463,8092,friend,AF,C,264222,264222,262493,263505,262493,264654,264022,264022,264654,71
70,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),268297.09999990463,step,800,I,z,z,None,683,482.0,201.0,21,1,2012.3999998569489,266284.7000000477,8092,love,AF,C,266188,266188,264658,265471,264658,266670,265987,265987,266670,72
71,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),270346.89999985695,jacket,800,I,z,z,None,713,514.0,199.0,29,1,2045.7999999523163,268301.09999990463,8092,friend,AF,C,268204,268204,266674,267487,266674,268720,268003,268004,268720,73
72,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),272596.2000000477,love,1100,I,z,z,None,604,404.0,200.0,20,1,2245.4000000953674,270350.7999999523,8092,love,AF,C,270553,270553,268724,269836,268724,270969,270353,270353,270969,74
73,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),274828.7000000477,window,1100,I,m,m,None,588,388.0,200.0,124,1,2228.7000000476837,272600.0,8092,window,AF,C,272802,272802,270973,272086,270973,273202,272602,272602,273202,75
74,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),277344.5,rock,1000,I,m,m,None,982,782.0,200.0,75,1,2512.2000000476837,274832.2999999523,8092,rock,AF,C,274935,274935,273205,274218,273206,275718,274735,274735,275717,76
75,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),279727.09999990463,step,1100,I,m,m,None,742,543.0,199.0,68,1,2378.899999856949,277348.2000000477,8092,step,AF,C,277551,277551,275721,276835,275721,278100,277351,277351,278100,77
76,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),282026.59999990463,friend,1100,I,m,m,None,656,456.0,200.0,128,1,2295.899999856949,279730.7000000477,8092,window,AF,C,279933,279933,278104,279217,278104,280400,279733,279733,280400,78
77,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),284009.2000000477,step,800,I,m,m,None,647,448.0,199.0,65,1,1978.4000000953674,282030.7999999523,8092,step,AF,C,281933,281933,280404,281216,280404,282382,281733,281733,282382,79
78,test,1,inc,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),286308.39999985695,window,1100,I,z,z,None,654,455.0,199.0,40,1,2295.7999999523163,284012.59999990463,8092,brutal,AF,C,284215,284215,282386,283499,282386,284682,284016,284016,284681,80
79,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),288541.09999990463,temper,1000,I,m,m,None,694,495.0,199.0,127,1,2228.899999856949,286312.2000000477,8092,window,AF,C,286415,286415,284685,285698,284685,286914,286215,286215,286914,81
80,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),290840.2999999523,jacket,900,I,m,m,None,850,650.0,200.0,98,1,2295.2000000476837,288545.09999990463,8092,jacket,AF,C,288547,288547,286918,287832,286918,289213,288347,288347,289213,82
81,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),293090.0,love,1000,I,m,m,None,707,507.0,200.0,87,1,2246.0,290844.0,8092,bell,AF,C,290946,290947,289217,290230,289217,291463,290746,290746,291463,83
82,test,1,con,1,z,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),295339.2000000477,hate,1100,I,z,z,None,604,405.0,199.0,44,1,2245.300000190735,293093.89999985695,8092,hate,AF,C,293296,293296,291467,292580,291467,293712,293096,293096,293712,84
83,test,1,inc,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),297621.5,hate,1100,I,m,m,None,644,444.0,200.0,80,1,2278.4000000953674,295343.09999990463,8092,rock,AF,C,295545,295545,293716,294829,293716,295995,295345,295345,295995,85
84,test,1,con,1,m,Mon Jan 26 2026 15:59:47 GMT-0600 (Central Standard Time),299904.09999990463,jacket,800,I,m,m,None,941,742.0,199.0,97,1,2278.7999999523163,297625.2999999523,8092,jacket,AF,C,297528,297528,295998,296811,295998,298277,297328,297328,298277,86
