acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),48991.39999997616,kind,900,I,m,,,849,,,2,3,3060.7000000476837,45930.699999928474,8092,rock,AF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),51857.09999990463,film,900,I,m,,,664,,,14,3,2857.5999999046326,48999.5,8092,hate,AF,A,,,,,,,,,,2
2,prac,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),54873.09999990463,brutal,800,I,z,,,907,,,13,3,3009.0,51864.09999990463,8092,brutal,AF,A,,,,,,,,,,3
3,prac,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),57755.299999952316,rage,1000,I,z,,,579,,,15,3,2876.600000023842,54878.699999928474,8092,rage,AF,A,,,,,,,,,,4
4,prac,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),60537.89999997616,elated,900,I,m,,,581,,,6,3,2777.399999976158,57760.5,8092,napkin,AF,A,,,,,,,,,,5
4,prac,1,con,0,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),63587.0,step,800,I,z,,,938,,,1,3,3044.0,60543.0,8092,step,AF,A,,,,,,,,,,6
5,prac,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),67152.59999990463,napkin,1100,I,z,,,1158,,,12,3,3560.6999999284744,63591.89999997616,8092,friend,AF,A,,,,,,,,,,7
6,prac,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),70284.79999995232,brutal,1100,I,m,,,728,,,8,3,3127.100000023842,67157.69999992847,8092,window,AF,A,,,,,,,,,,8
7,prac,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),73250.79999995232,jacket,800,I,m,,,856,,,5,3,2961.2999999523163,70289.5,8092,jacket,AF,A,,,,,,,,,,9
8,prac,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),76233.5,remote,1000,I,m,,,672,,,7,3,2977.9000000953674,73255.59999990463,8092,remote,AF,A,,,,,,,,,,10
9,prac,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),79315.59999990463,bell,1000,I,m,,,779,,,3,3,3076.7999999523163,76238.79999995232,8092,bell,AF,A,,,,,,,,,,11
10,prac,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),82047.59999990463,love,1000,I,z,,,423,,,11,3,2727.0999999046326,79320.5,8092,love,AF,A,,,,,,,,,,12
11,prac,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),85430.09999990463,window,1100,I,z,,,977,,,16,3,3377.1999999284744,82052.89999997616,8092,temper,AF,A,,,,,,,,,,13
12,prac,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),88362.59999990463,elated,800,I,z,,,831,,,9,3,2928.0,85434.59999990463,8092,elated,AF,A,,,,,,,,,,14
13,prac,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),91428.39999997616,hate,1100,I,m,,,654,,,4,3,3061.2000000476837,88367.19999992847,8092,film,AF,A,,,,,,,,,,15
14,prac,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),94377.39999997616,rock,900,I,z,,,747,,,10,3,2944.7000000476837,91432.69999992847,8092,kind,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),102075.0,brutal,900,I,m,m,None,773,573.0,200.0,126,3,2211.4000000953674,99863.59999990463,8092,window,AF,A,98456,98456,96828,97740,96828,99039,98256,98256,99039,1
2,test,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),104390.89999997616,remote,1000,I,z,z,None,777,578.0,199.0,63,3,2310.7000000476837,102080.19999992847,8092,temper,AF,A,100772,100772,99044,100055,99045,101355,100572,100572,101355,2
3,test,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),106373.5,kind,800,I,z,z,None,646,446.0,200.0,9,3,1977.7000000476837,104395.79999995232,8092,kind,AF,A,102888,102888,101360,102171,101360,103338,102688,102688,103338,3
4,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),108439.79999995232,rock,900,I,m,m,None,625,426.0,199.0,74,3,2061.7000000476837,106378.09999990463,8092,rock,AF,A,104971,104971,103342,104254,103342,105404,104771,104771,105404,4
5,test,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),110422.19999992847,step,800,I,z,z,None,644,429.0,215.0,45,3,1976.6999999284744,108445.5,8092,hate,AF,A,106953,106953,105410,106220,105410,107386,106738,106738,107386,5
6,test,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),112738.29999995232,film,1100,I,z,z,None,666,466.0,200.0,56,3,2312.0,110426.29999995232,8092,rage,AF,A,109220,109220,107390,108504,107391,109702,109019,109019,109702,6
7,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),114904.59999990463,jacket,800,I,m,m,None,825,626.0,199.0,97,3,2161.5999999046326,112743.0,8092,jacket,AF,A,111236,111236,109707,110520,109707,111869,111036,111036,111869,7
8,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),117403.19999992847,step,1100,I,m,m,None,855,656.0,199.0,68,3,2493.7999999523163,114909.39999997616,8092,step,AF,A,113701,113701,111873,112985,111874,114367,113502,113502,114367,8
9,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),119686.19999992847,window,1000,I,m,m,None,737,537.0,200.0,123,3,2277.7999999523163,117408.39999997616,8092,window,AF,A,116101,116101,114372,115384,114373,116650,115900,115900,116650,9
10,test,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),121952.29999995232,love,1100,I,z,z,None,627,427.0,200.0,20,3,2261.600000023842,119690.69999992847,8092,love,AF,A,118483,118483,116655,117766,116655,118916,118283,118283,118916,10
11,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),124352.29999995232,bell,1000,I,m,m,None,852,653.0,199.0,83,3,2395.100000023842,121957.19999992847,8092,bell,AF,A,120649,120649,118921,119933,118922,121316,120450,120450,121316,11
12,test,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),126650.29999995232,remote,1000,I,z,z,None,766,566.0,200.0,39,3,2293.0,124357.29999995232,8092,brutal,AF,A,123048,123048,121321,122343,121322,123614,122848,122848,123614,12
13,test,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),129150.0,friend,1000,I,z,z,None,953,754.0,199.0,27,3,2495.100000023842,126654.89999997616,8092,friend,AF,A,125348,125348,123619,124631,123619,126114,125148,125148,126114,13
14,test,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),131133.69999992847,elated,800,I,m,m,None,646,447.0,199.0,109,3,1979.1999999284744,129154.5,8092,napkin,AF,A,127647,127647,126119,126931,126119,128098,127447,127447,128098,14
15,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),134248.09999990463,napkin,1100,I,m,m,None,1476,1276.0,200.0,108,3,3109.7999999523163,131138.29999995232,8092,napkin,AF,A,129929,129930,128102,129213,128103,131212,129729,129729,131212,15
16,test,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),136464.29999995232,temper,800,I,z,z,None,869,669.0,200.0,57,3,2211.899999976158,134252.39999997616,8092,temper,AF,A,132745,132745,131216,132029,131217,133428,132545,132545,133428,16
17,test,1,con,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),138529.89999997616,napkin,900,I,m,m,None,624,424.0,200.0,106,3,2061.100000023842,136468.79999995232,8092,napkin,AF,A,135061,135061,133433,134345,133433,135494,134861,134861,135494,17
18,test,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),140512.89999997616,jacket,800,I,z,z,None,633,434.0,199.0,29,3,1977.7000000476837,138535.19999992847,8092,friend,AF,A,137027,137027,135499,136311,135500,137477,136827,136828,137477,18
19,test,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),142712.19999992847,kind,900,I,m,m,None,751,551.0,200.0,86,3,2194.7999999523163,140517.39999997616,8092,bell,AF,A,139110,139110,137481,138393,137482,139676,138910,138910,139676,19
20,test,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),145061.29999995232,temper,1000,I,z,z,None,811,611.0,200.0,59,3,2344.7000000476837,142716.59999990463,8092,temper,AF,A,141409,141410,139681,140693,139681,142025,141209,141209,142025,20
21,test,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),147244.19999992847,love,1000,I,m,m,None,646,446.0,200.0,95,3,2178.5,145065.69999992847,8092,film,AF,A,143760,143760,142030,143043,142030,144208,143559,143559,144208,21
21,test,1,inc,0,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),149810.09999990463,napkin,900,I,m,m,None,1117,806.0,311.0,62,3,2560.5,147249.59999990463,8092,temper,AF,A,145952,145952,144214,145125,144214,146774,145641,145641,146774,22
22,test,1,inc,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),151892.79999995232,step,800,I,z,z,None,746,547.0,199.0,21,3,2077.600000023842,149815.19999992847,8092,love,AF,A,148307,148307,146779,147591,146780,148857,148108,148108,148857,23
23,test,1,inc,1,m,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),153975.39999997616,temper,1000,I,m,m,None,542,343.0,199.0,127,3,2077.7000000476837,151897.69999992847,8092,window,AF,A,150589,150590,148862,149873,148862,150940,150390,150390,150939,24
24,test,1,con,1,z,Tue Aug 04 2026 08:43:46 GMT-0500 (Central Daylight Time),156291.19999992847,friend,1100,I,z,z,None,695,480.0,215.0,28,3,2311.6999999284744,153979.5,8092,friend,AF,A,152773,152773,150944,152056,150944,153255,152557,152557,153255,25
