acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),129005.79999999702,gold,800,I,m,,,506,,,13,3,2607.5999999940395,126398.20000000298,9035,gold,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),131755.5,copper,900,I,z,,,542,,,2,3,2740.0,129015.5,9035,cherry,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),134822.20000000298,cobalt,1100,I,z,,,664,,,4,3,3055.5,131766.70000000298,9035,raisin,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),137755.40000000596,plum,1100,I,m,,,524,,,16,3,2922.7999999970198,134832.60000000894,9035,lead,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),140438.90000000596,cherry,900,I,m,,,481,,,10,3,2672.9000000059605,137766.0,9035,copper,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),143188.79999999702,iron,900,I,z,,,532,,,6,3,2739.5999999940395,140449.20000000298,9035,pear,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),146222.20000000298,raisin,1100,I,m,,,622,,,12,3,3022.0999999940395,143200.10000000894,9035,cobalt,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),148738.79999999702,lime,800,I,z,,,401,,,5,3,2506.0999999940395,146232.70000000298,9035,lime,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),151472.20000000298,orange,1000,I,z,,,420,,,3,3,2723.0,148749.20000000298,9035,orange,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),153988.70000000298,bronze,800,I,m,,,415,,,9,3,2507.2000000029802,151481.5,9035,bronze,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),156722.29999999702,kiwi,1000,I,z,,,418,,,7,3,2722.8999999910593,153999.40000000596,9035,kiwi,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),159438.60000000894,pear,900,I,m,,,505,,,14,3,2706.9000000059605,156731.70000000298,9035,iron,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),162322.10000000894,lead,1100,I,z,,,468,,,8,3,2874.1000000089407,159448.0,9035,plum,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),165038.90000000596,silver,1000,I,m,,,405,,,11,3,2706.4000000059605,162332.5,9035,silver,NF,C,,,,,,,,,,14
15,prac,1,con,1,z,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),167672.10000000894,banana,800,I,z,,,528,,,1,3,2623.800000011921,165048.29999999702,9035,banana,NF,C,,,,,,,,,,15
15,prac,1,con,0,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),170422.0,zinc,1000,I,z,,,447,,,15,3,2740.5,167681.5,9035,zinc,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),185955.5,zinc,800,I,m,m,None,418,219.0,199.0,113,3,1758.5,184197.0,9035,zinc,NF,C,184091,184091,182565,183374,182565,184324,183891,183891,184323,1
2,test,1,con,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),188022.0,iron,1100,I,m,m,None,417,217.0,200.0,108,3,2054.0999999940395,185967.90000000596,9035,iron,NF,C,186157,186157,184336,185440,184336,186390,185957,185957,186390,2
3,test,1,inc,1,m,Fri Jun 05 2026 10:15:05 GMT-0400 (Eastern Daylight Time),190021.90000000596,kiwi,1000,I,m,m,None,449,250.0,199.0,111,3,1990.9000000059605,188031.0,9035,iron,NF,C,188124,188124,186399,187407,186399,188390,187924,187924,188390,3
