block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,,,O,space,754,1,,,7235,WL,C,
prac,,0,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,NA,b,O,b,1178,1,,,7235,WL,C,1.0
prac,,0,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,NA,bo,O,o,145,1,,,7235,WL,C,1.0
prac,,0,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,NA,boo,O,o,157,1,,,7235,WL,C,1.0
prac,,0,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,NA,boos,O,s,70,1,,,7235,WL,C,1.0
prac,,0,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,NA,boost,O,t,163,1,,,7235,WL,C,1.0
prac,,0,,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1501,1,,,7235,WL,C,1.0
1,1.0490000247955322,learn,58950.99997520447,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),141734.79999999702,A,t,O,t,1037,1,1048.5999999940395,140686.20000000298,7235,WL,C,1.0
1,1.1649999618530273,learn,58835.00003814697,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),141850.29999999702,A,to,O,o,109,1,1164.0999999940395,140686.20000000298,7235,WL,C,1.0
1,1.315000057220459,learn,58684.99994277954,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),142000.59999999404,A,tow,O,w,139,1,1314.3999999910593,140686.20000000298,7235,WL,C,1.0
1,1.4830000400543213,learn,58516.99995994568,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),142168.39999999106,A,towe,O,e,156,1,1482.199999988079,140686.20000000298,7235,WL,C,1.0
1,1.5490000247955322,learn,58450.99997520447,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),142234.0,A,tower,O,r,52,1,1547.7999999970198,140686.20000000298,7235,WL,C,1.0
1,1.9160001277923584,learn,58083.99987220764,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),142601.59999999404,A,towerenter,O,enter,346,1,1915.3999999910593,140686.20000000298,7235,WL,C,1.0
1,2.2820000648498535,learn,57717.99993515015,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),142967.29999999702,A,w,O,w,355,1,365.40000000596046,142601.89999999106,7235,WL,C,2.0
1,2.3489999771118164,learn,57651.00002288818,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),143034.5,A,wh,O,h,52,1,432.6000000089407,142601.89999999106,7235,WL,C,2.0
1,2.448000192642212,learn,57551.99980735779,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),143133.70000000298,A,whi,O,i,90,1,531.8000000119209,142601.89999999106,7235,WL,C,2.0
1,2.633000135421753,learn,57366.99986457825,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),143318.20000000298,A,whie,O,e,175,1,716.3000000119209,142601.89999999106,7235,WL,C,2.0
1,2.932000160217285,learn,57067.999839782715,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),143617.70000000298,A,whi,O,backspace,285,1,1015.8000000119209,142601.89999999106,7235,WL,C,2.0
1,3.116000175476074,learn,56883.999824523926,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),143801.09999999404,A,wh,O,backspace,162,1,1199.2000000029802,142601.89999999106,7235,WL,C,2.0
1,3.249000072479248,learn,56750.99992752075,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),143934.59999999404,A,whe,O,e,125,1,1332.7000000029802,142601.89999999106,7235,WL,C,2.0
1,3.381999969482422,learn,56618.00003051758,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),144067.70000000298,A,whet,O,t,126,1,1465.800000011921,142601.89999999106,7235,WL,C,2.0
1,3.7990000247955322,learn,56200.99997520447,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),144484.0,A,whe,O,backspace,402,1,1882.1000000089407,142601.89999999106,7235,WL,C,2.0
1,4.015000104904175,learn,55984.999895095825,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),144700.20000000298,A,whea,O,a,209,1,2098.300000011921,142601.89999999106,7235,WL,C,2.0
1,4.115000009536743,learn,55884.99999046326,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),144800.09999999404,A,wheat,O,t,85,1,2198.2000000029802,142601.89999999106,7235,WL,C,2.0
1,4.565000057220459,learn,55434.99994277954,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),145249.79999999702,A,wheatenter,O,enter,444,1,2647.9000000059605,142601.89999999106,7235,WL,C,2.0
1,4.981000185012817,learn,55018.99981498718,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),145666.39999999106,A,q,O,q,402,1,416.3999999910593,145250.0,7235,WL,C,3.0
1,5.064000129699707,learn,54935.99987030029,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),145749.59999999404,A,qu,O,u,74,1,499.59999999403954,145250.0,7235,WL,C,3.0
1,5.2820000648498535,learn,54717.99993515015,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),145967.20000000298,A,que,O,e,205,1,717.2000000029802,145250.0,7235,WL,C,3.0
1,5.448000192642212,learn,54551.99980735779,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),146133.0,A,quee,O,e,150,1,883.0,145250.0,7235,WL,C,3.0
1,5.7820000648498535,learn,54217.99993515015,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),146467.09999999404,A,queen,O,n,314,1,1217.0999999940395,145250.0,7235,WL,C,3.0
1,6.21399998664856,learn,53786.00001335144,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),146899.09999999404,A,queenenter,O,enter,418,1,1649.0999999940395,145250.0,7235,WL,C,3.0
1,6.621000051498413,learn,53378.99994850159,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),147306.70000000298,A,s,O,s,385,1,407.40000000596046,146899.29999999702,7235,WL,C,4.0
1,6.797000169754028,learn,53202.99983024597,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),147482.70000000298,A,su,O,u,163,1,583.4000000059605,146899.29999999702,7235,WL,C,4.0
1,7.014000177383423,learn,52985.99982261658,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),147699.39999999106,A,sug,O,g,202,1,800.0999999940395,146899.29999999702,7235,WL,C,4.0
1,7.314000129699707,learn,52685.99987030029,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),147999.09999999404,A,sugu,O,u,282,1,1099.7999999970198,146899.29999999702,7235,WL,C,4.0
1,7.680000066757202,learn,52319.9999332428,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),148365.29999999702,A,sug,O,backspace,349,1,1466.0,146899.29999999702,7235,WL,C,4.0
1,7.764000177383423,learn,52235.99982261658,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),148449.0,A,suga,O,a,80,1,1549.7000000029802,146899.29999999702,7235,WL,C,4.0
1,7.8480000495910645,learn,52151.999950408936,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),148533.5,A,sugar,O,r,76,1,1634.2000000029802,146899.29999999702,7235,WL,C,4.0
1,8.246999979019165,learn,51753.000020980835,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),148931.79999999702,A,sugarenter,O,enter,381,1,2032.5,146899.29999999702,7235,WL,C,4.0
1,8.914000034332275,learn,51085.999965667725,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),149599.79999999702,A,h,O,h,657,1,667.5999999940395,148932.20000000298,7235,WL,C,5.0
1,9.062999963760376,learn,50937.000036239624,Thu Nov 06 2025 16:59:11 GMT-0600 (Central Standard Time),149748.39999999106,A,ho,O,o,129,1,816.1999999880791,148932.20000000298,7235,WL,C,5.0
