block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,,,O,space,1968,1,,,7803,WL,B,
prac,,0,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,NA,b,O,b,1805,1,,,7803,WL,B,1.0
prac,,0,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,NA,bo,O,o,746,1,,,7803,WL,B,1.0
prac,,0,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,NA,boo,O,o,129,1,,,7803,WL,B,1.0
prac,,0,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,NA,boos,O,s,579,1,,,7803,WL,B,1.0
prac,,0,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,NA,boost,O,t,111,1,,,7803,WL,B,1.0
prac,,0,,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,3925,1,,,7803,WL,B,1.0
1,3.3489999771118164,learn,56651.00002288818,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),139616.0,A,c,O,c,3324,1,3348.2000000476837,136267.79999995232,7803,WL,B,1.0
1,3.5979998111724854,learn,56402.000188827515,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),139865.5,A,ci,O,i,232,1,3597.7000000476837,136267.79999995232,7803,WL,B,1.0
1,4.145999908447266,learn,55854.000091552734,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),140413.5,A,cit,O,t,542,1,4145.700000047684,136267.79999995232,7803,WL,B,1.0
1,4.296999931335449,learn,55703.00006866455,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),140564.5,A,city,O,y,136,1,4296.700000047684,136267.79999995232,7803,WL,B,1.0
1,7.261999845504761,learn,52738.00015449524,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),143529.5,A,cityenter,O,enter,2953,1,7261.700000047684,136267.79999995232,7803,WL,B,1.0
1,9.210999965667725,learn,50789.000034332275,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),145478.69999998808,A,s,O,s,1932,1,1948.699999988079,143530.0,7803,WL,B,2.0
1,9.513000011444092,learn,50486.99998855591,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),145780.29999995232,A,st,O,t,280,1,2250.2999999523163,143530.0,7803,WL,B,2.0
1,9.92799997329712,learn,50072.00002670288,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),146195.69999998808,A,str,O,r,404,1,2665.699999988079,143530.0,7803,WL,B,2.0
1,10.412999868392944,learn,49587.000131607056,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),146680.19999998808,A,stre,O,e,464,1,3150.199999988079,143530.0,7803,WL,B,2.0
1,10.595999956130981,learn,49404.00004386902,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),146863.0,A,stree,O,e,161,1,3333.0,143530.0,7803,WL,B,2.0
1,10.77899980545044,learn,49221.00019454956,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),147045.89999997616,A,street,O,t,166,1,3515.899999976158,143530.0,7803,WL,B,2.0
1,12.17799997329712,learn,47822.00002670288,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),148445.59999996424,A,streetenter,O,enter,1385,1,4915.599999964237,143530.0,7803,WL,B,2.0
1,13.059999942779541,learn,46940.00005722046,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),149327.39999997616,A,g,O,g,872,1,881.5,148445.89999997616,7803,WL,B,3.0
1,13.494999885559082,learn,46505.00011444092,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),149761.89999997616,A,gr,O,r,423,1,1316.0,148445.89999997616,7803,WL,B,3.0
1,13.926999807357788,learn,46073.00019264221,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),150194.69999998808,A,gra,O,a,412,1,1748.800000011921,148445.89999997616,7803,WL,B,3.0
1,14.459999799728394,learn,45540.00020027161,Mon May 11 2026 14:21:11 GMT-0500 (Central Daylight Time),150727.69999998808,A,gras,O,s,515,1,2281.800000011921,148445.89999997616,7803,WL,B,3.0
