acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),211576.70000000298,orange,1000,I,z,,,1386,,,3,1,3690.5999999940395,207886.10000000894,9093,orange,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),214693.20000000298,silver,1000,I,m,,,807,,,11,1,3106.0,211587.20000000298,9093,silver,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),217676.40000000596,kiwi,1000,I,z,,,665,,,7,1,2972.0,214704.40000000596,9093,kiwi,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),220393.10000000894,bronze,800,I,m,,,611,,,9,1,2706.4000000059605,217686.70000000298,9093,bronze,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),223543.10000000894,cobalt,1100,I,z,,,737,,,4,1,3137.7000000029802,220405.40000000596,9093,raisin,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),226476.40000000596,copper,900,I,z,,,723,,,2,1,2923.4000000059605,223553.0,9093,cherry,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),229276.40000000596,banana,800,I,z,,,691,,,1,1,2790.5,226485.90000000596,9093,banana,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),232226.60000000894,zinc,1000,I,m,,,635,,,15,1,2940.2000000029802,229286.40000000596,9093,zinc,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),235276.5,pear,900,I,m,,,850,,,14,1,3040.199999988079,232236.30000001192,9093,iron,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),238343.10000000894,raisin,1100,I,m,,,655,,,12,1,3057.0,235286.10000000894,9093,cobalt,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),241043.10000000894,lime,800,I,z,,,591,,,5,1,2687.1000000089407,238356.0,9093,lime,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),244193.10000000894,lead,1100,I,z,,,736,,,8,1,3139.9000000059605,241053.20000000298,9093,plum,NF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),247059.90000000596,cherry,900,I,m,,,649,,,10,1,2856.7000000029802,244203.20000000298,9093,copper,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),249876.5,gold,800,I,m,,,706,,,13,1,2807.199999988079,247069.30000001192,9093,gold,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),253059.90000000596,plum,1100,I,m,,,775,,,16,1,3174.0,249885.90000000596,9093,lead,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),256042.30000001192,iron,900,I,z,,,775,,,6,1,2971.0,253071.30000001192,9093,pear,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),285826.60000000894,bronze,1100,I,m,m,None,702,501.0,201.0,68,1,2342.2999999970198,283484.3000000119,9093,bronze,NF,C,281570,281570,279742,280852,279743,282085,281368,281368,282084,1
2,test,1,inc,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),287943.10000000894,iron,900,I,z,z,None,673,473.0,200.0,38,1,2104.9000000059605,285838.200000003,9093,lime,NF,C,283718,283718,282096,283001,282097,284201,283518,283518,284201,2
3,test,1,con,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),290126.40000000596,orange,1000,I,z,z,None,639,440.0,199.0,19,1,2174.9000000059605,287951.5,9093,orange,NF,C,285935,285935,284210,285218,284210,286384,285735,285735,286384,3
4,test,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),292343.0,cobalt,1000,I,m,m,None,681,481.0,200.0,91,1,2207.3999999910593,290135.60000000894,9093,cobalt,NF,C,288118,288118,286394,287402,286394,288601,287918,287918,288601,4
5,test,1,inc,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),294476.10000000894,cherry,900,I,m,m,None,691,492.0,199.0,78,1,2123.2999999970198,292352.8000000119,9093,copper,NF,C,290235,290235,288611,289518,288611,290734,290035,290035,290734,5
6,test,1,con,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),296659.8000000119,silver,1000,I,m,m,None,643,443.0,200.0,83,1,2176.800000011921,294483.0,9093,silver,NF,C,292468,292468,290741,291751,290741,292918,292268,292268,292918,6
7,test,1,inc,1,m,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),298926.40000000596,raisin,1100,I,m,m,None,623,424.0,199.0,88,1,2256.9000000059605,296669.5,9093,silver,NF,C,294752,294752,292928,294035,292928,295184,294552,294552,295184,7
8,test,1,inc,1,z,Wed Jul 22 2026 15:35:34 GMT-0400 (Eastern Daylight Time),301142.90000000596,cobalt,1100,I,z,z,None,581,381.0,200.0,16,1,2206.7999999970198,298936.10000000894,9093,cherry,NF,C,297018,297018,295194,296302,295194,297401,296818,296818,297401,8
