block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,,,I,space,581,2,,,8120,WL,A,
prac,,0,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,NA,b,I,b,1463,2,,,8120,WL,A,1.0
prac,,0,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,NA,bo,I,o,351,2,,,8120,WL,A,1.0
prac,,0,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,NA,boo,I,o,129,2,,,8120,WL,A,1.0
prac,,0,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,NA,boos,I,s,283,2,,,8120,WL,A,1.0
prac,,0,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,NA,boost,I,t,343,2,,,8120,WL,A,1.0
prac,,0,,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2690,2,,,8120,WL,A,1.0
1,2.3480000495910645,learn,57651.999950408936,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),132417.70000001788,A,t,I,t,2331,2,2347.9000000059605,130069.80000001192,8120,WL,A,1.0
1,2.63100004196167,learn,57368.99995803833,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),132700.80000001192,A,tr,I,r,260,2,2631.0,130069.80000001192,8120,WL,A,1.0
1,2.947999954223633,learn,57052.00004577637,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),133017.30000001192,A,tre,I,e,308,2,2947.5,130069.80000001192,8120,WL,A,1.0
1,3.114000082015991,learn,56885.99991798401,Mon Aug 24 2026 15:37:10 GMT-0500 (Central Daylight Time),133184.0,A,tree,I,e,150,2,3114.199999988079,130069.80000001192,8120,WL,A,1.0
