acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),106507.0,kiwi,1000,I,z,,,330,,,7,1,2627.800000190735,103879.19999980927,8074,kiwi,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),108856.09999990463,banana,800,I,z,,,241,,,1,1,2343.0999999046326,106513.0,8074,banana,NF,C,,,,,,,,,,2
2,prac,1,inc,0,z,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),111071.7999997139,copper,900,I,m,,,8,,,2,1,2211.5999999046326,108860.19999980927,8074,cherry,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),113304.59999990463,gold,800,I,m,,,132,,,13,1,2228.5,111076.09999990463,8074,gold,NF,C,,,,,,,,,,4
3,prac,1,con,0,m,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),118369.59999990463,zinc,1000,I,None,,,1799,,,15,1,5060.300000190735,113309.2999997139,8074,zinc,NF,C,,,,,,,,,,5
4,prac,1,con,1,z,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),121785.2999997139,orange,1000,I,z,,,1105,,,3,1,3410.8999996185303,118374.40000009537,8074,orange,NF,C,,,,,,,,,,6
4,prac,1,inc,0,m,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),124734.40000009537,cherry,900,I,z,,,743,,,10,1,2943.1000003814697,121791.2999997139,8074,copper,NF,C,,,,,,,,,,7
5,prac,1,inc,1,m,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),127466.40000009537,pear,900,I,m,,,522,,,14,1,2727.7000002861023,124738.69999980927,8074,iron,NF,C,,,,,,,,,,8
6,prac,1,con,1,z,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),130115.7999997139,lime,800,I,z,,,536,,,5,1,2641.5999999046326,127474.19999980927,8074,lime,NF,C,,,,,,,,,,9
6,prac,1,con,0,m,Wed Oct 22 2025 14:41:32 GMT-0500 (Central Daylight Time),132698.09999990463,bronze,800,I,z,,,479,,,9,1,2570.699999809265,130127.40000009537,8074,bronze,NF,C,,,,,,,,,,10
