acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),109362.19999980927,banana,800,I,z,,,622,,,1,2,2728.199999809265,106634.0,8074,banana,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),112311.09999990463,raisin,1100,I,m,,,543,,,12,2,2943.0999999046326,109368.0,8074,cobalt,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),115060.09999990463,pear,900,I,m,,,538,,,14,2,2744.2999999523163,112315.79999995232,8074,iron,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),117659.5,iron,900,I,z,,,427,,,6,2,2595.100000143051,115064.39999985695,8074,pear,NF,C,,,,,,,,,,4
4,prac,1,inc,0,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),120325.0,copper,900,I,m,,,461,,,2,2,2661.2000000476837,117663.79999995232,8074,cherry,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),123257.5,cobalt,1100,I,z,,,523,,,4,2,2928.0,120329.5,8074,raisin,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),126240.09999990463,lead,1100,I,z,,,581,,,8,2,2978.2000000476837,123261.89999985695,8074,plum,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),129205.59999990463,plum,1100,I,m,,,553,,,16,2,2961.2000000476837,126244.39999985695,8074,lead,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),132138.29999995232,zinc,1000,I,m,,,622,,,15,2,2928.4000000953674,129209.89999985695,8074,zinc,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),134937.29999995232,kiwi,1000,I,z,,,499,,,7,2,2794.2000000476837,132143.09999990463,8074,kiwi,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),137587.19999980927,bronze,800,I,m,,,538,,,9,2,2644.7999999523163,134942.39999985695,8074,bronze,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),140498.89999985695,orange,1000,I,z,,,513,,,3,2,2907.2000000476837,137591.69999980927,8074,orange,NF,C,,,,,,,,,,12
11,prac,1,con,0,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),143084.69999980927,gold,800,I,z,,,479,,,13,2,2581.399999856949,140503.29999995232,8074,gold,NF,C,,,,,,,,,,13
12,prac,1,con,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),146034.0,silver,1000,I,m,,,647,,,11,2,2944.600000143051,143089.39999985695,8074,silver,NF,C,,,,,,,,,,14
13,prac,1,con,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),148583.09999990463,lime,800,I,z,,,434,,,5,2,2545.0,146038.09999990463,8074,lime,NF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),151382.19999980927,cherry,900,I,m,,,585,,,10,2,2795.0999999046326,148587.09999990463,8074,copper,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),171809.09999990463,copper,1000,I,m,m,None,543,343.0,200.0,75,2,2079.2000000476837,169729.89999985695,8074,copper,NF,C,166231,166231,164502,165515,164502,166581,166031,166031,166581,1
2,test,1,con,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),173841.79999995232,lime,900,I,z,z,None,591,391.0,200.0,34,2,2028.0,171813.79999995232,8074,lime,NF,C,168214,168214,166586,167498,166586,168614,168014,168014,168614,2
3,test,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),175840.89999985695,pear,900,I,m,m,None,550,350.0,200.0,110,2,1994.5999999046326,173846.29999995232,8074,iron,NF,C,170247,170247,168618,169530,168619,170613,170047,170047,170613,3
4,test,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),177857.19999980927,iron,900,I,z,z,None,575,375.0,200.0,62,2,2011.5999999046326,175845.59999990463,8074,plum,NF,C,172246,172246,170618,171530,170618,172629,172046,172046,172629,4
5,test,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),179972.89999985695,kiwi,1000,I,m,m,None,580,380.0,200.0,119,2,2111.2999999523163,177861.59999990463,8074,zinc,NF,C,174362,174362,172634,173646,172634,174745,174162,174162,174745,5
6,test,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),182122.39999985695,silver,1000,I,z,z,None,607,407.0,200.0,23,2,2145.5,179976.89999985695,8074,orange,NF,C,176478,176478,174749,175762,174749,176895,176278,176278,176894,6
7,test,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),184088.29999995232,bronze,800,I,z,z,None,626,427.0,199.0,29,2,1962.0,182126.29999995232,8074,raisin,NF,C,178427,178427,176898,177711,176899,178860,178228,178228,178860,7
8,test,1,con,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),186187.79999995232,cobalt,1000,I,m,m,None,563,364.0,199.0,91,2,2095.4000000953674,184092.39999985695,8074,cobalt,NF,C,180593,180593,178864,179877,178865,180960,180394,180394,180960,8
9,test,1,inc,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),188387.29999995232,raisin,1100,I,m,m,None,571,364.0,207.0,72,2,2195.2999999523163,186192.0,8074,bronze,NF,C,182793,182793,180964,182076,180964,183159,182586,182586,183159,9
10,test,1,con,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),190586.59999990463,orange,1100,I,z,z,None,557,357.0,200.0,20,2,2195.2999999523163,188391.29999995232,8074,orange,NF,C,184992,184992,183163,184276,183164,185359,184792,184792,185359,10
11,test,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),192835.39999985695,cobalt,1100,I,z,z,None,614,415.0,199.0,16,2,2244.5999999046326,190590.79999995232,8074,cherry,NF,C,187191,187191,185363,186475,185363,187607,186992,186992,187607,11
12,test,1,con,1,m,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),195085.09999990463,iron,1100,I,m,m,None,611,412.0,199.0,108,2,2245.7000000476837,192839.39999985695,8074,iron,NF,C,189441,189441,187611,188724,187612,189857,189241,189241,189857,12
13,test,1,inc,1,z,Fri Jan 09 2026 14:00:03 GMT-0600 (Central Standard Time),197351.09999990463,silver,1000,I,z,z,None,720,520.0,200.0,31,2,2261.7999999523163,195089.29999995232,8074,raisin,NF,C,191590,191590,189861,190874,189862,192123,191390,191390,192123,13
