acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),81210.20000004768,gold,800,I,m,,,711,,,13,3,2810.5,78399.70000004768,8098,gold,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),84059.59999990463,bronze,800,I,m,,,743,,,9,3,2843.5999999046326,81216.0,8098,bronze,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),86941.5,banana,800,I,z,,,782,,,1,3,2876.9000000953674,84064.59999990463,8098,banana,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),90123.89999985695,raisin,1100,I,m,,,773,,,12,3,3177.5,86946.39999985695,8098,cobalt,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),93570.59999990463,lead,1100,I,z,,,953,,,8,3,3441.7999999523163,90128.79999995232,8098,plum,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),96638.5,orange,1000,I,z,,,756,,,3,3,3062.4000000953674,93576.09999990463,8098,orange,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),99621.09999990463,silver,1000,I,m,,,681,,,11,3,2978.0999999046326,96643.0,8098,silver,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),102703.29999995232,cobalt,1100,I,z,,,672,,,4,3,3077.9000000953674,99625.39999985695,8098,raisin,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),105569.29999995232,pear,900,I,m,,,661,,,14,3,2861.0,102708.29999995232,8098,iron,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Fri Sep 04 2026 13:14:33 GMT-0500 (Central Daylight Time),108468.39999985695,cherry,900,I,m,,,684,,,10,3,2894.199999809265,105574.20000004768,8098,copper,NF,C,,,,,,,,,,10
