acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
21,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),161596.29999999702,remote,1000,I,z,z,None,572,373.0,199.0,31,,2111.7999999970198,159484.5,8075,friend,AF,C,158929,158929,157202,158214,157202,159313,158730,158730,159313,21
22,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),163428.40000000596,step,800,I,m,m,None,488,287.0,201.0,65,,1829.0,161599.40000000596,8075,step,AF,C,160847,160847,159316,160130,159317,161145,160646,160646,161145,22
23,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),165379.70000000298,temper,800,I,z,z,None,616,416.0,200.0,57,,1948.0,163431.70000000298,8075,temper,AF,C,162679,162679,161149,161963,161149,163097,162479,162479,163097,23
24,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),167379.79999999702,love,1000,I,m,m,None,457,258.0,199.0,71,,1997.2999999970198,165382.5,8075,step,AF,C,164829,164829,163100,164114,163100,165097,164629,164629,165097,24
25,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),169377.40000000596,kind,900,I,m,m,None,558,358.0,200.0,94,,1992.7999999970198,167384.60000000894,8075,film,AF,C,166728,166728,165102,166012,165102,167094,166528,166528,167094,25
26,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),171161.29999999702,step,800,I,z,z,None,450,250.0,200.0,21,,1780.8999999910593,169380.40000000596,8075,love,AF,C,168628,168628,167097,167913,167098,168878,168428,168428,168878,26
27,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),173275.5,napkin,1100,I,m,m,None,470,271.0,199.0,108,,2109.7999999970198,171165.70000000298,8075,napkin,AF,C,170710,170710,168883,169993,168883,170993,170511,170511,170993,27
28,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),175163.90000000596,elated,800,I,m,m,None,566,351.0,215.0,101,,1885.4000000059605,173278.5,8075,jacket,AF,C,172527,172527,170996,171810,170996,172881,172312,172312,172881,28
29,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),177192.20000000298,napkin,900,I,z,z,None,599,385.0,214.0,62,,2025.5,175166.70000000298,8075,temper,AF,C,174509,174509,172884,173793,172884,174909,174295,174295,174909,29
30,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),179290.5,window,1000,I,m,m,None,564,363.0,201.0,123,,2095.2000000029802,177195.29999999702,8075,window,AF,C,176643,176643,174912,175926,174913,177008,176442,176442,177007,30
31,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),181091.10000000894,elated,800,I,m,m,None,465,265.0,200.0,109,,1798.0,179293.10000000894,8075,napkin,AF,C,178543,178543,177010,177825,177010,178808,178342,178342,178808,31
32,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),183256.40000000596,friend,1100,I,m,m,None,525,324.0,201.0,112,,2161.6000000089407,181094.79999999702,8075,napkin,AF,C,180642,180642,178812,179924,178812,180974,180440,180441,180973,32
33,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),185123.20000000298,jacket,800,I,z,z,None,523,323.0,200.0,37,,1861.0999999940395,183262.10000000894,8075,brutal,AF,C,182507,182507,180979,181791,180979,182840,182307,182307,182840,33
34,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),187071.79999999702,bell,900,I,m,m,None,526,326.0,200.0,82,,1943.2999999970198,185128.5,8075,bell,AF,C,184457,184457,182846,183755,182846,184789,184256,184256,184789,34
35,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),189004.40000000596,brutal,800,I,z,z,None,597,397.0,200.0,33,,1927.2000000029802,187077.20000000298,8075,brutal,AF,C,186322,186322,184794,185607,184794,186721,186122,186122,186721,35
36,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),190789.20000000298,rage,800,I,z,z,None,435,235.0,200.0,49,,1780.0999999940395,189009.10000000894,8075,rage,AF,C,188255,188255,186726,187538,186726,188506,188055,188055,188506,36
37,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),192803.40000000596,love,1000,I,m,m,None,471,271.0,200.0,87,,2005.7000000029802,190797.70000000298,8075,bell,AF,C,190240,190240,188515,189521,188515,190521,190038,190038,190520,37
38,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),194987.0,hate,1100,I,m,m,None,533,334.0,199.0,88,,2176.5999999940395,192810.40000000596,8075,bell,AF,C,192354,192354,190527,191637,190528,192704,192154,192154,192704,38
39,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),196969.60000000894,brutal,900,I,m,m,None,548,349.0,199.0,126,,1977.1000000089407,194992.5,8075,window,AF,C,194337,194337,192710,193621,192710,194687,194137,194138,194687,39
39,test,1,con,0,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),199151.5,elated,1100,I,m,m,None,534,335.0,199.0,4,,2176.2000000029802,196975.29999999702,8075,elated,AF,C,196519,196519,194692,195802,194693,196869,196319,196319,196869,40
40,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),201251.79999999702,temper,1000,I,z,z,None,557,358.0,199.0,59,,2093.699999988079,199158.10000000894,8075,temper,AF,C,198601,198601,196875,197885,196875,198969,198402,198402,198969,41
41,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),203067.40000000596,film,900,I,m,m,None,397,198.0,199.0,90,,1809.7999999970198,201257.60000000894,8075,film,AF,C,200585,200586,198975,199884,198975,200784,200386,200386,200784,42
42,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),204999.70000000298,jacket,800,I,m,m,None,584,384.0,200.0,97,,1926.2000000029802,203073.5,8075,jacket,AF,C,202318,202318,200791,201603,200791,202717,202117,202117,202717,43
43,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),207148.70000000298,jacket,1100,I,m,m,None,512,312.0,200.0,100,,2142.5,205006.20000000298,8075,jacket,AF,C,204550,204550,202723,203834,202723,204866,204350,204350,204866,44
44,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),209247.60000000894,step,1100,I,m,m,None,447,234.0,213.0,68,,2095.0,207152.60000000894,8075,step,AF,C,206716,206716,204870,205986,204870,206965,206502,206502,206965,45
45,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),211397.20000000298,remote,1000,I,z,z,None,605,404.0,201.0,39,,2144.5,209252.70000000298,8075,brutal,AF,C,208699,208699,206970,207985,206970,209114,208498,208498,209114,46
46,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),213264.90000000596,window,900,I,m,m,None,434,235.0,199.0,122,,1861.2999999970198,211403.60000000894,8075,window,AF,C,210732,210732,209121,210031,209121,210982,210532,210532,210982,47
47,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),215130.40000000596,love,900,I,z,z,None,416,216.0,200.0,18,,1861.2999999970198,213269.10000000894,8075,love,AF,C,212615,212615,210986,211897,210986,212847,212414,212414,212847,48
48,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),217361.79999999702,film,1100,I,z,z,None,591,392.0,199.0,56,,2226.5,215135.29999999702,8075,rage,AF,C,214680,214680,212852,213964,212853,215079,214481,214481,215079,49
49,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),219528.0,remote,1100,I,m,m,None,525,326.0,199.0,116,,2161.5,217366.5,8075,remote,AF,C,216912,216912,215084,216196,215084,217245,216713,216713,217245,50
50,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),221461.60000000894,love,1000,I,z,z,None,396,196.0,200.0,19,,1928.7000000029802,219532.90000000596,8075,love,AF,C,218979,218979,217250,218263,217250,219179,218778,218778,219179,51
51,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),223508.90000000596,rock,900,I,z,z,None,605,406.0,199.0,46,,2043.2000000029802,221465.70000000298,8075,hate,AF,C,220810,220810,219183,220095,219183,221226,220611,220611,221226,52
52,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),225377.20000000298,kind,800,I,z,z,None,516,317.0,199.0,9,,1861.5999999940395,223515.60000000894,8075,kind,AF,C,222761,222761,221233,222044,221233,223094,222561,222561,223094,53
53,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),227325.90000000596,brutal,900,I,m,m,None,509,310.0,199.0,102,,1943.4000000059605,225382.5,8075,jacket,AF,C,224728,224728,223100,224012,223100,225043,224528,224528,225043,54
54,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),229207.90000000596,jacket,800,I,z,z,None,549,350.0,199.0,5,,1879.1000000089407,227328.79999999702,8075,elated,AF,C,226560,226560,225046,225858,225046,226925,226361,226361,226925,55
55,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),231340.90000000596,film,1100,I,m,m,None,487,287.0,200.0,92,,2128.2000000029802,229212.70000000298,8075,film,AF,C,228759,228759,226930,228044,226930,229058,228559,228559,229058,56
56,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),233257.5,rage,800,I,m,m,None,588,374.0,214.0,93,,1911.0999999940395,231346.40000000596,8075,film,AF,C,230592,230592,229063,229875,229064,230975,230377,230377,230975,57
57,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),235256.60000000894,temper,900,I,z,z,None,579,366.0,213.0,58,,1995.5,233261.10000000894,8075,temper,AF,C,232608,232608,230978,231890,230978,232974,232395,232395,232974,58
58,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),237123.10000000894,elated,800,I,m,m,None,523,323.0,200.0,125,,1863.5,235259.60000000894,8075,window,AF,C,234507,234507,232977,233790,232977,234840,234307,234307,234840,59
59,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),239204.90000000596,temper,1100,I,z,z,None,445,245.0,200.0,60,,2078.2999999970198,237126.60000000894,8075,temper,AF,C,236673,236673,234844,235958,234844,236922,236473,236473,236922,60
60,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),241504.20000000298,window,1100,I,z,z,None,650,450.0,200.0,40,,2296.5,239207.70000000298,8075,brutal,AF,C,238756,238756,236925,238039,236925,239221,238556,238556,239221,61
61,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),243488.10000000894,film,1000,I,m,m,None,435,234.0,201.0,91,,1978.6000000089407,241509.5,8075,film,AF,C,240956,240956,239227,240239,239227,241205,240755,240755,241205,62
62,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),245339.60000000894,elated,800,I,z,z,None,510,309.0,201.0,1,,1848.1000000089407,243491.5,8075,elated,AF,C,242739,242739,241209,242021,241209,243057,242538,242538,243057,63
63,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),247387.0,remote,800,I,m,m,None,717,516.0,201.0,113,,2043.2000000029802,245343.79999999702,8075,remote,AF,C,244588,244588,243061,243870,243061,245104,244386,244386,245104,64
64,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),249619.60000000894,window,1100,I,z,z,None,582,382.0,200.0,64,,2229.300000011921,247390.29999999702,8075,temper,AF,C,246937,246937,245107,246219,245108,247337,246736,246736,247337,65
65,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),251787.0,rage,1000,I,z,z,None,618,419.0,199.0,51,,2162.3999999910593,249624.60000000894,8075,rage,AF,C,249068,249068,247342,248354,247342,249504,248869,248869,249504,66
66,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),253867.70000000298,kind,900,I,m,m,None,638,439.0,199.0,86,,2076.5999999940395,251791.10000000894,8075,bell,AF,C,251136,251136,249508,250420,249508,251585,250936,250936,251585,67
67,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),255899.90000000596,bell,1000,I,m,m,None,496,296.0,200.0,83,,2028.5,253871.40000000596,8075,bell,AF,C,253318,253318,251588,252601,251589,253617,253117,253117,253617,68
68,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),257865.79999999702,elated,800,I,m,m,None,623,423.0,200.0,117,,1962.2999999970198,255903.5,8075,remote,AF,C,255151,255151,253621,254435,253621,255583,254951,254951,255583,69
69,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),259715.10000000894,film,800,I,m,m,None,504,305.0,199.0,89,,1845.800000011921,257869.29999999702,8075,film,AF,C,257117,257117,255586,256401,255587,257432,256917,256917,257432,70
70,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),261881.70000000298,temper,1000,I,m,m,None,634,431.0,203.0,111,,2163.7999999970198,259717.90000000596,8075,napkin,AF,C,259168,259168,257435,258450,257435,259599,258965,258965,259599,71
71,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),263964.90000000596,bell,1000,I,z,z,None,539,339.0,200.0,15,,2080.4000000059605,261884.5,8075,kind,AF,C,261332,261332,259602,260615,259602,261682,261131,261131,261682,72
72,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),266196.700000003,rock,1100,I,m,m,None,588,388.0,200.0,76,,2227.7000000029802,263969.0,8075,rock,AF,C,263514,263514,261686,262799,261686,263914,263314,263314,263914,73
73,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),268379.299999997,brutal,1100,I,z,z,None,549,348.0,201.0,36,,2178.3999999910593,266200.90000000596,8075,brutal,AF,C,265747,265747,263918,265031,263918,266096,265546,265546,266096,74
74,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),270594.60000000894,hate,1100,I,m,m,None,573,373.0,200.0,72,,2211.7000000029802,268382.90000000596,8075,step,AF,C,267930,267930,266100,267214,266100,268312,267730,267730,268312,75
75,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),272527.799999997,window,800,I,m,m,None,592,393.0,199.0,121,,1930.5,270597.299999997,8075,window,AF,C,269845,269845,268314,269130,268314,270245,269646,269646,270245,76
76,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),274611.200000003,temper,1000,I,m,m,None,549,349.0,200.0,103,,2079.5999999940395,272531.60000000894,8075,jacket,AF,C,271978,271978,270249,271262,270249,272328,271778,271778,272328,77
77,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),276811.40000000596,friend,1100,I,m,m,None,557,357.0,200.0,104,,2195.6000000089407,274615.799999997,8075,jacket,AF,C,274161,274161,272333,273444,272333,274528,273961,273961,274528,78
78,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),278793.700000003,rock,1000,I,m,m,None,434,234.0,200.0,75,,1976.0999999940395,276817.60000000894,8075,rock,AF,C,276260,276260,274535,275544,274535,276511,276060,276060,276511,79
79,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),280877.0,bell,1000,I,z,z,None,539,340.0,199.0,23,,2075.2000000029802,278801.799999997,8075,love,AF,C,278242,278242,276519,277527,276519,278594,278043,278043,278594,80
80,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),283258.40000000596,film,1100,I,z,z,None,748,549.0,199.0,48,,2376.7000000029802,280881.700000003,8075,hate,AF,C,280426,280426,278599,279710,278599,280975,280226,280226,280975,81
81,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),285207.299999997,remote,900,I,m,m,None,517,318.0,199.0,114,,1943.699999988079,283263.60000000894,8075,remote,AF,C,282592,282592,280981,281892,280981,282924,282393,282393,282924,82
82,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),287073.5,rage,800,I,m,m,None,525,307.0,218.0,69,,1860.8999999910593,285212.60000000894,8075,step,AF,C,284476,284476,282930,283741,282930,284791,284258,284258,284791,83
83,test,1,inc,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),289155.700000003,love,1000,I,m,m,None,536,337.0,199.0,95,,2077.9000000059605,287077.799999997,8075,film,AF,C,286524,286524,284795,285808,284795,286873,286324,286324,286873,84
84,test,1,con,1,m,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),291038.799999997,rock,800,I,m,m,None,545,345.0,200.0,73,,1879.699999988079,289159.10000000894,8075,rock,AF,C,288406,288406,286876,287691,286876,288756,288206,288206,288756,85
85,test,1,inc,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),293123.0,remote,1000,I,z,z,None,555,342.0,213.0,63,,2081.3999999910593,291041.60000000894,8075,temper,AF,C,290488,290488,288759,289772,288759,290840,290275,290275,290840,86
86,test,1,con,1,z,Fri Feb 13 2026 09:36:24 GMT-0600 (Central Standard Time),295337.799999997,kind,1000,I,z,z,None,675,474.0,201.0,11,,2208.0999999940395,293129.700000003,8075,kind,AF,C,292573,292573,290847,291858,290847,293055,292371,292371,293055,87
