acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),60982.300000000745,elated,800,I,z,,,686,,,9,3,2877.699999999255,58104.60000000149,8075,elated,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),64181.39999999851,window,1100,I,z,,,795,,,16,3,3190.39999999851,60991.0,8075,temper,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),67080.19999999925,rock,900,I,z,,,692,,,10,3,2894.099999997765,64186.10000000149,8075,kind,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),69846.5,love,1000,I,z,,,453,,,11,3,2760.60000000149,67085.89999999851,8075,love,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),72811.89999999851,brutal,1100,I,m,,,555,,,8,3,2960.199999999255,69851.69999999925,8075,window,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),75477.89999999851,kind,900,I,m,,,453,,,2,3,2659.89999999851,72818.0,8075,rock,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),78293.30000000075,elated,900,I,m,,,627,,,6,3,2810.900000002235,75482.39999999851,8075,napkin,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),81225.60000000149,napkin,1100,I,z,,,533,,,12,3,2926.7000000029802,78298.89999999851,8075,friend,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),83908.19999999925,jacket,800,I,m,,,508,,,5,3,2677.300000000745,81230.89999999851,8075,jacket,AF,A,,,,,,,,,,9
10,prac,1,con,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),86807.30000000075,brutal,800,I,z,,,785,,,13,3,2894.0,83913.30000000075,8075,brutal,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),89540.19999999925,bell,1000,I,m,,,428,,,3,3,2727.0,86813.19999999925,8075,bell,AF,A,,,,,,,,,,11
12,prac,1,con,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),92089.10000000149,step,800,I,m,,,433,,,1,3,2544.10000000149,89545.0,8075,step,AF,A,,,,,,,,,,12
13,prac,1,inc,1,m,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),95221.60000000149,hate,1100,I,m,,,719,,,4,3,3127.60000000149,92094.0,8075,film,AF,A,,,,,,,,,,13
14,prac,1,con,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),98053.69999999925,rage,1000,I,z,,,529,,,15,3,2827.699999999255,95226.0,8075,rage,AF,A,,,,,,,,,,14
15,prac,1,inc,1,z,Mon Jun 22 2026 09:09:36 GMT-0500 (Central Daylight Time),100786.69999999925,film,900,I,z,,,531,,,14,3,2727.89999999851,98058.80000000075,8075,hate,AF,A,,,,,,,,,,15
