acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),88193.69999999925,napkin,1100,I,None,,,1799,,,12,1,5159.699999999255,83034.0,8075,friend,AF,B,,,,,,,,,,1
1,prac,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),91326.10000000149,brutal,1100,I,m,,,727,,,8,1,3125.800000000745,88200.30000000075,8075,window,AF,B,,,,,,,,,,2
2,prac,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),94175.39999999851,step,800,I,m,,,742,,,1,1,2845.0,91330.39999999851,8075,step,AF,B,,,,,,,,,,3
3,prac,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),97457.60000000149,window,1100,I,z,,,874,,,16,1,3276.60000000149,94181.0,8075,temper,AF,B,,,,,,,,,,4
4,prac,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),100256.69999999925,jacket,800,I,m,,,682,,,5,1,2793.5,97463.19999999925,8075,jacket,AF,B,,,,,,,,,,5
5,prac,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),103289.10000000149,rage,1000,I,z,,,723,,,15,1,3027.60000000149,100261.5,8075,rage,AF,B,,,,,,,,,,6
6,prac,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),105971.60000000149,love,1000,I,z,,,372,,,11,1,2676.5,103295.10000000149,8075,love,AF,B,,,,,,,,,,7
7,prac,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),108804.10000000149,elated,900,I,m,,,620,,,6,1,2828.2000000029802,105975.89999999851,8075,napkin,AF,B,,,,,,,,,,8
8,prac,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),111686.60000000149,kind,900,I,m,,,669,,,2,1,2877.60000000149,108809.0,8075,rock,AF,B,,,,,,,,,,9
9,prac,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),114437.89999999851,rock,900,I,z,,,537,,,10,1,2746.39999999851,111691.5,8075,kind,AF,B,,,,,,,,,,10
10,prac,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),116984.80000000075,brutal,800,I,z,,,440,,,13,1,2540.800000000745,114444.0,8075,brutal,AF,B,,,,,,,,,,11
11,prac,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),119800.69999999925,elated,800,I,z,,,708,,,9,1,2811.39999999851,116989.30000000075,8075,elated,AF,B,,,,,,,,,,12
12,prac,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),122799.60000000149,film,900,I,z,,,783,,,14,1,2994.7000000029802,119804.89999999851,8075,hate,AF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),125732.0,hate,1100,I,m,,,528,,,4,1,2927.5,122804.5,8075,film,AF,B,,,,,,,,,,14
14,prac,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),129081.0,remote,1000,I,m,,,1033,,,7,1,3344.5,125736.5,8075,remote,AF,B,,,,,,,,,,15
15,prac,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),132013.6000000015,bell,1000,I,m,,,620,,,3,1,2928.5,129085.10000000149,8075,bell,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),145142.6000000015,love,800,I,z,z,None,570,371.0,199.0,17,1,1912.800000000745,143229.80000000075,8075,love,AF,B,142540,142540,141011,141824,141011,142924,142341,142341,142924,1
2,test,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),147375.19999999925,window,1100,I,z,z,None,594,395.0,199.0,8,1,2227.5,145147.69999999925,8075,elated,AF,B,144756,144756,142929,144040,142929,145156,144557,144557,145156,2
3,test,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),149258.19999999925,hate,900,I,z,z,None,450,250.0,200.0,42,1,1878.800000000745,147379.3999999985,8075,hate,AF,B,146789,146789,145160,146073,145161,147039,146589,146589,147039,3
4,test,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),151073.8999999985,rage,800,I,m,m,None,475,275.0,200.0,85,1,1810.7999999970198,149263.1000000015,8075,bell,AF,B,148572,148572,147044,147856,147044,148855,148372,148372,148855,4
5,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),153189.8999999985,remote,800,I,m,m,None,779,579.0,200.0,113,1,2111.7999999970198,151078.1000000015,8075,remote,AF,B,150388,150388,148859,149672,148860,150971,150188,150188,150971,5
6,test,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),155206.1000000015,temper,1000,I,z,z,None,471,271.0,200.0,59,1,2012.0,153194.1000000015,8075,temper,AF,B,152704,152704,150975,151988,150975,152987,152504,152504,152987,6
7,test,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),157355.3999999985,bell,1000,I,z,z,None,615,415.0,200.0,47,1,2145.199999999255,155210.19999999925,8075,hate,AF,B,154720,154720,152991,154004,152992,155136,154520,154520,155136,7
8,test,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),159588.1000000015,film,1100,I,z,z,None,598,398.0,200.0,24,1,2228.400000002235,157359.69999999925,8075,love,AF,B,156969,156969,155141,156253,155141,157369,156769,156769,157369,8
9,test,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),162013.80000000075,film,1100,I,z,z,None,793,593.0,200.0,48,1,2421.5,159592.30000000075,8075,hate,AF,B,159202,159202,157373,158486,157374,159795,159002,159002,159795,9
10,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),164186.6000000015,rock,1100,I,m,m,None,541,341.0,200.0,76,1,2168.0,162018.6000000015,8075,rock,AF,B,161618,161618,159800,160901,159800,161968,161418,161418,161968,10
11,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),166285.80000000075,rock,1000,I,m,m,None,561,362.0,199.0,75,1,2093.900000002235,164191.8999999985,8075,rock,AF,B,163701,163701,161973,162985,161973,164067,163501,163501,164067,11
12,test,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),168185.30000000075,love,900,I,z,z,None,451,251.0,200.0,18,1,1895.0,166290.30000000075,8075,love,AF,B,165700,165700,164071,164984,164072,165966,165500,165500,165966,12
13,test,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),170317.8999999985,temper,1000,I,m,m,None,587,388.0,199.0,119,1,2128.699999999255,168189.19999999925,8075,remote,AF,B,167699,167699,165970,166983,165971,168099,167500,167500,168099,13
14,test,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),172451.69999999925,bell,1000,I,z,z,None,591,391.0,200.0,23,1,2129.800000000745,170321.8999999985,8075,love,AF,B,169832,169832,168103,169115,168103,170233,169632,169632,170233,14
15,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),174783.30000000075,film,1100,I,m,m,None,686,486.0,200.0,92,1,2327.400000002235,172455.8999999985,8075,film,AF,B,172065,172065,170237,171348,170237,172564,171865,171865,172564,15
16,test,1,inc,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),176832.6000000015,rage,800,I,m,m,None,709,510.0,199.0,69,1,2045.0,174787.6000000015,8075,step,AF,B,174097,174097,172569,173381,172569,174614,173898,173898,174614,16
17,test,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),178698.6000000015,friend,900,I,z,z,None,423,224.0,199.0,26,1,1860.7000000029802,176837.8999999985,8075,friend,AF,B,176247,176247,174619,175530,174619,176480,176047,176047,176480,17
18,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),180548.1000000015,window,800,I,m,m,None,505,306.0,199.0,121,1,1845.2000000029802,178702.8999999985,8075,window,AF,B,178013,178013,176484,177296,176484,178329,177813,177813,178329,18
18,test,1,con,0,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),182714.19999999925,kind,1000,I,m,m,None,625,425.0,200.0,11,1,2162.099999997765,180552.1000000015,8075,kind,AF,B,180062,180062,178333,179346,178333,180495,179862,179862,180495,19
19,test,1,con,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),184780.19999999925,brutal,1000,I,z,z,None,523,323.0,200.0,35,1,2062.099999997765,182718.1000000015,8075,brutal,AF,B,182228,182228,180499,181512,180499,182561,182028,182028,182561,20
20,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),186829.3999999985,step,1000,I,m,m,None,505,305.0,200.0,67,1,2045.0,184784.3999999985,8075,step,AF,B,184294,184294,182565,183578,182566,184611,184094,184094,184610,21
21,test,1,con,1,m,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),188928.69999999925,bell,900,I,m,m,None,667,468.0,199.0,82,1,2093.699999999255,186835.0,8075,bell,AF,B,186227,186227,184616,185527,184616,186710,186028,186028,186710,22
22,test,1,inc,1,z,Wed Oct 29 2025 09:38:04 GMT-0500 (Central Daylight Time),191228.1000000015,film,1100,I,z,z,None,656,456.0,200.0,16,1,2295.2000000029802,188932.8999999985,8075,kind,AF,B,188543,188543,186714,187826,186715,189009,188343,188343,189009,23
