acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),196322.79999995232,cherry,900,I,z,,,1038,,,10,1,3242.7999999523163,193080.0,7791,copper,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),199451.79999995232,silver,1000,I,m,,,815,,,11,1,3118.5,196333.29999995232,7791,silver,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),202386.0,iron,900,I,z,,,719,,,6,1,2930.7999999523163,199455.20000004768,7791,pear,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),206733.59999990463,lead,1100,I,z,,,1932,,,8,1,4341.399999856949,202392.20000004768,7791,plum,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),209817.29999995232,kiwi,1000,I,z,,,779,,,7,1,3079.9000000953674,206737.39999985695,7791,kiwi,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),212599.20000004768,bronze,800,I,m,,,680,,,9,1,2774.600000143051,209824.59999990463,7791,bronze,NF,C,,,,,,,,,,6
5,prac,1,con,0,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),215915.20000004768,banana,800,I,m,,,1215,,,1,1,3310.800000190735,212604.39999985695,7791,banana,NF,C,,,,,,,,,,7
6,prac,1,con,1,m,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),218646.89999985695,gold,800,I,m,,,625,,,13,1,2725.5,215921.39999985695,7791,gold,NF,C,,,,,,,,,,8
7,prac,1,inc,1,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),221646.20000004768,copper,900,I,z,,,790,,,2,1,2996.300000190735,218649.89999985695,7791,cherry,NF,C,,,,,,,,,,9
8,prac,1,inc,1,m,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),224912.59999990463,plum,1100,I,m,,,856,,,16,1,3260.5,221652.09999990463,7791,lead,NF,C,,,,,,,,,,10
9,prac,1,con,1,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),228111.0,lime,800,I,z,,,1089,,,5,1,3191.2000000476837,224919.79999995232,7791,lime,NF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),231109.39999985695,pear,900,I,m,,,815,,,14,1,2992.199999809265,228117.20000004768,7791,iron,NF,C,,,,,,,,,,12
11,prac,1,con,1,z,Mon Mar 30 2026 15:29:50 GMT-0500 (Central Daylight Time),234076.5,orange,1000,I,z,,,651,,,3,1,2956.7999999523163,231119.70000004768,7791,orange,NF,C,,,,,,,,,,13
